Local time,Ask,Bid,AskVolume,BidVolume
19.09.2016 17:17:30.182,46.525,46.47,0,0
19.09.2016 17:17:31.796,46.53,46.47,0,0.0001
19.09.2016 17:17:32.485,46.53,46.475,0,0
19.09.2016 17:17:33.177,46.535000000000004,46.475,0,0.0001
19.09.2016 17:17:36.295,46.535000000000004,46.485,0,0
19.09.2016 17:17:37.577,46.545,46.485,0,0.0001
19.09.2016 17:17:39.306,46.54,46.485,0,0
19.09.2016 17:17:40.211,46.545,46.485,0,0.0001
19.09.2016 17:17:41.536,46.54,46.485,0,0
19.09.2016 17:17:41.613,46.54,46.480000000000004,0,0.0001
19.09.2016 17:17:42.616,46.535000000000004,46.480000000000004,0,0
19.09.2016 17:17:42.666,46.535000000000004,46.475,0,0.0001
19.09.2016 17:17:43.720,46.53,46.475,0,0
19.09.2016 17:17:43.770,46.525,46.47,0,0
19.09.2016 17:17:43.920,46.525,46.465,0,0.0001
19.09.2016 17:17:47.476,46.525,46.47,0,0
19.09.2016 17:17:49.786,46.525,46.465,0,0.0001
19.09.2016 17:17:57.353,46.515,46.465,0,0
19.09.2016 17:17:57.403,46.515,46.455,0,0.0001
19.09.2016 17:17:57.454,46.51,46.455,0,0
19.09.2016 17:17:58.459,46.515,46.455,0,0.0001
19.09.2016 17:17:58.758,46.505,46.455,0,0
19.09.2016 17:17:59.798,46.505,46.445,0,0.0001
19.09.2016 17:18:06.107,46.495,46.445,0,0
19.09.2016 17:18:06.286,46.49,46.435,0,0
19.09.2016 17:18:06.337,46.495,46.435,0,0.0001
19.09.2016 17:18:06.788,46.49,46.435,0,0
19.09.2016 17:18:07.276,46.49,46.43,0,0.0001
19.09.2016 17:18:07.690,46.485,46.43,0,0
19.09.2016 17:18:07.790,46.480000000000004,46.43,0,0
19.09.2016 17:18:07.990,46.485,46.43,0,0
19.09.2016 17:18:09.217,46.475,46.43,0,0
19.09.2016 17:18:09.806,46.475,46.415,0,0.0001
19.09.2016 17:18:09.999,46.465,46.415,0,0
19.09.2016 17:18:10.373,46.465,46.405,0,0.0001
19.09.2016 17:18:10.500,46.455,46.405,0,0
19.09.2016 17:18:11.362,46.455,46.395,0,0.0001
19.09.2016 17:18:11.527,46.445,46.395,0,0
19.09.2016 17:18:11.973,46.44,46.395,0,0
19.09.2016 17:18:12.303,46.435,46.395,0,0
19.09.2016 17:18:12.458,46.425000000000004,46.375,0,0
19.09.2016 17:18:12.508,46.435,46.375,0,0.0001
19.09.2016 17:18:12.809,46.43,46.375,0,0
19.09.2016 17:18:12.909,46.435,46.375,0,0.0001
19.09.2016 17:18:13.110,46.43,46.375,0,0
19.09.2016 17:18:13.522,46.435,46.375,0,0.0001
19.09.2016 17:18:13.712,46.43,46.375,0,0
19.09.2016 17:18:14.220,46.425000000000004,46.375,0,0
19.09.2016 17:18:15.319,46.435,46.375,0,0.0001
19.09.2016 17:18:16.926,46.43,46.375,0,0
19.09.2016 17:18:17.302,46.425000000000004,46.375,0,0
19.09.2016 17:18:17.396,46.42,46.365,0,0
19.09.2016 17:18:19.193,46.415,46.36,0,0
19.09.2016 17:18:19.708,46.42,46.36,0,0.0001
19.09.2016 17:18:19.787,46.415,46.36,0,0
19.09.2016 17:18:20.289,46.42,46.365,0,0
19.09.2016 17:18:20.696,46.425000000000004,46.365,0,0.0001
19.09.2016 17:18:21.146,46.42,46.365,0,0
19.09.2016 17:18:21.780,46.42,46.36,0,0.0001
19.09.2016 17:18:22.686,46.42,46.365,0,0
19.09.2016 17:18:23.429,46.425000000000004,46.375,0,0
19.09.2016 17:18:24.261,46.425000000000004,46.37,0,0
19.09.2016 17:18:24.459,46.425000000000004,46.365,0,0.0001
19.09.2016 17:18:24.560,46.425000000000004,46.37,0,0
19.09.2016 17:18:25.209,46.425000000000004,46.375,0,0
19.09.2016 17:18:27.526,46.435,46.375,0,0.0001
19.09.2016 17:18:29.821,46.415,46.375,0,0
19.09.2016 17:18:29.871,46.415,46.355000000000004,0,0.0001
19.09.2016 17:18:30.375,46.415,46.36,0,0
19.09.2016 17:18:30.826,46.42,46.36,0,0.0001
19.09.2016 17:18:31.379,46.415,46.36,0,0
19.09.2016 17:18:31.588,46.42,46.365,0,0
19.09.2016 17:18:31.926,46.435,46.375,0,0.0001
19.09.2016 17:18:32.883,46.43,46.375,0,0
19.09.2016 17:18:33.026,46.43,46.37,0,0.0001
19.09.2016 17:18:33.084,46.43,46.375,0,0
19.09.2016 17:18:36.318,46.425000000000004,46.37,0,0
19.09.2016 17:18:36.577,46.425000000000004,46.365,0,0.0001
19.09.2016 17:18:37.496,46.42,46.365,0,0
19.09.2016 17:18:37.646,46.415,46.36,0,0
19.09.2016 17:18:37.951,46.415,46.355000000000004,0,0.0001
19.09.2016 17:18:38.104,46.415,46.365,0,0
19.09.2016 17:18:39.938,46.425000000000004,46.365,0,0.0001
19.09.2016 17:18:40.205,46.425000000000004,46.37,0,0
19.09.2016 17:18:40.405,46.425000000000004,46.365,0,0.0001
19.09.2016 17:18:40.807,46.42,46.365,0,0
19.09.2016 17:18:41.004,46.42,46.36,0,0.0001
19.09.2016 17:18:41.408,46.405,46.36,0,0
19.09.2016 17:18:41.839,46.410000000000004,46.36,0,0
19.09.2016 17:18:41.936,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:18:42.043,46.415,46.355000000000004,0,0.0001
19.09.2016 17:18:42.312,46.405,46.355000000000004,0,0
19.09.2016 17:18:42.842,46.415,46.355000000000004,0,0.0001
19.09.2016 17:18:42.925,46.405,46.355000000000004,0,0
19.09.2016 17:18:43.015,46.405,46.345,0,0.0001
19.09.2016 17:18:43.695,46.405,46.355000000000004,0,0
19.09.2016 17:18:44.018,46.405,46.35,0,0
19.09.2016 17:18:44.219,46.405,46.345,0,0.0001
19.09.2016 17:18:48.567,46.4,46.345,0,0
19.09.2016 17:18:48.729,46.405,46.345,0,0.0001
19.09.2016 17:18:51.137,46.4,46.345,0,0
19.09.2016 17:18:51.238,46.405,46.345,0,0.0001
19.09.2016 17:19:00.063,46.4,46.345,0,0
19.09.2016 17:19:00.163,46.405,46.345,0,0.0001
19.09.2016 17:19:00.664,46.395,46.345,0,0
19.09.2016 17:19:00.978,46.395,46.335,0,0.0001
19.09.2016 17:19:03.574,46.385,46.335,0,0
19.09.2016 17:19:03.826,46.375,46.325,0,0
19.09.2016 17:19:04.178,46.375,46.315,0,0.0001
19.09.2016 17:19:05.869,46.365,46.315,0,0
19.09.2016 17:19:07.455,46.365,46.305,0,0.0001
19.09.2016 17:19:07.905,46.365,46.31,0,0
19.09.2016 17:19:08.758,46.365,46.305,0,0.0001
19.09.2016 17:19:09.616,46.365,46.315,0,0
19.09.2016 17:19:10.299,46.365,46.325,0,0
19.09.2016 17:19:10.853,46.38,46.325,0,0
19.09.2016 17:19:11.102,46.38,46.32,0,0.0001
19.09.2016 17:19:11.604,46.375,46.32,0,0
19.09.2016 17:19:11.806,46.375,46.315,0,0.0001
19.09.2016 17:19:14.111,46.37,46.315,0,0
19.09.2016 17:19:15.314,46.375,46.315,0,0.0001
19.09.2016 17:19:18.426,46.375,46.325,0,0
19.09.2016 17:19:18.626,46.375,46.315,0,0.0001
19.09.2016 17:19:18.745,46.375,46.32,0,0
19.09.2016 17:19:19.197,46.375,46.315,0,0.0001
19.09.2016 17:19:20.241,46.375,46.325,0,0
19.09.2016 17:19:20.665,46.385,46.325,0,0.0001
19.09.2016 17:19:21.233,46.38,46.325,0,0
19.09.2016 17:19:21.780,46.385,46.325,0,0.0001
19.09.2016 17:19:22.135,46.38,46.325,0,0
19.09.2016 17:19:22.645,46.38,46.32,0,0.0001
19.09.2016 17:19:23.635,46.38,46.325,0,0
19.09.2016 17:19:26.567,46.375,46.325,0,0
19.09.2016 17:19:27.045,46.375,46.315,0,0.0001
19.09.2016 17:19:27.753,46.375,46.32,0,0
19.09.2016 17:19:28.775,46.375,46.325,0,0
19.09.2016 17:19:30.490,46.385,46.325,0,0.0001
19.09.2016 17:19:32.062,46.38,46.325,0,0
19.09.2016 17:19:34.068,46.385,46.325,0,0.0001
19.09.2016 17:19:37.151,46.38,46.325,0,0
19.09.2016 17:19:38.477,46.385,46.325,0,0.0001
19.09.2016 17:19:39.380,46.375,46.325,0,0
19.09.2016 17:19:43.397,46.385,46.335,0,0
19.09.2016 17:19:43.985,46.395,46.335,0,0.0001
19.09.2016 17:19:49.790,46.385,46.335,0,0
19.09.2016 17:19:50.035,46.385,46.325,0,0.0001
19.09.2016 17:19:51.606,46.385,46.335,0,0
19.09.2016 17:19:52.454,46.395,46.335,0,0.0001
19.09.2016 17:19:57.062,46.39,46.335,0,0
19.09.2016 17:19:57.112,46.395,46.335,0,0.0001
19.09.2016 17:19:57.404,46.39,46.335,0,0
19.09.2016 17:19:57.455,46.39,46.33,0,0.0001
19.09.2016 17:19:58.824,46.39,46.335,0,0
19.09.2016 17:19:59.725,46.385,46.33,0,0
19.09.2016 17:20:00.815,46.385,46.325,0,0.0001
19.09.2016 17:20:01.130,46.38,46.325,0,0
19.09.2016 17:20:01.633,46.385,46.325,0,0.0001
19.09.2016 17:20:01.735,46.375,46.325,0,0
19.09.2016 17:20:02.604,46.37,46.315,0,0
19.09.2016 17:20:03.676,46.365,46.315,0,0
19.09.2016 17:20:04.367,46.36,46.305,0,0
19.09.2016 17:20:05.670,46.365,46.305,0,0.0001
19.09.2016 17:20:07.875,46.365,46.31,0,0
19.09.2016 17:20:08.577,46.365,46.305,0,0.0001
19.09.2016 17:20:08.678,46.365,46.31,0,0
19.09.2016 17:20:10.711,46.365,46.315,0,0
19.09.2016 17:20:10.826,46.37,46.315,0,0
19.09.2016 17:20:11.656,46.375,46.315,0,0.0001
19.09.2016 17:20:13.023,46.37,46.315,0,0
19.09.2016 17:20:13.476,46.37,46.31,0,0.0001
19.09.2016 17:20:13.686,46.365,46.31,0,0
19.09.2016 17:20:14.489,46.37,46.315,0,0
19.09.2016 17:20:16.775,46.375,46.315,0,0.0001
19.09.2016 17:20:22.825,46.375,46.325,0,0
19.09.2016 17:20:23.224,46.38,46.325,0,0
19.09.2016 17:20:23.422,46.385,46.325,0,0.0001
19.09.2016 17:20:24.474,46.385,46.335,0,0
19.09.2016 17:20:24.934,46.385,46.325,0,0.0001
19.09.2016 17:20:32.396,46.385,46.335,0,0
19.09.2016 17:20:32.446,46.395,46.335,0,0.0001
19.09.2016 17:20:35.044,46.395,46.34,0,0
19.09.2016 17:20:35.145,46.395,46.335,0,0.0001
19.09.2016 17:20:39.653,46.385,46.335,0,0
19.09.2016 17:20:40.984,46.385,46.325,0,0.0001
19.09.2016 17:20:45.883,46.385,46.335,0,0
19.09.2016 17:20:46.585,46.395,46.335,0,0.0001
19.09.2016 17:20:49.771,46.39,46.335,0,0
19.09.2016 17:20:49.822,46.385,46.33,0,0
19.09.2016 17:20:50.570,46.39,46.335,0,0
19.09.2016 17:20:52.891,46.395,46.345,0,0
19.09.2016 17:20:53.626,46.405,46.345,0,0.0001
19.09.2016 17:21:10.123,46.405,46.35,0,0
19.09.2016 17:21:11.126,46.405,46.355000000000004,0,0
19.09.2016 17:21:11.272,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:21:11.427,46.405,46.35,0,0
19.09.2016 17:21:12.655,46.405,46.345,0,0.0001
19.09.2016 17:21:17.138,46.405,46.355000000000004,0,0
19.09.2016 17:21:17.583,46.405,46.345,0,0.0001
19.09.2016 17:21:18.416,46.405,46.355000000000004,0,0
19.09.2016 17:21:18.524,46.405,46.35,0,0
19.09.2016 17:21:18.575,46.405,46.345,0,0.0001
19.09.2016 17:21:24.358,46.405,46.355000000000004,0,0
19.09.2016 17:21:24.636,46.405,46.35,0,0
19.09.2016 17:21:24.959,46.405,46.355000000000004,0,0
19.09.2016 17:21:26.962,46.405,46.365,0,0
19.09.2016 17:21:27.012,46.425000000000004,46.365,0,0.0001
19.09.2016 17:21:31.170,46.425000000000004,46.375,0,0
19.09.2016 17:21:31.365,46.435,46.38,0,0
19.09.2016 17:21:31.546,46.435,46.375,0,0.0001
19.09.2016 17:21:32.301,46.43,46.375,0,0
19.09.2016 17:21:32.354,46.43,46.37,0,0.0001
19.09.2016 17:21:32.671,46.43,46.375,0,0
19.09.2016 17:21:32.721,46.425000000000004,46.37,0,0
19.09.2016 17:21:33.276,46.43,46.375,0,0
19.09.2016 17:21:33.377,46.435,46.375,0,0.0001
19.09.2016 17:21:37.284,46.435,46.385,0,0
19.09.2016 17:21:39.724,46.445,46.385,0,0.0001
19.09.2016 17:21:41.292,46.44,46.385,0,0
19.09.2016 17:21:41.699,46.445,46.385,0,0.0001
19.09.2016 17:21:45.303,46.425000000000004,46.385,0,0
19.09.2016 17:21:46.984,46.42,46.365,0,0
19.09.2016 17:21:47.437,46.415,46.36,0,0
19.09.2016 17:21:49.508,46.42,46.36,0,0.0001
19.09.2016 17:21:49.625,46.42,46.365,0,0
19.09.2016 17:21:49.734,46.415,46.365,0,0
19.09.2016 17:21:50.009,46.415,46.36,0,0
19.09.2016 17:21:50.064,46.42,46.36,0,0.0001
19.09.2016 17:21:51.337,46.42,46.365,0,0
19.09.2016 17:21:51.814,46.42,46.375,0,0
19.09.2016 17:21:52.044,46.435,46.375,0,0.0001
19.09.2016 17:21:54.619,46.435,46.38,0,0
19.09.2016 17:21:57.826,46.435,46.385,0,0
19.09.2016 17:21:58.033,46.435,46.375,0,0.0001
19.09.2016 17:22:00.433,46.425000000000004,46.375,0,0
19.09.2016 17:22:01.074,46.425000000000004,46.365,0,0.0001
19.09.2016 17:22:04.538,46.42,46.365,0,0
19.09.2016 17:22:04.851,46.415,46.365,0,0
19.09.2016 17:22:05.341,46.42,46.365,0,0
19.09.2016 17:22:06.237,46.415,46.36,0,0
19.09.2016 17:22:07.024,46.410000000000004,46.36,0,0
19.09.2016 17:22:07.074,46.410000000000004,46.35,0,0.0001
19.09.2016 17:22:09.152,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:22:10.683,46.415,46.355000000000004,0,0.0001
19.09.2016 17:22:14.566,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:22:15.014,46.405,46.355000000000004,0,0
19.09.2016 17:22:16.583,46.405,46.35,0,0
19.09.2016 17:22:17.376,46.410000000000004,46.35,0,0.0001
19.09.2016 17:22:17.974,46.405,46.35,0,0
19.09.2016 17:22:18.474,46.410000000000004,46.35,0,0.0001
19.09.2016 17:22:18.695,46.405,46.35,0,0
19.09.2016 17:22:20.543,46.405,46.345,0,0.0001
19.09.2016 17:22:21.502,46.405,46.355000000000004,0,0
19.09.2016 17:22:21.962,46.410000000000004,46.35,0,0.0001
19.09.2016 17:22:22.012,46.405,46.35,0,0
19.09.2016 17:22:22.882,46.405,46.345,0,0.0001
19.09.2016 17:22:34.952,46.405,46.355000000000004,0,0
19.09.2016 17:22:35.132,46.405,46.36,0,0
19.09.2016 17:22:35.562,46.405,46.365,0,0
19.09.2016 17:22:36.383,46.425000000000004,46.365,0,0.0001
19.09.2016 17:22:39.541,46.415,46.365,0,0
19.09.2016 17:22:40.477,46.42,46.365,0,0
19.09.2016 17:22:41.183,46.42,46.36,0,0.0001
19.09.2016 17:22:41.586,46.415,46.36,0,0
19.09.2016 17:22:42.646,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:22:43.546,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:22:44.250,46.405,46.35,0,0
19.09.2016 17:22:46.283,46.405,46.345,0,0.0001
19.09.2016 17:22:59.846,46.395,46.345,0,0
19.09.2016 17:23:03.761,46.405,46.345,0,0.0001
19.09.2016 17:23:03.895,46.4,46.345,0,0
19.09.2016 17:23:05.398,46.395,46.345,0,0
19.09.2016 17:23:08.302,46.405,46.345,0,0.0001
19.09.2016 17:23:10.594,46.395,46.345,0,0
19.09.2016 17:23:19.342,46.395,46.335,0,0.0001
19.09.2016 17:23:19.952,46.385,46.335,0,0
19.09.2016 17:23:22.546,46.385,46.33,0,0
19.09.2016 17:23:22.647,46.385,46.335,0,0
19.09.2016 17:23:23.143,46.395,46.335,0,0.0001
19.09.2016 17:23:27.600,46.395,46.345,0,0
19.09.2016 17:23:28.210,46.395,46.355000000000004,0,0
19.09.2016 17:23:29.743,46.415,46.355000000000004,0,0.0001
19.09.2016 17:23:31.161,46.415,46.365,0,0
19.09.2016 17:23:31.392,46.425000000000004,46.365,0,0.0001
19.09.2016 17:23:31.763,46.42,46.365,0,0
19.09.2016 17:23:32.318,46.415,46.365,0,0
19.09.2016 17:23:32.383,46.415,46.355000000000004,0,0.0001
19.09.2016 17:23:32.867,46.415,46.365,0,0
19.09.2016 17:23:33.482,46.42,46.365,0,0
19.09.2016 17:23:34.471,46.42,46.36,0,0.0001
19.09.2016 17:23:35.353,46.42,46.365,0,0
19.09.2016 17:23:36.782,46.425000000000004,46.365,0,0.0001
19.09.2016 17:23:45.989,46.425000000000004,46.37,0,0
19.09.2016 17:23:46.326,46.425000000000004,46.365,0,0.0001
19.09.2016 17:24:00.316,46.415,46.365,0,0
19.09.2016 17:24:00.516,46.425000000000004,46.365,0,0.0001
19.09.2016 17:24:01.212,46.42,46.365,0,0
19.09.2016 17:24:01.534,46.42,46.36,0,0.0001
19.09.2016 17:24:02.092,46.42,46.365,0,0
19.09.2016 17:24:03.720,46.425000000000004,46.365,0,0.0001
19.09.2016 17:24:04.722,46.415,46.365,0,0
19.09.2016 17:24:06.051,46.415,46.355000000000004,0,0.0001
19.09.2016 17:24:08.936,46.415,46.365,0,0
19.09.2016 17:24:09.926,46.425000000000004,46.365,0,0.0001
19.09.2016 17:24:12.836,46.415,46.365,0,0
19.09.2016 17:24:13.312,46.415,46.355000000000004,0,0.0001
19.09.2016 17:24:14.841,46.415,46.365,0,0
19.09.2016 17:24:14.962,46.415,46.355000000000004,0,0.0001
19.09.2016 17:24:17.343,46.405,46.355000000000004,0,0
19.09.2016 17:24:20.153,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:24:20.792,46.405,46.35,0,0
19.09.2016 17:24:22.278,46.405,46.345,0,0.0001
19.09.2016 17:24:22.532,46.405,46.355000000000004,0,0
19.09.2016 17:24:23.080,46.4,46.345,0,0
19.09.2016 17:24:23.281,46.405,46.345,0,0.0001
19.09.2016 17:24:25.889,46.4,46.345,0,0
19.09.2016 17:24:26.090,46.405,46.345,0,0.0001
19.09.2016 17:24:29.801,46.395,46.345,0,0
19.09.2016 17:24:30.124,46.385,46.345,0,0
19.09.2016 17:24:30.174,46.385,46.325,0,0.0001
19.09.2016 17:24:32.722,46.385,46.33,0,0
19.09.2016 17:24:33.552,46.39,46.33,0,0.0001
19.09.2016 17:24:33.761,46.39,46.335,0,0
19.09.2016 17:24:36.961,46.395,46.335,0,0.0001
19.09.2016 17:24:40.423,46.395,46.345,0,0
19.09.2016 17:24:41.231,46.405,46.345,0,0.0001
19.09.2016 17:24:42.351,46.405,46.355000000000004,0,0
19.09.2016 17:25:00.147,46.415,46.355000000000004,0,0.0001
19.09.2016 17:25:00.941,46.405,46.355000000000004,0,0
19.09.2016 17:25:10.843,46.415,46.355000000000004,0,0.0001
19.09.2016 17:25:16.942,46.415,46.365,0,0
19.09.2016 17:25:17.222,46.425000000000004,46.365,0,0.0001
19.09.2016 17:25:18.490,46.415,46.365,0,0
19.09.2016 17:25:19.862,46.415,46.355000000000004,0,0.0001
19.09.2016 17:25:26.902,46.405,46.355000000000004,0,0
19.09.2016 17:25:27.008,46.405,46.345,0,0.0001
19.09.2016 17:25:28.361,46.395,46.345,0,0
19.09.2016 17:25:29.564,46.4,46.345,0,0
19.09.2016 17:25:29.772,46.405,46.345,0,0.0001
19.09.2016 17:25:29.872,46.4,46.345,0,0
19.09.2016 17:25:30.433,46.405,46.345,0,0.0001
19.09.2016 17:25:33.392,46.405,46.355000000000004,0,0
19.09.2016 17:25:34.277,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:25:34.379,46.405,46.355000000000004,0,0
19.09.2016 17:25:36.713,46.405,46.345,0,0.0001
19.09.2016 17:25:41.879,46.405,46.355000000000004,0,0
19.09.2016 17:25:46.538,46.415,46.365,0,0
19.09.2016 17:25:47.060,46.425000000000004,46.365,0,0.0001
19.09.2016 17:25:47.292,46.415,46.365,0,0
19.09.2016 17:25:49.782,46.415,46.355000000000004,0,0.0001
19.09.2016 17:25:51.098,46.415,46.365,0,0
19.09.2016 17:25:51.202,46.415,46.36,0,0
19.09.2016 17:25:51.253,46.42,46.36,0,0.0001
19.09.2016 17:25:51.537,46.42,46.365,0,0
19.09.2016 17:25:51.603,46.42,46.36,0,0.0001
19.09.2016 17:25:51.800,46.415,46.36,0,0
19.09.2016 17:25:52.422,46.415,46.355000000000004,0,0.0001
19.09.2016 17:25:53.603,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:25:54.204,46.415,46.355000000000004,0,0.0001
19.09.2016 17:26:00.612,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:26:01.270,46.410000000000004,46.35,0,0.0001
19.09.2016 17:26:01.414,46.405,46.35,0,0
19.09.2016 17:26:01.538,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:26:02.211,46.415,46.355000000000004,0,0.0001
19.09.2016 17:26:04.336,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:26:05.420,46.415,46.355000000000004,0,0.0001
19.09.2016 17:26:05.634,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:26:07.033,46.410000000000004,46.35,0,0.0001
19.09.2016 17:26:07.743,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:26:08.571,46.410000000000004,46.35,0,0.0001
19.09.2016 17:26:09.828,46.405,46.35,0,0
19.09.2016 17:26:10.682,46.405,46.345,0,0.0001
19.09.2016 17:26:12.991,46.395,46.345,0,0
19.09.2016 17:26:20.590,46.385,46.345,0,0
19.09.2016 17:26:20.646,46.385,46.335,0,0
19.09.2016 17:26:26.557,46.375,46.325,0,0
19.09.2016 17:26:27.567,46.375,46.315,0,0.0001
19.09.2016 17:26:28.698,46.375,46.325,0,0
19.09.2016 17:26:30.865,46.375,46.32,0,0
19.09.2016 17:26:30.921,46.38,46.325,0,0
19.09.2016 17:26:31.181,46.375,46.325,0,0
19.09.2016 17:26:31.510,46.375,46.32,0,0
19.09.2016 17:26:32.169,46.38,46.325,0,0
19.09.2016 17:26:32.570,46.385,46.325,0,0.0001
19.09.2016 17:26:35.891,46.38,46.325,0,0
19.09.2016 17:26:36.362,46.385,46.325,0,0.0001
19.09.2016 17:26:38.775,46.385,46.335,0,0
19.09.2016 17:26:38.876,46.385,46.325,0,0.0001
19.09.2016 17:26:39.177,46.385,46.33,0,0
19.09.2016 17:26:41.150,46.39,46.33,0,0.0001
19.09.2016 17:26:42.292,46.385,46.33,0,0
19.09.2016 17:26:43.379,46.385,46.325,0,0.0001
19.09.2016 17:26:49.392,46.385,46.33,0,0
19.09.2016 17:26:49.593,46.385,46.325,0,0.0001
19.09.2016 17:26:50.094,46.385,46.33,0,0
19.09.2016 17:26:50.495,46.385,46.325,0,0.0001
19.09.2016 17:26:50.696,46.385,46.33,0,0
19.09.2016 17:26:50.950,46.39,46.33,0,0.0001
19.09.2016 17:26:52.099,46.385,46.33,0,0
19.09.2016 17:26:53.150,46.385,46.325,0,0.0001
19.09.2016 17:26:53.627,46.385,46.335,0,0
19.09.2016 17:26:56.560,46.395,46.335,0,0.0001
19.09.2016 17:27:00.127,46.395,46.34,0,0
19.09.2016 17:27:00.457,46.395,46.345,0,0
19.09.2016 17:27:00.787,46.405,46.345,0,0.0001
19.09.2016 17:27:01.181,46.4,46.345,0,0
19.09.2016 17:27:01.231,46.405,46.345,0,0.0001
19.09.2016 17:27:02.126,46.4,46.345,0,0
19.09.2016 17:27:02.502,46.395,46.345,0,0
19.09.2016 17:27:02.721,46.395,46.335,0,0.0001
19.09.2016 17:27:06.134,46.39,46.335,0,0
19.09.2016 17:27:06.453,46.385,46.335,0,0
19.09.2016 17:27:06.636,46.395,46.335,0,0.0001
19.09.2016 17:27:10.343,46.39,46.335,0,0
19.09.2016 17:27:10.740,46.385,46.335,0,0
19.09.2016 17:27:10.790,46.395,46.335,0,0.0001
19.09.2016 17:27:14.255,46.395,46.34,0,0
19.09.2016 17:27:14.772,46.395,46.345,0,0
19.09.2016 17:27:17.020,46.405,46.345,0,0.0001
19.09.2016 17:27:19.263,46.405,46.355000000000004,0,0
19.09.2016 17:27:19.507,46.405,46.345,0,0.0001
19.09.2016 17:27:21.420,46.4,46.345,0,0
19.09.2016 17:27:22.667,46.395,46.34,0,0
19.09.2016 17:27:23.752,46.395,46.335,0,0.0001
19.09.2016 17:27:24.571,46.39,46.335,0,0
19.09.2016 17:27:30.786,46.395,46.335,0,0.0001
19.09.2016 17:27:33.092,46.39,46.335,0,0
19.09.2016 17:27:33.644,46.395,46.335,0,0.0001
19.09.2016 17:27:35.699,46.39,46.335,0,0
19.09.2016 17:27:36.947,46.385,46.33,0,0
19.09.2016 17:27:38.605,46.38,46.325,0,0
19.09.2016 17:27:39.800,46.38,46.32,0,0.0001
19.09.2016 17:27:42.211,46.375,46.32,0,0
19.09.2016 17:27:43.178,46.375,46.315,0,0.0001
19.09.2016 17:27:44.085,46.365,46.315,0,0
19.09.2016 17:27:44.219,46.375,46.315,0,0.0001
19.09.2016 17:27:54.042,46.37,46.315,0,0
19.09.2016 17:27:54.553,46.375,46.315,0,0.0001
19.09.2016 17:27:58.051,46.365,46.315,0,0
19.09.2016 17:27:58.150,46.37,46.315,0,0
19.09.2016 17:27:58.551,46.375,46.315,0,0.0001
19.09.2016 17:28:11.040,46.375,46.325,0,0
19.09.2016 17:28:12.679,46.385,46.335,0,0
19.09.2016 17:28:12.729,46.395,46.335,0,0.0001
19.09.2016 17:28:14.211,46.395,46.345,0,0
19.09.2016 17:28:14.643,46.395,46.34,0,0
19.09.2016 17:28:15.783,46.395,46.335,0,0.0001
19.09.2016 17:28:16.284,46.395,46.345,0,0
19.09.2016 17:28:17.335,46.395,46.34,0,0
19.09.2016 17:28:17.386,46.395,46.335,0,0.0001
19.09.2016 17:28:19.672,46.395,46.34,0,0
19.09.2016 17:28:20.062,46.4,46.34,0,0.0001
19.09.2016 17:28:20.192,46.4,46.345,0,0
19.09.2016 17:28:20.427,46.4,46.34,0,0.0001
19.09.2016 17:28:20.994,46.395,46.34,0,0
19.09.2016 17:28:21.095,46.395,46.335,0,0.0001
19.09.2016 17:28:23.301,46.395,46.345,0,0
19.09.2016 17:28:26.035,46.405,46.345,0,0.0001
19.09.2016 17:28:27.126,46.4,46.345,0,0
19.09.2016 17:28:29.933,46.405,46.345,0,0.0001
19.09.2016 17:28:30.033,46.405,46.35,0,0
19.09.2016 17:28:30.179,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:28:31.873,46.415,46.36,0,0
19.09.2016 17:28:38.445,46.405,46.355000000000004,0,0
19.09.2016 17:28:39.759,46.405,46.345,0,0.0001
19.09.2016 17:28:43.050,46.4,46.345,0,0
19.09.2016 17:28:43.101,46.4,46.34,0,0.0001
19.09.2016 17:28:45.252,46.4,46.345,0,0
19.09.2016 17:28:47.187,46.405,46.345,0,0.0001
19.09.2016 17:28:49.357,46.395,46.345,0,0
19.09.2016 17:28:49.457,46.4,46.345,0,0
19.09.2016 17:28:50.208,46.4,46.34,0,0.0001
19.09.2016 17:28:51.059,46.4,46.345,0,0
19.09.2016 17:28:51.308,46.405,46.345,0,0.0001
19.09.2016 17:28:57.189,46.405,46.355000000000004,0,0
19.09.2016 17:29:00.438,46.415,46.355000000000004,0,0.0001
19.09.2016 17:29:03.698,46.410000000000004,46.355000000000004,0,0
19.09.2016 17:29:05.401,46.415,46.355000000000004,0,0.0001
19.09.2016 17:29:06.158,46.410000000000004,46.355000000000004,0,0
