Local time,Ask,Bid,AskVolume,BidVolume
26.09.2016 17:30:22.712,47.39,47.33,0.0001,0
26.09.2016 17:30:23.112,47.395,47.335,0.0001,0
26.09.2016 17:30:23.461,47.39,47.33,0.0001,0
26.09.2016 17:30:25.917,47.385,47.325,0.0001,0
26.09.2016 17:30:26.218,47.39,47.33,0.0001,0
26.09.2016 17:30:26.659,47.395,47.335,0.0001,0
26.09.2016 17:30:28.224,47.4,47.34,0.0001,0
26.09.2016 17:30:28.727,47.415,47.355000000000004,0.0001,0
26.09.2016 17:30:29.139,47.410000000000004,47.35,0.0001,0
26.09.2016 17:30:29.419,47.415,47.355000000000004,0.0001,0
26.09.2016 17:30:29.929,47.42,47.36,0.0001,0
26.09.2016 17:30:30.260,47.425000000000004,47.365,0.0001,0
26.09.2016 17:30:30.591,47.42,47.36,0.0001,0
26.09.2016 17:30:31.664,47.425000000000004,47.365,0.0001,0
26.09.2016 17:30:33.237,47.42,47.36,0.0001,0
26.09.2016 17:30:35.040,47.425000000000004,47.365,0.0001,0
26.09.2016 17:30:36.141,47.42,47.36,0.0001,0
26.09.2016 17:30:38.545,47.415,47.355000000000004,0.0001,0
26.09.2016 17:30:39.360,47.410000000000004,47.35,0.0001,0
26.09.2016 17:30:40.048,47.415,47.355000000000004,0.0001,0
26.09.2016 17:30:40.350,47.42,47.36,0.0001,0
26.09.2016 17:30:40.914,47.415,47.355000000000004,0.0001,0
26.09.2016 17:30:41.852,47.405,47.345,0.0001,0
26.09.2016 17:30:42.989,47.42,47.36,0.0001,0
26.09.2016 17:30:43.306,47.415,47.355000000000004,0.0001,0
26.09.2016 17:30:44.859,47.410000000000004,47.35,0.0001,0
26.09.2016 17:30:51.468,47.405,47.345,0.0001,0
26.09.2016 17:30:53.671,47.4,47.34,0.0001,0
26.09.2016 17:30:55.721,47.395,47.335,0.0001,0
26.09.2016 17:31:07.300,47.410000000000004,47.35,0.0001,0
26.09.2016 17:31:09.203,47.405,47.345,0.0001,0
26.09.2016 17:31:10.205,47.410000000000004,47.35,0.0001,0
26.09.2016 17:31:11.506,47.415,47.355000000000004,0.0001,0
26.09.2016 17:31:15.116,47.410000000000004,47.35,0.0001,0
26.09.2016 17:31:16.520,47.415,47.355000000000004,0.0001,0
26.09.2016 17:31:23.235,47.410000000000004,47.35,0.0001,0
26.09.2016 17:31:23.625,47.405,47.345,0.0001,0
26.09.2016 17:31:24.639,47.4,47.34,0.0001,0
26.09.2016 17:31:26.362,47.405,47.345,0.0001,0
26.09.2016 17:31:26.683,47.4,47.34,0.0001,0
26.09.2016 17:31:32.061,47.405,47.345,0.0001,0
26.09.2016 17:31:32.388,47.4,47.34,0.0001,0
26.09.2016 17:31:32.958,47.405,47.345,0.0001,0
26.09.2016 17:31:34.100,47.4,47.34,0.0001,0
26.09.2016 17:31:34.549,47.405,47.345,0.0001,0
26.09.2016 17:31:34.977,47.4,47.34,0.0001,0
26.09.2016 17:31:37.667,47.395,47.335,0.0001,0
26.09.2016 17:31:39.608,47.385,47.325,0.0001,0
26.09.2016 17:31:41.775,47.375,47.315,0.0001,0
26.09.2016 17:31:49.493,47.385,47.325,0.0001,0
26.09.2016 17:31:49.894,47.38,47.32,0.0001,0
26.09.2016 17:31:53.804,47.375,47.315,0.0001,0
26.09.2016 17:31:54.405,47.37,47.31,0.0001,0
26.09.2016 17:31:55.509,47.365,47.305,0.0001,0
26.09.2016 17:31:55.951,47.37,47.31,0.0001,0
26.09.2016 17:31:56.411,47.365,47.305,0.0001,0
26.09.2016 17:31:56.890,47.36,47.300000000000004,0.0001,0
26.09.2016 17:31:57.614,47.365,47.305,0.0001,0
26.09.2016 17:31:59.015,47.36,47.300000000000004,0.0001,0
26.09.2016 17:31:59.532,47.355000000000004,47.295,0.0001,0
26.09.2016 17:31:59.864,47.36,47.300000000000004,0.0001,0
26.09.2016 17:32:02.122,47.375,47.315,0.0001,0
26.09.2016 17:32:04.127,47.38,47.32,0.0001,0
26.09.2016 17:32:07.336,47.375,47.315,0.0001,0
26.09.2016 17:32:09.238,47.37,47.31,0.0001,0
26.09.2016 17:32:09.618,47.375,47.315,0.0001,0
26.09.2016 17:32:14.155,47.355000000000004,47.295,0.0001,0
26.09.2016 17:32:14.627,47.36,47.300000000000004,0.0001,0
26.09.2016 17:32:19.688,47.365,47.305,0.0001,0
26.09.2016 17:32:20.471,47.36,47.300000000000004,0.0001,0
26.09.2016 17:32:20.899,47.355000000000004,47.295,0.0001,0
26.09.2016 17:32:28.589,47.37,47.31,0.0001,0
26.09.2016 17:32:30.293,47.375,47.315,0.0001,0
26.09.2016 17:32:30.661,47.365,47.305,0.0001,0
26.09.2016 17:32:38.305,47.37,47.31,0.0001,0
26.09.2016 17:32:38.649,47.375,47.315,0.0001,0
26.09.2016 17:32:43.648,47.365,47.305,0.0001,0
26.09.2016 17:32:44.236,47.375,47.315,0.0001,0
26.09.2016 17:32:44.639,47.365,47.305,0.0001,0
26.09.2016 17:32:45.250,47.37,47.31,0.0001,0
26.09.2016 17:32:47.821,47.365,47.305,0.0001,0
26.09.2016 17:32:48.622,47.36,47.300000000000004,0.0001,0
26.09.2016 17:32:54.131,47.37,47.31,0.0001,0
26.09.2016 17:32:54.633,47.375,47.315,0.0001,0
26.09.2016 17:32:55.235,47.37,47.31,0.0001,0
26.09.2016 17:32:55.635,47.365,47.305,0.0001,0
26.09.2016 17:32:55.937,47.37,47.31,0.0001,0
26.09.2016 17:33:02.266,47.38,47.32,0.0001,0
26.09.2016 17:33:03.851,47.37,47.31,0.0001,0
26.09.2016 17:33:06.159,47.365,47.305,0.0001,0
26.09.2016 17:33:07.061,47.37,47.31,0.0001,0
26.09.2016 17:33:08.866,47.375,47.315,0.0001,0
26.09.2016 17:33:09.666,47.37,47.31,0.0001,0
26.09.2016 17:33:10.868,47.375,47.315,0.0001,0
26.09.2016 17:33:11.507,47.37,47.31,0.0001,0
26.09.2016 17:33:12.870,47.365,47.305,0.0001,0
26.09.2016 17:33:23.594,47.37,47.31,0.0001,0
26.09.2016 17:33:25.799,47.365,47.305,0.0001,0
26.09.2016 17:33:27.305,47.37,47.31,0.0001,0
26.09.2016 17:33:27.707,47.38,47.32,0.0001,0
26.09.2016 17:33:30.714,47.385,47.325,0.0001,0
26.09.2016 17:33:31.087,47.39,47.33,0.0001,0
26.09.2016 17:33:32.216,47.395,47.335,0.0001,0
26.09.2016 17:33:33.181,47.4,47.34,0.0001,0
26.09.2016 17:33:33.720,47.395,47.335,0.0001,0
26.09.2016 17:33:47.648,47.4,47.34,0.0001,0
26.09.2016 17:33:57.398,47.395,47.335,0.0001,0
26.09.2016 17:33:58.476,47.4,47.34,0.0001,0
26.09.2016 17:33:58.884,47.395,47.335,0.0001,0
26.09.2016 17:33:59.886,47.4,47.34,0.0001,0
26.09.2016 17:34:04.689,47.410000000000004,47.35,0.0001,0
26.09.2016 17:34:05.206,47.405,47.345,0.0001,0
26.09.2016 17:34:06.242,47.4,47.34,0.0001,0
26.09.2016 17:34:06.805,47.405,47.345,0.0001,0
26.09.2016 17:34:07.594,47.4,47.34,0.0001,0
26.09.2016 17:34:09.825,47.405,47.345,0.0001,0
26.09.2016 17:34:10.903,47.4,47.34,0.0001,0
26.09.2016 17:34:15.436,47.395,47.335,0.0001,0
26.09.2016 17:34:16.046,47.4,47.34,0.0001,0
26.09.2016 17:34:17.214,47.395,47.335,0.0001,0
26.09.2016 17:34:19.320,47.4,47.34,0.0001,0
26.09.2016 17:34:19.675,47.395,47.335,0.0001,0
26.09.2016 17:34:29.367,47.39,47.33,0.0001,0
26.09.2016 17:34:32.042,47.385,47.325,0.0001,0
26.09.2016 17:34:42.362,47.375,47.315,0.0001,0
26.09.2016 17:34:43.596,47.38,47.32,0.0001,0
26.09.2016 17:34:46.473,47.375,47.315,0.0001,0
26.09.2016 17:34:49.408,47.38,47.32,0.0001,0
26.09.2016 17:34:50.386,47.375,47.315,0.0001,0
26.09.2016 17:34:50.809,47.38,47.32,0.0001,0
26.09.2016 17:34:56.140,47.375,47.315,0.0001,0
26.09.2016 17:34:58.194,47.37,47.31,0.0001,0
26.09.2016 17:35:00.198,47.36,47.300000000000004,0.0001,0
26.09.2016 17:35:00.498,47.365,47.305,0.0001,0
26.09.2016 17:35:01.004,47.37,47.31,0.0001,0
26.09.2016 17:35:09.311,47.385,47.325,0.0001,0
26.09.2016 17:35:13.351,47.39,47.33,0.0001,0
26.09.2016 17:35:15.330,47.385,47.325,0.0001,0
26.09.2016 17:35:16.124,47.38,47.32,0.0001,0
26.09.2016 17:35:21.035,47.375,47.315,0.0001,0
26.09.2016 17:35:21.837,47.38,47.32,0.0001,0
26.09.2016 17:35:32.956,47.385,47.325,0.0001,0
26.09.2016 17:35:40.268,47.395,47.335,0.0001,0
26.09.2016 17:35:43.774,47.4,47.34,0.0001,0
26.09.2016 17:35:44.477,47.395,47.335,0.0001,0
26.09.2016 17:35:44.978,47.4,47.34,0.0001,0
26.09.2016 17:35:45.980,47.39,47.33,0.0001,0
26.09.2016 17:35:47.987,47.385,47.325,0.0001,0
26.09.2016 17:35:48.335,47.39,47.33,0.0001,0
26.09.2016 17:35:54.196,47.385,47.325,0.0001,0
26.09.2016 17:35:54.672,47.38,47.32,0.0001,0
26.09.2016 17:35:55.649,47.385,47.325,0.0001,0
26.09.2016 17:35:55.980,47.38,47.32,0.0001,0
26.09.2016 17:35:56.303,47.375,47.315,0.0001,0
26.09.2016 17:35:58.245,47.38,47.32,0.0001,0
26.09.2016 17:36:05.265,47.385,47.325,0.0001,0
26.09.2016 17:36:08.875,47.39,47.33,0.0001,0
26.09.2016 17:36:10.677,47.395,47.335,0.0001,0
26.09.2016 17:36:15.384,47.39,47.33,0.0001,0
26.09.2016 17:36:28.503,47.395,47.335,0.0001,0
26.09.2016 17:36:33.207,47.4,47.34,0.0001,0
26.09.2016 17:36:33.608,47.410000000000004,47.35,0.0001,0
26.09.2016 17:36:35.110,47.405,47.345,0.0001,0
26.09.2016 17:36:37.418,47.410000000000004,47.35,0.0001,0
26.09.2016 17:36:38.011,47.415,47.355000000000004,0.0001,0
26.09.2016 17:36:40.924,47.410000000000004,47.35,0.0001,0
26.09.2016 17:36:41.953,47.405,47.345,0.0001,0
26.09.2016 17:36:42.302,47.410000000000004,47.35,0.0001,0
26.09.2016 17:36:42.827,47.405,47.345,0.0001,0
26.09.2016 17:36:43.428,47.410000000000004,47.35,0.0001,0
26.09.2016 17:36:43.955,47.425000000000004,47.365,0.0001,0
26.09.2016 17:36:47.237,47.410000000000004,47.35,0.0001,0
26.09.2016 17:36:51.184,47.4,47.34,0.0001,0
26.09.2016 17:36:54.365,47.405,47.345,0.0001,0
26.09.2016 17:37:01.306,47.4,47.34,0.0001,0
26.09.2016 17:37:01.682,47.405,47.345,0.0001,0
26.09.2016 17:37:05.193,47.42,47.36,0.0001,0
26.09.2016 17:37:07.418,47.415,47.355000000000004,0.0001,0
26.09.2016 17:37:07.857,47.410000000000004,47.35,0.0001,0
26.09.2016 17:37:08.422,47.415,47.355000000000004,0.0001,0
26.09.2016 17:37:11.026,47.405,47.345,0.0001,0
26.09.2016 17:37:15.431,47.410000000000004,47.35,0.0001,0
26.09.2016 17:37:17.937,47.405,47.345,0.0001,0
26.09.2016 17:37:22.665,47.395,47.335,0.0001,0
26.09.2016 17:37:23.751,47.39,47.33,0.0001,0
26.09.2016 17:37:25.879,47.385,47.325,0.0001,0
26.09.2016 17:37:27.960,47.39,47.33,0.0001,0
26.09.2016 17:37:28.661,47.385,47.325,0.0001,0
26.09.2016 17:37:33.214,47.39,47.33,0.0001,0
26.09.2016 17:37:33.822,47.395,47.335,0.0001,0
26.09.2016 17:37:34.978,47.4,47.34,0.0001,0
26.09.2016 17:37:36.781,47.395,47.335,0.0001,0
26.09.2016 17:37:45.399,47.405,47.345,0.0001,0
26.09.2016 17:37:45.812,47.4,47.34,0.0001,0
26.09.2016 17:37:49.234,47.405,47.345,0.0001,0
26.09.2016 17:37:50.343,47.4,47.34,0.0001,0
26.09.2016 17:37:51.818,47.405,47.345,0.0001,0
26.09.2016 17:37:52.119,47.39,47.33,0.0001,0
26.09.2016 17:37:52.499,47.395,47.335,0.0001,0
26.09.2016 17:37:53.921,47.39,47.33,0.0001,0
26.09.2016 17:37:55.023,47.375,47.315,0.0001,0
26.09.2016 17:38:02.733,47.385,47.325,0.0001,0
26.09.2016 17:38:03.064,47.38,47.32,0.0001,0
26.09.2016 17:38:05.139,47.385,47.325,0.0001,0
26.09.2016 17:38:06.745,47.375,47.315,0.0001,0
26.09.2016 17:38:10.455,47.38,47.32,0.0001,0
26.09.2016 17:38:10.852,47.385,47.325,0.0001,0
26.09.2016 17:38:14.959,47.38,47.32,0.0001,0
26.09.2016 17:38:15.560,47.385,47.325,0.0001,0
26.09.2016 17:38:17.063,47.39,47.33,0.0001,0
26.09.2016 17:38:17.663,47.385,47.325,0.0001,0
26.09.2016 17:38:17.992,47.39,47.33,0.0001,0
26.09.2016 17:38:18.323,47.385,47.325,0.0001,0
26.09.2016 17:38:26.178,47.38,47.32,0.0001,0
26.09.2016 17:38:33.587,47.385,47.325,0.0001,0
26.09.2016 17:38:37.295,47.38,47.32,0.0001,0
26.09.2016 17:38:37.721,47.385,47.325,0.0001,0
26.09.2016 17:38:38.793,47.375,47.315,0.0001,0
26.09.2016 17:38:40.297,47.37,47.31,0.0001,0
26.09.2016 17:38:42.920,47.375,47.315,0.0001,0
26.09.2016 17:38:43.603,47.385,47.325,0.0001,0
26.09.2016 17:38:44.405,47.38,47.32,0.0001,0
26.09.2016 17:38:47.310,47.385,47.325,0.0001,0
26.09.2016 17:38:56.222,47.38,47.32,0.0001,0
26.09.2016 17:39:05.367,47.385,47.325,0.0001,0
26.09.2016 17:39:06.861,47.395,47.335,0.0001,0
26.09.2016 17:39:07.356,47.39,47.33,0.0001,0
26.09.2016 17:39:07.685,47.395,47.335,0.0001,0
26.09.2016 17:39:10.174,47.385,47.325,0.0001,0
26.09.2016 17:39:10.567,47.38,47.32,0.0001,0
26.09.2016 17:39:11.169,47.385,47.325,0.0001,0
26.09.2016 17:39:21.995,47.39,47.33,0.0001,0
26.09.2016 17:39:27.337,47.385,47.325,0.0001,0
26.09.2016 17:39:38.008,47.38,47.32,0.0001,0
26.09.2016 17:39:48.421,47.375,47.315,0.0001,0
26.09.2016 17:39:53.731,47.365,47.305,0.0001,0
26.09.2016 17:39:54.032,47.37,47.31,0.0001,0
26.09.2016 17:39:55.535,47.375,47.315,0.0001,0
26.09.2016 17:39:59.651,47.37,47.31,0.0001,0
26.09.2016 17:40:00.954,47.375,47.315,0.0001,0
26.09.2016 17:40:01.348,47.37,47.31,0.0001,0
26.09.2016 17:40:01.677,47.365,47.305,0.0001,0
26.09.2016 17:40:04.164,47.37,47.31,0.0001,0
26.09.2016 17:40:07.705,47.365,47.305,0.0001,0
26.09.2016 17:40:08.314,47.335,47.275,0.0001,0
26.09.2016 17:40:10.289,47.34,47.28,0.0001,0
26.09.2016 17:40:12.093,47.355000000000004,47.295,0.0001,0
26.09.2016 17:40:25.716,47.345,47.285000000000004,0.0001,0
26.09.2016 17:40:40.841,47.355000000000004,47.295,0.0001,0
26.09.2016 17:40:41.434,47.35,47.29,0.0001,0
26.09.2016 17:40:46.156,47.345,47.285000000000004,0.0001,0
26.09.2016 17:40:49.662,47.34,47.28,0.0001,0
26.09.2016 17:40:50.398,47.345,47.285000000000004,0.0001,0
26.09.2016 17:40:50.887,47.335,47.275,0.0001,0
26.09.2016 17:41:13.736,47.345,47.285000000000004,0.0001,0
26.09.2016 17:41:14.212,47.34,47.28,0.0001,0
26.09.2016 17:41:17.644,47.335,47.275,0.0001,0
26.09.2016 17:41:25.659,47.33,47.27,0.0001,0
26.09.2016 17:41:30.871,47.32,47.26,0.0001,0
26.09.2016 17:41:33.177,47.335,47.275,0.0001,0
26.09.2016 17:41:33.746,47.33,47.27,0.0001,0
26.09.2016 17:41:44.032,47.335,47.275,0.0001,0
26.09.2016 17:41:44.345,47.34,47.28,0.0001,0
26.09.2016 17:41:48.001,47.345,47.285000000000004,0.0001,0
26.09.2016 17:41:58.217,47.335,47.275,0.0001,0
26.09.2016 17:42:35.793,47.325,47.265,0.0001,0
26.09.2016 17:42:36.110,47.32,47.26,0.0001,0
26.09.2016 17:42:36.719,47.325,47.265,0.0001,0
26.09.2016 17:42:37.069,47.32,47.26,0.0001,0
26.09.2016 17:42:37.379,47.325,47.265,0.0001,0
26.09.2016 17:47:05.951,47.415,47.355000000000004,0.0001,0
26.09.2016 17:47:06.352,47.410000000000004,47.35,0.0001,0
26.09.2016 17:47:09.383,47.4,47.34,0.0001,0
26.09.2016 17:47:13.673,47.410000000000004,47.35,0.0001,0
26.09.2016 17:47:20.785,47.405,47.345,0.0001,0
26.09.2016 17:47:23.091,47.395,47.335,0.0001,0
26.09.2016 17:47:25.901,47.385,47.325,0.0001,0
26.09.2016 17:47:26.303,47.38,47.32,0.0001,0
26.09.2016 17:47:26.828,47.385,47.325,0.0001,0
26.09.2016 17:47:27.407,47.38,47.32,0.0001,0
26.09.2016 17:47:28.208,47.385,47.325,0.0001,0
26.09.2016 17:47:28.529,47.405,47.295,0.0001,0
26.09.2016 17:47:29.011,47.385,47.325,0.0001,0
26.09.2016 17:47:29.312,47.39,47.33,0.0001,0
26.09.2016 17:47:29.796,47.395,47.335,0.0001,0
26.09.2016 17:47:32.222,47.405,47.345,0.0001,0
26.09.2016 17:47:36.733,47.415,47.355000000000004,0.0001,0
26.09.2016 17:47:37.334,47.42,47.36,0.0001,0
26.09.2016 17:47:39.639,47.415,47.355000000000004,0.0001,0
26.09.2016 17:47:40.541,47.43,47.37,0.0001,0
26.09.2016 17:47:42.072,47.42,47.36,0.0001,0
26.09.2016 17:47:42.733,47.43,47.37,0.0001,0
26.09.2016 17:47:43.147,47.435,47.375,0.0001,0
26.09.2016 17:47:43.673,47.44,47.38,0.0001,0
26.09.2016 17:47:44.052,47.43,47.37,0.0001,0
26.09.2016 17:47:45.854,47.42,47.36,0.0001,0
26.09.2016 17:47:48.158,47.43,47.37,0.0001,0
26.09.2016 17:47:49.005,47.425000000000004,47.365,0.0001,0
26.09.2016 17:47:49.460,47.415,47.355000000000004,0.0001,0
26.09.2016 17:47:50.983,47.43,47.37,0.0001,0
26.09.2016 17:47:52.305,47.425000000000004,47.365,0.0001,0
26.09.2016 17:47:52.665,47.43,47.37,0.0001,0
26.09.2016 17:48:00.480,47.435,47.375,0.0001,0
26.09.2016 17:48:06.992,47.44,47.38,0.0001,0
26.09.2016 17:48:11.605,47.45,47.39,0.0001,0
26.09.2016 17:48:12.307,47.445,47.385,0.0001,0
26.09.2016 17:48:13.209,47.45,47.39,0.0001,0
26.09.2016 17:48:13.799,47.445,47.385,0.0001,0
26.09.2016 17:48:26.972,47.44,47.38,0.0001,0
26.09.2016 17:48:28.442,47.425000000000004,47.365,0.0001,0
26.09.2016 17:48:28.823,47.43,47.37,0.0001,0
26.09.2016 17:48:35.556,47.445,47.385,0.0001,0
26.09.2016 17:48:36.107,47.44,47.38,0.0001,0
26.09.2016 17:48:39.568,47.435,47.375,0.0001,0
26.09.2016 17:48:40.131,47.445,47.385,0.0001,0
26.09.2016 17:48:41.172,47.435,47.375,0.0001,0
26.09.2016 17:48:44.977,47.44,47.38,0.0001,0
26.09.2016 17:48:46.883,47.435,47.375,0.0001,0
26.09.2016 17:48:50.191,47.44,47.38,0.0001,0
26.09.2016 17:48:51.794,47.43,47.37,0.0001,0
26.09.2016 17:48:57.804,47.425000000000004,47.365,0.0001,0
26.09.2016 17:48:58.906,47.42,47.36,0.0001,0
26.09.2016 17:49:02.716,47.415,47.355000000000004,0.0001,0
26.09.2016 17:49:14.140,47.425000000000004,47.365,0.0001,0
26.09.2016 17:49:26.483,47.43,47.37,0.0001,0
26.09.2016 17:49:27.173,47.425000000000004,47.365,0.0001,0
26.09.2016 17:49:28.276,47.43,47.37,0.0001,0
26.09.2016 17:49:32.489,47.42,47.36,0.0001,0
26.09.2016 17:49:32.890,47.415,47.355000000000004,0.0001,0
26.09.2016 17:49:35.596,47.410000000000004,47.35,0.0001,0
26.09.2016 17:49:45.821,47.415,47.355000000000004,0.0001,0
26.09.2016 17:49:47.324,47.410000000000004,47.35,0.0001,0
26.09.2016 17:49:49.037,47.415,47.355000000000004,0.0001,0
26.09.2016 17:49:49.562,47.42,47.36,0.0001,0
26.09.2016 17:49:50.448,47.410000000000004,47.35,0.0001,0
26.09.2016 17:50:02.450,47.405,47.345,0.0001,0
26.09.2016 17:50:09.466,47.4,47.34,0.0001,0
26.09.2016 17:50:10.969,47.405,47.345,0.0001,0
26.09.2016 17:50:12.171,47.4,47.34,0.0001,0
26.09.2016 17:55:06.070,47.42,47.36,0.0001,0
26.09.2016 17:55:06.761,47.435,47.375,0.0001,0
26.09.2016 17:55:07.087,47.45,47.39,0.0001,0
26.09.2016 17:55:07.414,47.455,47.395,0.0001,0
26.09.2016 17:55:08.982,47.45,47.39,0.0001,0
26.09.2016 17:55:09.584,47.455,47.395,0.0001,0
26.09.2016 17:55:20.004,47.445,47.385,0.0001,0
26.09.2016 17:55:20.597,47.455,47.395,0.0001,0
26.09.2016 17:55:27.284,47.465,47.405,0.0001,0
26.09.2016 17:55:29.623,47.47,47.410000000000004,0.0001,0
26.09.2016 17:55:30.171,47.475,47.415,0.0001,0
26.09.2016 17:55:34.429,47.47,47.410000000000004,0.0001,0
26.09.2016 17:55:36.833,47.485,47.425000000000004,0.0001,0
26.09.2016 17:55:37.209,47.47,47.410000000000004,0.0001,0
26.09.2016 17:55:37.936,47.475,47.415,0.0001,0
26.09.2016 17:55:38.577,47.465,47.405,0.0001,0
26.09.2016 17:55:39.238,47.475,47.415,0.0001,0
26.09.2016 17:55:39.640,47.480000000000004,47.42,0.0001,0
26.09.2016 17:55:47.452,47.475,47.415,0.0001,0
26.09.2016 17:55:48.555,47.47,47.410000000000004,0.0001,0
26.09.2016 17:55:54.570,47.46,47.4,0.0001,0
26.09.2016 17:55:56.176,47.45,47.39,0.0001,0
26.09.2016 17:56:00.393,47.455,47.395,0.0001,0
26.09.2016 17:56:00.755,47.480000000000004,47.42,0.0001,0
26.09.2016 17:56:04.301,47.49,47.43,0.0001,0
26.09.2016 17:56:04.803,47.5,47.44,0.0001,0
26.09.2016 17:56:05.137,47.49,47.43,0.0001,0
26.09.2016 17:56:05.905,47.495,47.435,0.0001,0
26.09.2016 17:56:07.536,47.49,47.43,0.0001,0
26.09.2016 17:56:08.109,47.485,47.425000000000004,0.0001,0
26.09.2016 17:56:11.840,47.480000000000004,47.42,0.0001,0
26.09.2016 17:56:13.021,47.485,47.425000000000004,0.0001,0
26.09.2016 17:56:16.144,47.480000000000004,47.42,0.0001,0
26.09.2016 17:56:16.933,47.485,47.425000000000004,0.0001,0
26.09.2016 17:56:18.135,47.480000000000004,47.42,0.0001,0
26.09.2016 17:56:18.730,47.475,47.415,0.0001,0
26.09.2016 17:56:21.141,47.480000000000004,47.42,0.0001,0
26.09.2016 17:56:26.261,47.475,47.415,0.0001,0
26.09.2016 17:56:29.571,47.480000000000004,47.42,0.0001,0
26.09.2016 17:56:37.497,47.485,47.425000000000004,0.0001,0
26.09.2016 17:56:40.099,47.480000000000004,47.42,0.0001,0
26.09.2016 17:56:40.502,47.485,47.425000000000004,0.0001,0
26.09.2016 17:56:41.906,47.480000000000004,47.42,0.0001,0
26.09.2016 17:56:42.283,47.485,47.425000000000004,0.0001,0
26.09.2016 17:56:44.913,47.480000000000004,47.42,0.0001,0
26.09.2016 17:56:45.415,47.475,47.415,0.0001,0
26.09.2016 17:56:45.913,47.480000000000004,47.42,0.0001,0
26.09.2016 17:56:46.517,47.475,47.415,0.0001,0
26.09.2016 17:56:54.533,47.47,47.410000000000004,0.0001,0
26.09.2016 17:56:55.035,47.465,47.405,0.0001,0
26.09.2016 17:56:55.532,47.46,47.4,0.0001,0
26.09.2016 17:56:56.241,47.465,47.405,0.0001,0
26.09.2016 17:56:57.051,47.47,47.410000000000004,0.0001,0
26.09.2016 17:57:00.546,47.475,47.415,0.0001,0
26.09.2016 17:57:03.251,47.47,47.410000000000004,0.0001,0
26.09.2016 17:57:04.052,47.465,47.405,0.0001,0
26.09.2016 17:57:06.155,47.47,47.410000000000004,0.0001,0
26.09.2016 17:57:06.557,47.465,47.405,0.0001,0
26.09.2016 17:57:10.266,47.455,47.395,0.0001,0
26.09.2016 17:57:12.408,47.46,47.4,0.0001,0
26.09.2016 17:57:12.810,47.455,47.395,0.0001,0
26.09.2016 17:57:27.290,47.46,47.4,0.0001,0
26.09.2016 17:57:38.505,47.455,47.395,0.0001,0
26.09.2016 17:57:44.427,47.45,47.39,0.0001,0
26.09.2016 17:57:49.522,47.455,47.395,0.0001,0
26.09.2016 17:57:50.423,47.445,47.385,0.0001,0
26.09.2016 17:57:59.437,47.45,47.39,0.0001,0
26.09.2016 17:58:00.245,47.445,47.385,0.0001,0
26.09.2016 17:58:00.640,47.435,47.375,0.0001,0
26.09.2016 17:58:13.167,47.44,47.38,0.0001,0
26.09.2016 17:58:16.138,47.445,47.385,0.0001,0
26.09.2016 17:58:17.806,47.45,47.39,0.0001,0
26.09.2016 17:58:21.053,47.445,47.385,0.0001,0
26.09.2016 17:58:30.270,47.45,47.39,0.0001,0
26.09.2016 17:58:40.386,47.455,47.395,0.0001,0
26.09.2016 17:58:51.506,47.445,47.385,0.0001,0
26.09.2016 17:58:55.909,47.44,47.38,0.0001,0
26.09.2016 17:58:56.466,47.435,47.375,0.0001,0
26.09.2016 17:59:00.917,47.445,47.385,0.0001,0
26.09.2016 17:59:04.726,47.46,47.4,0.0001,0
26.09.2016 17:59:05.088,47.455,47.395,0.0001,0
26.09.2016 17:59:31.773,47.46,47.4,0.0001,0
26.09.2016 17:59:33.723,47.465,47.405,0.0001,0
26.09.2016 17:59:34.396,47.47,47.410000000000004,0.0001,0
26.09.2016 17:59:41.890,47.46,47.4,0.0001,0
26.09.2016 17:59:54.710,47.455,47.395,0.0001,0
26.09.2016 18:00:00.318,47.45,47.39,0.0001,0
26.09.2016 18:00:01.121,47.445,47.385,0.0001,0
26.09.2016 18:00:01.925,47.45,47.39,0.0001,0
26.09.2016 18:00:04.229,47.44,47.38,0.0001,0
26.09.2016 18:00:04.833,47.455,47.395,0.0001,0
26.09.2016 18:00:06.868,47.44,47.38,0.0001,0
26.09.2016 18:00:10.342,47.445,47.385,0.0001,0
26.09.2016 18:00:10.743,47.45,47.39,0.0001,0
26.09.2016 18:00:11.120,47.445,47.385,0.0001,0
26.09.2016 18:00:16.553,47.45,47.39,0.0001,0
26.09.2016 18:00:17.556,47.455,47.395,0.0001,0
26.09.2016 18:00:18.357,47.45,47.39,0.0001,0
26.09.2016 18:00:19.794,47.445,47.385,0.0001,0
26.09.2016 18:00:20.243,47.45,47.39,0.0001,0
26.09.2016 18:00:24.869,47.455,47.395,0.0001,0
26.09.2016 18:00:44.326,47.45,47.39,0.0001,0
26.09.2016 18:00:51.104,47.44,47.38,0.0001,0
26.09.2016 18:00:51.927,47.435,47.375,0.0001,0
26.09.2016 18:00:57.255,47.44,47.38,0.0001,0
26.09.2016 18:01:00.432,47.425000000000004,47.365,0.0001,0
26.09.2016 18:01:04.539,47.435,47.375,0.0001,0
26.09.2016 18:01:05.441,47.425000000000004,47.365,0.0001,0
26.09.2016 18:01:17.277,47.435,47.375,0.0001,0
26.09.2016 18:01:39.739,47.43,47.37,0.0001,0
26.09.2016 18:01:40.440,47.425000000000004,47.365,0.0001,0
26.09.2016 18:01:41.442,47.43,47.37,0.0001,0
26.09.2016 18:01:42.744,47.435,47.375,0.0001,0
