Local time,Ask,Bid,AskVolume,BidVolume
28.09.2016 02:53:13.321,46.175000000000004,46.115,0.0001,0
28.09.2016 02:53:19.561,46.19,46.13,0.0001,0
28.09.2016 02:53:20.170,46.195,46.135,0.0001,0
28.09.2016 02:53:20.729,46.185,46.125,0.0001,0
28.09.2016 02:53:37.466,46.18,46.12,0.0001,0
28.09.2016 02:54:19.707,46.185,46.125,0.0001,0
28.09.2016 02:54:28.228,46.18,46.12,0.0001,0
28.09.2016 02:55:50.883,46.17,46.11,0.0001,0
28.09.2016 02:58:25.874,46.160000000000004,46.1,0.0001,0
28.09.2016 02:58:32.582,46.155,46.095,0.0001,0
28.09.2016 02:58:36.388,46.160000000000004,46.1,0.0001,0
28.09.2016 02:58:46.508,46.155,46.095,0.0001,0
28.09.2016 02:58:50.304,46.160000000000004,46.1,0.0001,0
28.09.2016 02:58:52.108,46.155,46.095,0.0001,0
28.09.2016 02:59:04.039,46.160000000000004,46.1,0.0001,0
28.09.2016 02:59:57.208,46.165,46.105000000000004,0.0001,0
28.09.2016 03:00:03.920,46.160000000000004,46.1,0.0001,0
28.09.2016 03:00:19.438,46.165,46.105000000000004,0.0001,0
28.09.2016 03:00:21.140,46.17,46.11,0.0001,0
28.09.2016 03:01:08.416,46.175000000000004,46.115,0.0001,0
28.09.2016 03:01:20.235,46.18,46.12,0.0001,0
28.09.2016 03:01:22.144,46.185,46.125,0.0001,0
28.09.2016 03:01:27.350,46.18,46.12,0.0001,0
28.09.2016 03:05:00.495,46.19,46.13,0.0001,0
28.09.2016 03:05:48.642,46.195,46.135,0.0001,0
28.09.2016 03:06:32.693,46.21,46.15,0.0001,0
28.09.2016 03:06:33.052,46.215,46.155,0.0001,0
28.09.2016 03:06:39.902,46.21,46.15,0.0001,0
28.09.2016 03:06:41.238,46.22,46.160000000000004,0.0001,0
28.09.2016 03:06:49.719,46.215,46.155,0.0001,0
28.09.2016 03:07:20.851,46.21,46.15,0.0001,0
28.09.2016 03:08:06.697,46.2,46.14,0.0001,0
28.09.2016 03:09:32.309,46.205,46.145,0.0001,0
28.09.2016 03:09:41.822,46.2,46.14,0.0001,0
28.09.2016 03:09:45.353,46.205,46.145,0.0001,0
28.09.2016 03:09:54.335,46.215,46.155,0.0001,0
28.09.2016 03:09:59.940,46.22,46.160000000000004,0.0001,0
28.09.2016 03:10:01.143,46.215,46.155,0.0001,0
28.09.2016 03:10:02.248,46.22,46.160000000000004,0.0001,0
28.09.2016 03:10:02.749,46.215,46.155,0.0001,0
28.09.2016 03:10:18.764,46.22,46.160000000000004,0.0001,0
28.09.2016 03:10:19.408,46.225,46.165,0.0001,0
28.09.2016 03:10:19.731,46.230000000000004,46.17,0.0001,0
28.09.2016 03:10:26.072,46.225,46.165,0.0001,0
28.09.2016 03:10:26.624,46.230000000000004,46.17,0.0001,0
28.09.2016 03:10:29.575,46.225,46.165,0.0001,0
28.09.2016 03:10:29.926,46.230000000000004,46.17,0.0001,0
28.09.2016 03:10:35.982,46.225,46.165,0.0001,0
28.09.2016 03:10:57.004,46.230000000000004,46.17,0.0001,0
28.09.2016 03:11:02.210,46.225,46.165,0.0001,0
28.09.2016 03:11:02.752,46.22,46.160000000000004,0.0001,0
28.09.2016 03:11:12.820,46.215,46.155,0.0001,0
28.09.2016 03:11:24.860,46.205,46.145,0.0001,0
28.09.2016 03:11:54.969,46.2,46.14,0.0001,0
28.09.2016 03:12:33.611,46.195,46.135,0.0001,0
28.09.2016 03:13:55.512,46.2,46.14,0.0001,0
28.09.2016 03:13:55.848,46.21,46.15,0.0001,0
28.09.2016 03:14:35.049,46.205,46.145,0.0001,0
28.09.2016 03:14:49.963,46.21,46.15,0.0001,0
28.09.2016 03:15:33.504,46.215,46.155,0.0001,0
28.09.2016 03:15:42.319,46.22,46.160000000000004,0.0001,0
28.09.2016 03:15:42.929,46.215,46.155,0.0001,0
28.09.2016 03:15:51.526,46.2,46.14,0.0001,0
28.09.2016 03:16:33.078,46.195,46.135,0.0001,0
28.09.2016 03:16:33.579,46.2,46.14,0.0001,0
28.09.2016 03:16:53.397,46.195,46.135,0.0001,0
28.09.2016 03:16:53.897,46.19,46.13,0.0001,0
28.09.2016 03:16:56.910,46.185,46.125,0.0001,0
28.09.2016 03:17:20.944,46.19,46.13,0.0001,0
28.09.2016 03:17:31.444,46.185,46.125,0.0001,0
28.09.2016 03:17:42.455,46.18,46.12,0.0001,0
28.09.2016 03:17:54.666,46.185,46.125,0.0001,0
28.09.2016 03:17:55.212,46.19,46.13,0.0001,0
28.09.2016 03:18:14.789,46.185,46.125,0.0001,0
28.09.2016 03:18:28.802,46.18,46.12,0.0001,0
28.09.2016 03:18:31.306,46.19,46.13,0.0001,0
28.09.2016 03:18:42.757,46.195,46.135,0.0001,0
28.09.2016 03:18:52.826,46.19,46.13,0.0001,0
28.09.2016 03:18:59.934,46.185,46.125,0.0001,0
28.09.2016 03:19:59.308,46.18,46.12,0.0001,0
28.09.2016 03:20:09.719,46.185,46.125,0.0001,0
28.09.2016 03:20:40.247,46.175000000000004,46.115,0.0001,0
28.09.2016 03:23:43.124,46.17,46.11,0.0001,0
28.09.2016 03:24:11.074,46.175000000000004,46.115,0.0001,0
28.09.2016 03:25:17.235,46.18,46.12,0.0001,0
28.09.2016 03:25:22.748,46.19,46.13,0.0001,0
28.09.2016 03:25:23.050,46.195,46.135,0.0001,0
28.09.2016 03:25:34.867,46.21,46.15,0.0001,0
28.09.2016 03:25:40.374,46.230000000000004,46.17,0.0001,0
28.09.2016 03:25:50.721,46.235,46.175000000000004,0.0001,0
28.09.2016 03:26:17.809,46.24,46.18,0.0001,0
28.09.2016 03:26:32.323,46.230000000000004,46.17,0.0001,0
28.09.2016 03:26:37.427,46.235,46.175000000000004,0.0001,0
28.09.2016 03:26:52.640,46.230000000000004,46.17,0.0001,0
28.09.2016 03:27:04.764,46.235,46.175000000000004,0.0001,0
28.09.2016 03:27:16.192,46.24,46.18,0.0001,0
28.09.2016 03:27:18.300,46.245,46.185,0.0001,0
28.09.2016 03:27:36.395,46.25,46.19,0.0001,0
28.09.2016 03:28:19.437,46.24,46.18,0.0001,0
28.09.2016 03:28:48.987,46.22,46.160000000000004,0.0001,0
28.09.2016 03:29:00.691,46.225,46.165,0.0001,0
28.09.2016 03:29:15.307,46.22,46.160000000000004,0.0001,0
28.09.2016 03:30:18.017,46.225,46.165,0.0001,0
28.09.2016 03:32:00.785,46.22,46.160000000000004,0.0001,0
28.09.2016 03:32:10.544,46.225,46.165,0.0001,0
28.09.2016 03:32:34.919,46.22,46.160000000000004,0.0001,0
28.09.2016 03:32:37.623,46.225,46.165,0.0001,0
28.09.2016 03:32:47.140,46.230000000000004,46.17,0.0001,0
28.09.2016 03:32:52.046,46.235,46.175000000000004,0.0001,0
28.09.2016 03:32:52.347,46.230000000000004,46.17,0.0001,0
28.09.2016 03:32:52.673,46.24,46.18,0.0001,0
28.09.2016 03:32:53.020,46.230000000000004,46.17,0.0001,0
28.09.2016 03:32:53.649,46.235,46.175000000000004,0.0001,0
28.09.2016 03:33:09.568,46.230000000000004,46.17,0.0001,0
28.09.2016 03:34:17.231,46.235,46.175000000000004,0.0001,0
28.09.2016 03:34:27.851,46.230000000000004,46.17,0.0001,0
28.09.2016 03:35:57.694,46.225,46.165,0.0001,0
28.09.2016 03:35:58.137,46.230000000000004,46.17,0.0001,0
28.09.2016 03:36:02.852,46.22,46.160000000000004,0.0001,0
28.09.2016 03:37:11.731,46.215,46.155,0.0001,0
28.09.2016 03:40:35.232,46.21,46.15,0.0001,0
28.09.2016 03:40:35.622,46.205,46.145,0.0001,0
28.09.2016 03:42:51.580,46.195,46.135,0.0001,0
28.09.2016 03:42:56.485,46.2,46.14,0.0001,0
28.09.2016 03:43:01.190,46.205,46.145,0.0001,0
28.09.2016 03:43:11.215,46.2,46.14,0.0001,0
28.09.2016 03:43:22.809,46.205,46.145,0.0001,0
28.09.2016 03:43:24.010,46.2,46.14,0.0001,0
28.09.2016 03:43:36.824,46.195,46.135,0.0001,0
28.09.2016 03:45:57.358,46.19,46.13,0.0001,0
28.09.2016 03:46:10.682,46.185,46.125,0.0001,0
28.09.2016 03:46:18.589,46.18,46.12,0.0001,0
28.09.2016 03:46:29.606,46.175000000000004,46.115,0.0001,0
28.09.2016 03:47:01.568,46.160000000000004,46.1,0.0001,0
28.09.2016 03:47:13.458,46.155,46.095,0.0001,0
28.09.2016 03:47:14.760,46.160000000000004,46.1,0.0001,0
28.09.2016 03:47:20.165,46.165,46.105000000000004,0.0001,0
28.09.2016 03:47:20.581,46.155,46.095,0.0001,0
28.09.2016 03:47:31.277,46.145,46.085,0.0001,0
28.09.2016 03:47:38.384,46.155,46.095,0.0001,0
28.09.2016 03:47:43.790,46.15,46.09,0.0001,0
28.09.2016 03:47:46.837,46.145,46.085,0.0001,0
28.09.2016 03:47:49.996,46.13,46.07,0.0001,0
28.09.2016 03:47:50.397,46.125,46.065,0.0001,0
28.09.2016 03:48:03.224,46.12,46.06,0.0001,0
28.09.2016 03:48:05.522,46.125,46.065,0.0001,0
28.09.2016 03:48:19.342,46.115,46.055,0.0001,0
28.09.2016 03:48:19.943,46.125,46.065,0.0001,0
28.09.2016 03:48:27.151,46.13,46.07,0.0001,0
28.09.2016 03:48:32.557,46.12,46.06,0.0001,0
28.09.2016 03:49:07.097,46.115,46.055,0.0001,0
28.09.2016 03:49:28.517,46.11,46.050000000000004,0.0001,0
28.09.2016 03:49:43.833,46.115,46.055,0.0001,0
28.09.2016 03:50:00.449,46.105000000000004,46.045,0.0001,0
28.09.2016 03:50:01.354,46.09,46.03,0.0001,0
28.09.2016 03:50:01.712,46.085,46.025,0.0001,0
28.09.2016 03:50:04.357,46.09,46.03,0.0001,0
28.09.2016 03:50:10.130,46.095,46.035000000000004,0.0001,0
28.09.2016 03:50:19.172,46.09,46.03,0.0001,0
28.09.2016 03:50:50.798,46.095,46.035000000000004,0.0001,0
28.09.2016 03:51:13.218,46.1,46.04,0.0001,0
28.09.2016 03:51:14.928,46.11,46.050000000000004,0.0001,0
28.09.2016 03:51:19.925,46.095,46.035000000000004,0.0001,0
28.09.2016 03:51:20.306,46.1,46.04,0.0001,0
28.09.2016 03:51:29.433,46.095,46.035000000000004,0.0001,0
28.09.2016 03:53:17.737,46.1,46.04,0.0001,0
28.09.2016 03:53:33.251,46.095,46.035000000000004,0.0001,0
28.09.2016 03:54:17.891,46.1,46.04,0.0001,0
28.09.2016 03:54:43.616,46.095,46.035000000000004,0.0001,0
28.09.2016 03:54:46.720,46.1,46.04,0.0001,0
28.09.2016 03:55:12.346,46.095,46.035000000000004,0.0001,0
28.09.2016 03:56:58.774,46.095,46.035000000000004,0.0001,0
28.09.2016 03:56:59.187,46.1,46.04,0.0001,0
28.09.2016 03:57:03.889,46.095,46.035000000000004,0.0001,0
28.09.2016 03:57:05.090,46.105000000000004,46.045,0.0001,0
28.09.2016 03:57:26.313,46.11,46.050000000000004,0.0001,0
28.09.2016 03:58:18.659,46.12,46.06,0.0001,0
28.09.2016 03:58:42.281,46.125,46.065,0.0001,0
28.09.2016 03:59:04.903,46.11,46.050000000000004,0.0001,0
28.09.2016 03:59:23.792,46.105000000000004,46.045,0.0001,0
28.09.2016 03:59:37.807,46.115,46.055,0.0001,0
28.09.2016 03:59:57.525,46.105000000000004,46.045,0.0001,0
28.09.2016 04:00:39.906,46.1,46.04,0.0001,0
28.09.2016 04:01:10.001,46.105000000000004,46.045,0.0001,0
28.09.2016 04:01:21.522,46.11,46.050000000000004,0.0001,0
28.09.2016 04:01:24.028,46.115,46.055,0.0001,0
28.09.2016 04:01:38.638,46.125,46.065,0.0001,0
28.09.2016 04:02:48.021,46.135,46.075,0.0001,0
28.09.2016 04:02:48.816,46.14,46.08,0.0001,0
28.09.2016 04:02:49.289,46.15,46.09,0.0001,0
28.09.2016 04:03:00.939,46.145,46.085,0.0001,0
28.09.2016 04:05:17.047,46.145,46.085,0.0001,0
28.09.2016 04:05:28.662,46.14,46.08,0.0001,0
28.09.2016 04:05:37.772,46.145,46.085,0.0001,0
28.09.2016 04:06:29.842,46.13,46.07,0.0001,0
28.09.2016 04:07:00.818,46.145,46.085,0.0001,0
28.09.2016 04:08:14.352,46.155,46.095,0.0001,0
28.09.2016 04:08:14.750,46.160000000000004,46.1,0.0001,0
28.09.2016 04:08:58.891,46.155,46.095,0.0001,0
28.09.2016 04:09:14.241,46.160000000000004,46.1,0.0001,0
28.09.2016 04:09:16.719,46.165,46.105000000000004,0.0001,0
28.09.2016 04:09:37.339,46.17,46.11,0.0001,0
28.09.2016 04:10:39.220,46.165,46.105000000000004,0.0001,0
28.09.2016 04:10:55.335,46.155,46.095,0.0001,0
28.09.2016 04:11:08.248,46.160000000000004,46.1,0.0001,0
28.09.2016 04:12:23.921,46.165,46.105000000000004,0.0001,0
28.09.2016 04:12:39.837,46.17,46.11,0.0001,0
28.09.2016 04:13:34.089,46.175000000000004,46.115,0.0001,0
28.09.2016 04:13:34.585,46.17,46.11,0.0001,0
28.09.2016 04:13:38.294,46.175000000000004,46.115,0.0001,0
28.09.2016 04:13:48.850,46.18,46.12,0.0001,0
28.09.2016 04:13:58.822,46.185,46.125,0.0001,0
28.09.2016 04:14:03.362,46.19,46.13,0.0001,0
28.09.2016 04:15:27.628,46.195,46.135,0.0001,0
28.09.2016 04:15:28.051,46.19,46.13,0.0001,0
28.09.2016 04:15:31.833,46.195,46.135,0.0001,0
28.09.2016 04:15:32.429,46.2,46.14,0.0001,0
28.09.2016 04:15:45.944,46.195,46.135,0.0001,0
28.09.2016 04:17:26.553,46.2,46.14,0.0001,0
28.09.2016 04:17:39.564,46.21,46.15,0.0001,0
28.09.2016 04:18:44.342,46.205,46.145,0.0001,0
28.09.2016 04:18:44.768,46.195,46.135,0.0001,0
28.09.2016 04:19:06.606,46.19,46.13,0.0001,0
28.09.2016 04:19:07.217,46.185,46.125,0.0001,0
28.09.2016 04:19:36.195,46.18,46.12,0.0001,0
28.09.2016 04:20:15.232,46.17,46.11,0.0001,0
28.09.2016 04:20:52.071,46.175000000000004,46.115,0.0001,0
28.09.2016 04:20:52.680,46.185,46.125,0.0001,0
28.09.2016 04:20:53.287,46.18,46.12,0.0001,0
28.09.2016 04:20:57.974,46.175000000000004,46.115,0.0001,0
28.09.2016 04:21:14.208,46.17,46.11,0.0001,0
28.09.2016 04:21:21.107,46.18,46.12,0.0001,0
28.09.2016 04:21:21.455,46.185,46.125,0.0001,0
28.09.2016 04:21:26.604,46.195,46.135,0.0001,0
28.09.2016 04:21:27.802,46.2,46.14,0.0001,0
28.09.2016 04:21:32.308,46.205,46.145,0.0001,0
28.09.2016 04:21:33.423,46.195,46.135,0.0001,0
28.09.2016 04:21:34.611,46.205,46.145,0.0001,0
28.09.2016 04:21:46.750,46.2,46.14,0.0001,0
28.09.2016 04:22:06.543,46.195,46.135,0.0001,0
28.09.2016 04:24:25.007,46.2,46.14,0.0001,0
28.09.2016 04:24:35.900,46.205,46.145,0.0001,0
28.09.2016 04:24:38.502,46.21,46.15,0.0001,0
28.09.2016 04:24:43.620,46.215,46.155,0.0001,0
28.09.2016 04:24:43.974,46.21,46.15,0.0001,0
28.09.2016 04:25:02.930,46.2,46.14,0.0001,0
28.09.2016 04:26:59.452,46.195,46.135,0.0001,0
28.09.2016 04:26:59.935,46.19,46.13,0.0001,0
28.09.2016 04:28:59.487,46.185,46.125,0.0001,0
28.09.2016 04:29:37.968,46.18,46.12,0.0001,0
28.09.2016 04:29:38.422,46.17,46.11,0.0001,0
28.09.2016 04:29:45.728,46.175000000000004,46.115,0.0001,0
28.09.2016 04:29:46.766,46.17,46.11,0.0001,0
28.09.2016 04:30:00.441,46.18,46.12,0.0001,0
28.09.2016 04:30:00.741,46.185,46.125,0.0001,0
28.09.2016 04:31:20.724,46.17,46.11,0.0001,0
28.09.2016 04:31:25.628,46.18,46.12,0.0001,0
28.09.2016 04:33:30.263,46.185,46.125,0.0001,0
28.09.2016 04:34:37.826,46.18,46.12,0.0001,0
28.09.2016 04:35:13.063,46.185,46.125,0.0001,0
28.09.2016 04:35:52.599,46.18,46.12,0.0001,0
28.09.2016 04:37:56.473,46.195,46.105000000000004,0.0001,0
28.09.2016 04:38:02.806,46.185,46.125,0.0001,0
28.09.2016 04:42:33.177,46.175000000000004,46.115,0.0001,0
28.09.2016 04:44:15.968,46.17,46.11,0.0001,0
28.09.2016 04:44:16.574,46.175000000000004,46.115,0.0001,0
28.09.2016 04:44:56.123,46.18,46.12,0.0001,0
28.09.2016 04:45:23.261,46.175000000000004,46.115,0.0001,0
28.09.2016 04:45:30.472,46.185,46.125,0.0001,0
28.09.2016 04:45:41.586,46.19,46.13,0.0001,0
28.09.2016 04:46:19.732,46.195,46.135,0.0001,0
28.09.2016 04:46:51.513,46.19,46.13,0.0001,0
28.09.2016 04:46:58.091,46.185,46.125,0.0001,0
28.09.2016 04:47:14.723,46.19,46.13,0.0001,0
28.09.2016 04:48:09.108,46.195,46.135,0.0001,0
28.09.2016 04:48:49.238,46.185,46.125,0.0001,0
28.09.2016 04:49:00.692,46.18,46.12,0.0001,0
28.09.2016 04:49:05.159,46.175000000000004,46.115,0.0001,0
28.09.2016 04:49:44.717,46.17,46.11,0.0001,0
28.09.2016 04:53:05.601,46.175000000000004,46.115,0.0001,0
28.09.2016 04:54:30.309,46.17,46.11,0.0001,0
28.09.2016 05:00:04.264,46.165,46.105000000000004,0.0001,0
28.09.2016 05:00:22.086,46.160000000000004,46.1,0.0001,0
28.09.2016 05:00:40.206,46.155,46.095,0.0001,0
28.09.2016 05:00:50.747,46.15,46.09,0.0001,0
28.09.2016 05:01:12.648,46.145,46.085,0.0001,0
28.09.2016 05:04:06.381,46.14,46.08,0.0001,0
28.09.2016 05:04:16.727,46.145,46.085,0.0001,0
28.09.2016 05:04:30.944,46.14,46.08,0.0001,0
28.09.2016 05:05:03.287,46.135,46.075,0.0001,0
28.09.2016 05:05:27.423,46.14,46.08,0.0001,0
28.09.2016 05:06:56.034,46.145,46.085,0.0001,0
28.09.2016 05:07:35.286,46.14,46.08,0.0001,0
28.09.2016 05:08:27.368,46.145,46.085,0.0001,0
28.09.2016 05:09:05.495,46.155,46.095,0.0001,0
28.09.2016 05:09:05.881,46.15,46.09,0.0001,0
28.09.2016 05:10:59.349,46.155,46.095,0.0001,0
28.09.2016 05:10:59.715,46.15,46.09,0.0001,0
28.09.2016 05:11:26.186,46.155,46.095,0.0001,0
28.09.2016 05:11:44.517,46.165,46.105000000000004,0.0001,0
28.09.2016 05:12:32.995,46.175000000000004,46.095,0.0001,0
28.09.2016 05:12:41.193,46.165,46.105000000000004,0.0001,0
28.09.2016 05:13:19.440,46.160000000000004,46.1,0.0001,0
28.09.2016 05:14:49.970,46.155,46.095,0.0001,0
28.09.2016 05:17:51.295,46.15,46.09,0.0001,0
28.09.2016 05:19:25.342,46.155,46.095,0.0001,0
28.09.2016 05:20:43.734,46.15,46.09,0.0001,0
28.09.2016 05:23:18.799,46.155,46.095,0.0001,0
28.09.2016 05:25:10.233,46.17,46.11,0.0001,0
28.09.2016 05:25:20.316,46.175000000000004,46.115,0.0001,0
28.09.2016 05:26:00.359,46.17,46.11,0.0001,0
28.09.2016 05:27:29.233,46.175000000000004,46.115,0.0001,0
28.09.2016 05:27:46.050,46.17,46.11,0.0001,0
28.09.2016 05:28:25.805,46.175000000000004,46.115,0.0001,0
28.09.2016 05:28:27.711,46.17,46.11,0.0001,0
28.09.2016 05:32:36.146,46.165,46.105000000000004,0.0001,0
28.09.2016 05:32:36.550,46.160000000000004,46.1,0.0001,0
28.09.2016 05:32:37.031,46.165,46.105000000000004,0.0001,0
28.09.2016 05:32:44.939,46.160000000000004,46.1,0.0001,0
28.09.2016 05:32:45.844,46.165,46.105000000000004,0.0001,0
28.09.2016 05:33:03.982,46.160000000000004,46.1,0.0001,0
28.09.2016 05:33:22.701,46.165,46.105000000000004,0.0001,0
28.09.2016 05:33:36.357,46.160000000000004,46.1,0.0001,0
28.09.2016 05:33:36.709,46.165,46.105000000000004,0.0001,0
28.09.2016 05:33:57.879,46.160000000000004,46.1,0.0001,0
28.09.2016 05:39:30.723,46.17,46.11,0.0001,0
28.09.2016 05:39:47.441,46.175000000000004,46.115,0.0001,0
28.09.2016 05:40:46.140,46.17,46.11,0.0001,0
28.09.2016 05:40:51.445,46.185,46.125,0.0001,0
28.09.2016 05:41:02.318,46.19,46.13,0.0001,0
28.09.2016 05:41:13.396,46.185,46.125,0.0001,0
28.09.2016 05:41:18.706,46.19,46.13,0.0001,0
28.09.2016 05:41:30.181,46.185,46.125,0.0001,0
28.09.2016 05:42:49.034,46.19,46.13,0.0001,0
28.09.2016 05:43:05.499,46.185,46.125,0.0001,0
28.09.2016 05:43:15.967,46.18,46.12,0.0001,0
28.09.2016 05:44:03.475,46.185,46.125,0.0001,0
28.09.2016 05:44:35.273,46.18,46.12,0.0001,0
28.09.2016 05:45:04.314,46.175000000000004,46.115,0.0001,0
28.09.2016 05:45:10.222,46.18,46.12,0.0001,0
28.09.2016 05:45:10.928,46.165,46.105000000000004,0.0001,0
28.09.2016 05:45:14.225,46.175000000000004,46.115,0.0001,0
28.09.2016 05:45:20.436,46.17,46.11,0.0001,0
28.09.2016 05:45:23.010,46.185,46.125,0.0001,0
28.09.2016 05:45:30.344,46.2,46.14,0.0001,0
28.09.2016 05:45:33.151,46.205,46.145,0.0001,0
28.09.2016 05:45:34.752,46.215,46.155,0.0001,0
28.09.2016 05:45:35.890,46.22,46.160000000000004,0.0001,0
28.09.2016 05:45:38.156,46.215,46.155,0.0001,0
28.09.2016 05:45:40.058,46.22,46.160000000000004,0.0001,0
28.09.2016 05:45:50.069,46.230000000000004,46.17,0.0001,0
28.09.2016 05:45:54.373,46.225,46.165,0.0001,0
28.09.2016 05:46:00.278,46.230000000000004,46.17,0.0001,0
28.09.2016 05:46:00.980,46.225,46.165,0.0001,0
28.09.2016 05:46:04.284,46.230000000000004,46.17,0.0001,0
28.09.2016 05:46:07.087,46.225,46.165,0.0001,0
28.09.2016 05:46:10.391,46.215,46.155,0.0001,0
28.09.2016 05:46:24.305,46.22,46.160000000000004,0.0001,0
28.09.2016 05:46:30.315,46.215,46.155,0.0001,0
28.09.2016 05:46:30.817,46.22,46.160000000000004,0.0001,0
28.09.2016 05:46:34.218,46.215,46.155,0.0001,0
28.09.2016 05:46:34.551,46.22,46.160000000000004,0.0001,0
28.09.2016 05:46:40.230,46.215,46.155,0.0001,0
28.09.2016 05:46:46.147,46.22,46.160000000000004,0.0001,0
28.09.2016 05:47:04.902,46.215,46.155,0.0001,0
28.09.2016 05:47:41.513,46.225,46.165,0.0001,0
28.09.2016 05:47:45.119,46.230000000000004,46.17,0.0001,0
28.09.2016 05:47:48.222,46.225,46.165,0.0001,0
28.09.2016 05:49:01.553,46.22,46.160000000000004,0.0001,0
28.09.2016 05:49:16.234,46.225,46.165,0.0001,0
28.09.2016 05:49:21.149,46.230000000000004,46.17,0.0001,0
28.09.2016 05:49:51.290,46.235,46.175000000000004,0.0001,0
28.09.2016 05:50:09.114,46.24,46.18,0.0001,0
28.09.2016 05:50:42.770,46.245,46.185,0.0001,0
28.09.2016 05:51:34.748,46.25,46.19,0.0001,0
28.09.2016 05:51:35.207,46.255,46.195,0.0001,0
28.09.2016 05:51:46.880,46.25,46.19,0.0001,0
28.09.2016 05:51:59.779,46.255,46.195,0.0001,0
28.09.2016 05:52:04.197,46.25,46.19,0.0001,0
28.09.2016 05:52:12.310,46.245,46.185,0.0001,0
28.09.2016 05:52:24.526,46.24,46.18,0.0001,0
28.09.2016 05:52:28.357,46.225,46.165,0.0001,0
28.09.2016 05:52:38.842,46.22,46.160000000000004,0.0001,0
28.09.2016 05:54:09.566,46.225,46.165,0.0001,0
28.09.2016 05:54:09.900,46.230000000000004,46.17,0.0001,0
28.09.2016 05:54:29.483,46.235,46.175000000000004,0.0001,0
28.09.2016 05:54:34.935,46.24,46.18,0.0001,0
28.09.2016 05:54:39.325,46.245,46.185,0.0001,0
28.09.2016 05:54:52.518,46.25,46.19,0.0001,0
28.09.2016 05:55:02.728,46.245,46.185,0.0001,0
28.09.2016 05:55:13.787,46.24,46.18,0.0001,0
28.09.2016 05:55:39.886,46.230000000000004,46.17,0.0001,0
28.09.2016 05:56:04.123,46.22,46.160000000000004,0.0001,0
28.09.2016 05:56:29.147,46.225,46.165,0.0001,0
28.09.2016 05:56:45.264,46.215,46.155,0.0001,0
28.09.2016 05:57:02.884,46.225,46.165,0.0001,0
28.09.2016 05:57:07.391,46.215,46.155,0.0001,0
28.09.2016 05:57:07.935,46.22,46.160000000000004,0.0001,0
28.09.2016 05:57:46.938,46.230000000000004,46.17,0.0001,0
28.09.2016 05:58:27.692,46.235,46.175000000000004,0.0001,0
28.09.2016 05:58:28.693,46.225,46.165,0.0001,0
28.09.2016 05:58:39.607,46.230000000000004,46.17,0.0001,0
28.09.2016 05:59:17.274,46.235,46.175000000000004,0.0001,0
28.09.2016 05:59:56.722,46.230000000000004,46.17,0.0001,0
28.09.2016 06:00:01.840,46.235,46.175000000000004,0.0001,0
28.09.2016 06:00:02.195,46.24,46.18,0.0001,0
28.09.2016 06:00:02.525,46.235,46.175000000000004,0.0001,0
28.09.2016 06:00:05.046,46.24,46.18,0.0001,0
28.09.2016 06:00:41.990,46.245,46.185,0.0001,0
28.09.2016 06:01:53.309,46.25,46.19,0.0001,0
28.09.2016 06:03:46.572,46.255,46.195,0.0001,0
28.09.2016 06:05:46.914,46.245,46.185,0.0001,0
28.09.2016 06:05:47.256,46.25,46.19,0.0001,0
28.09.2016 06:05:50.819,46.255,46.195,0.0001,0
28.09.2016 06:06:00.332,46.25,46.19,0.0001,0
28.09.2016 06:06:00.833,46.245,46.185,0.0001,0
28.09.2016 06:06:16.763,46.24,46.18,0.0001,0
28.09.2016 06:06:30.880,46.245,46.185,0.0001,0
28.09.2016 06:07:20.841,46.24,46.18,0.0001,0
28.09.2016 06:07:27.852,46.245,46.185,0.0001,0
28.09.2016 06:07:39.969,46.25,46.19,0.0001,0
28.09.2016 06:07:57.691,46.255,46.195,0.0001,0
28.09.2016 06:08:13.058,46.245,46.185,0.0001,0
28.09.2016 06:08:26.740,46.255,46.195,0.0001,0
28.09.2016 06:08:53.894,46.25,46.19,0.0001,0
28.09.2016 06:09:11.414,46.255,46.195,0.0001,0
28.09.2016 06:09:31.634,46.245,46.185,0.0001,0
28.09.2016 06:09:32.113,46.25,46.19,0.0001,0
28.09.2016 06:09:32.536,46.245,46.185,0.0001,0
28.09.2016 06:09:33.101,46.255,46.195,0.0001,0
28.09.2016 06:09:37.941,46.245,46.185,0.0001,0
28.09.2016 06:09:38.441,46.25,46.19,0.0001,0
28.09.2016 06:09:56.458,46.245,46.185,0.0001,0
28.09.2016 06:10:06.045,46.24,46.18,0.0001,0
28.09.2016 06:10:12.375,46.245,46.185,0.0001,0
28.09.2016 06:10:21.583,46.24,46.18,0.0001,0
28.09.2016 06:10:23.084,46.245,46.185,0.0001,0
28.09.2016 06:10:23.585,46.24,46.18,0.0001,0
28.09.2016 06:10:39.800,46.25,46.19,0.0001,0
28.09.2016 06:10:44.804,46.245,46.185,0.0001,0
28.09.2016 06:10:45.405,46.25,46.19,0.0001,0
28.09.2016 06:10:46.678,46.245,46.185,0.0001,0
28.09.2016 06:10:56.318,46.25,46.19,0.0001,0
28.09.2016 06:11:36.553,46.255,46.195,0.0001,0
28.09.2016 06:11:40.056,46.25,46.19,0.0001,0
