Local time,Ask,Bid,AskVolume,BidVolume
12.09.2016 18:13:08.045,48.24,48.18,0.0001,0
12.09.2016 18:13:08.666,48.235,48.175000000000004,0.0001,0.0001
12.09.2016 18:13:09.152,48.235,48.18,0.0001,0
12.09.2016 18:13:09.767,48.24,48.18,0.0001,0.0001
12.09.2016 18:13:10.133,48.24,48.18,0.0001,0
12.09.2016 18:13:12.574,48.230000000000004,48.175000000000004,0.0001,0
12.09.2016 18:13:13.213,48.230000000000004,48.17,0.0001,0
12.09.2016 18:13:13.275,48.22,48.165,0.0001,0
12.09.2016 18:13:13.676,48.215,48.165,0.0001,0
12.09.2016 18:13:13.981,48.22,48.165,0.0001,0
12.09.2016 18:13:15.884,48.21,48.165,0.0001,0
12.09.2016 18:13:15.984,48.215,48.165,0.0001,0
12.09.2016 18:13:16.233,48.215,48.155,0.0001,0.0001
12.09.2016 18:13:16.585,48.21,48.155,0.0001,0
12.09.2016 18:13:18.002,48.22,48.160000000000004,0.0001,0
12.09.2016 18:13:18.055,48.225,48.165,0.0001,0
12.09.2016 18:13:18.494,48.235,48.175000000000004,0.0001,0
12.09.2016 18:13:18.908,48.230000000000004,48.17,0.0001,0
12.09.2016 18:13:19.063,48.230000000000004,48.175000000000004,0.0001,0
12.09.2016 18:13:28.934,48.235,48.175000000000004,0.0001,0.0001
12.09.2016 18:13:30.714,48.24,48.18,0.0001,0
12.09.2016 18:13:31.163,48.24,48.185,0.0001,0
12.09.2016 18:13:31.515,48.245000000000005,48.185,0.0001,0.0001
12.09.2016 18:13:31.716,48.24,48.185,0.0001,0
12.09.2016 18:13:32.043,48.24,48.18,0.0001,0
12.09.2016 18:13:38.448,48.235,48.175000000000004,0.0001,0.0001
12.09.2016 18:13:38.973,48.235,48.185,0.0001,0
12.09.2016 18:13:41.031,48.245000000000005,48.185,0.0001,0.0001
12.09.2016 18:13:41.147,48.25,48.19,0.0001,0
12.09.2016 18:13:41.232,48.245000000000005,48.185,0.0001,0.0001
12.09.2016 18:13:41.775,48.25,48.19,0.0001,0
12.09.2016 18:13:41.943,48.25,48.195,0.0001,0
12.09.2016 18:13:51.649,48.255,48.195,0.0001,0.0001
12.09.2016 18:13:51.750,48.26,48.2,0.0001,0
12.09.2016 18:13:51.925,48.26,48.2,0.0001,0.0001
12.09.2016 18:13:52.842,48.26,48.205,0.0001,0
12.09.2016 18:13:54.052,48.265,48.205,0.0001,0.0001
12.09.2016 18:14:04.769,48.27,48.21,0.0001,0
12.09.2016 18:14:06.812,48.27,48.21,0.0001,0.0001
12.09.2016 18:14:07.033,48.27,48.21,0.0001,0
12.09.2016 18:14:08.792,48.27,48.215,0.0001,0
12.09.2016 18:14:09.246,48.275,48.215,0.0001,0.0001
12.09.2016 18:14:09.782,48.275,48.22,0.0001,0
12.09.2016 18:14:10.687,48.305,48.245000000000005,0.0001,0
12.09.2016 18:14:10.986,48.305,48.245000000000005,0.0001,0.0001
12.09.2016 18:14:11.038,48.31,48.25,0.0001,0
12.09.2016 18:14:11.181,48.305,48.245000000000005,0.0001,0.0001
12.09.2016 18:14:11.509,48.31,48.25,0.0001,0
12.09.2016 18:14:12.184,48.300000000000004,48.245000000000005,0.0001,0
12.09.2016 18:14:14.690,48.305,48.245000000000005,0.0001,0.0001
12.09.2016 18:14:15.791,48.31,48.25,0.0001,0
12.09.2016 18:14:16.171,48.315,48.255,0.0001,0
12.09.2016 18:14:17.262,48.315,48.255,0.0001,0.0001
12.09.2016 18:14:18.203,48.305,48.255,0.0001,0
12.09.2016 18:14:18.254,48.305,48.245000000000005,0.0001,0.0001
12.09.2016 18:14:19.364,48.31,48.25,0.0001,0
12.09.2016 18:14:19.926,48.305,48.245000000000005,0.0001,0.0001
12.09.2016 18:14:20.101,48.31,48.25,0.0001,0
12.09.2016 18:14:21.202,48.300000000000004,48.245000000000005,0.0001,0
12.09.2016 18:14:22.591,48.300000000000004,48.24,0.0001,0.0001
12.09.2016 18:14:23.908,48.295,48.24,0.0001,0
12.09.2016 18:14:24.811,48.29,48.24,0.0001,0
12.09.2016 18:14:26.998,48.29,48.230000000000004,0.0001,0
12.09.2016 18:14:27.314,48.285000000000004,48.225,0.0001,0.0001
12.09.2016 18:14:28.592,48.285000000000004,48.230000000000004,0.0001,0
12.09.2016 18:14:29.917,48.29,48.230000000000004,0.0001,0.0001
12.09.2016 18:14:30.682,48.29,48.235,0.0001,0
12.09.2016 18:14:31.119,48.295,48.235,0.0001,0.0001
12.09.2016 18:14:31.672,48.295,48.235,0.0001,0
12.09.2016 18:14:33.623,48.29,48.230000000000004,0.0001,0.0001
12.09.2016 18:14:33.916,48.29,48.230000000000004,0.0001,0
12.09.2016 18:14:35.425,48.285000000000004,48.225,0.0001,0.0001
12.09.2016 18:14:36.242,48.295,48.235,0.0001,0
12.09.2016 18:14:38.612,48.295,48.245000000000005,0.0001,0
12.09.2016 18:14:40.048,48.305,48.245000000000005,0.0001,0.0001
12.09.2016 18:14:40.702,48.305,48.245000000000005,0.0001,0
12.09.2016 18:14:41.852,48.300000000000004,48.24,0.0001,0.0001
12.09.2016 18:14:42.238,48.305,48.245000000000005,0.0001,0
12.09.2016 18:14:42.755,48.315,48.255,0.0001,0
12.09.2016 18:14:42.805,48.315,48.255,0.0001,0.0001
12.09.2016 18:14:43.891,48.315,48.255,0.0001,0
12.09.2016 18:14:44.279,48.31,48.25,0.0001,0.0001
12.09.2016 18:14:45.159,48.315,48.255,0.0001,0
12.09.2016 18:14:45.930,48.31,48.25,0.0001,0.0001
12.09.2016 18:14:46.075,48.315,48.255,0.0001,0
12.09.2016 18:14:47.881,48.295,48.25,0.0001,0
12.09.2016 18:14:47.990,48.305,48.25,0.0001,0
12.09.2016 18:14:49.352,48.31,48.25,0.0001,0.0001
12.09.2016 18:14:49.402,48.31,48.25,0.0001,0
12.09.2016 18:14:50.473,48.31,48.25,0.0001,0.0001
12.09.2016 18:14:50.525,48.305,48.25,0.0001,0
12.09.2016 18:14:52.471,48.305,48.245000000000005,0.0001,0.0001
12.09.2016 18:14:53.188,48.31,48.25,0.0001,0
12.09.2016 18:14:55.092,48.305,48.245000000000005,0.0001,0.0001
12.09.2016 18:14:55.294,48.29,48.245000000000005,0.0001,0
12.09.2016 18:14:57.202,48.29,48.230000000000004,0.0001,0.0001
12.09.2016 18:15:01.708,48.300000000000004,48.24,0.0001,0
12.09.2016 18:15:01.909,48.305,48.245000000000005,0.0001,0
12.09.2016 18:15:02.314,48.32,48.26,0.0001,0
12.09.2016 18:15:02.819,48.335,48.275,0.0001,0
12.09.2016 18:15:03.149,48.345,48.285000000000004,0.0001,0
12.09.2016 18:15:03.580,48.345,48.285000000000004,0.0001,0.0001
12.09.2016 18:15:03.631,48.35,48.29,0.0001,0
12.09.2016 18:15:03.973,48.36,48.300000000000004,0.0001,0
12.09.2016 18:15:04.430,48.35,48.29,0.0001,0
12.09.2016 18:15:04.731,48.355000000000004,48.295,0.0001,0
12.09.2016 18:15:05.133,48.365,48.305,0.0001,0
12.09.2016 18:15:05.444,48.36,48.300000000000004,0.0001,0
12.09.2016 18:15:05.938,48.385,48.325,0.0001,0
12.09.2016 18:15:06.239,48.370000000000005,48.31,0.0001,0
12.09.2016 18:15:06.650,48.38,48.32,0.0001,0
12.09.2016 18:15:07.654,48.39,48.33,0.0001,0
12.09.2016 18:15:08.076,48.4,48.34,0.0001,0
12.09.2016 18:15:08.628,48.410000000000004,48.35,0.0001,0
12.09.2016 18:15:09.055,48.405,48.345,0.0001,0
12.09.2016 18:15:09.473,48.410000000000004,48.35,0.0001,0
12.09.2016 18:15:10.261,48.415,48.355000000000004,0.0001,0
12.09.2016 18:15:10.705,48.42,48.36,0.0001,0
12.09.2016 18:15:11.067,48.44,48.38,0.0001,0
12.09.2016 18:15:11.469,48.435,48.375,0.0001,0
12.09.2016 18:15:11.942,48.435,48.375,0.0001,0.0001
12.09.2016 18:15:11.993,48.44,48.38,0.0001,0
12.09.2016 18:15:12.371,48.445,48.385,0.0001,0
12.09.2016 18:15:12.810,48.45,48.39,0.0001,0
12.09.2016 18:15:12.930,48.45,48.39,0.0001,0.0001
12.09.2016 18:15:13.078,48.445,48.39,0.0001,0
12.09.2016 18:15:13.180,48.45,48.39,0.0001,0.0001
12.09.2016 18:15:13.381,48.445,48.39,0.0001,0
12.09.2016 18:15:13.583,48.45,48.39,0.0001,0.0001
12.09.2016 18:15:13.683,48.455,48.395,0.0001,0
12.09.2016 18:15:13.985,48.46,48.4,0.0001,0
12.09.2016 18:15:14.288,48.45,48.39,0.0001,0.0001
12.09.2016 18:15:14.690,48.465,48.405,0.0001,0
12.09.2016 18:15:15.594,48.46,48.4,0.0001,0
12.09.2016 18:15:16.644,48.46,48.4,0.0001,0
12.09.2016 18:15:16.699,48.46,48.405,0.0001,0
12.09.2016 18:15:17.202,48.465,48.405,0.0001,0.0001
12.09.2016 18:15:17.705,48.47,48.410000000000004,0.0001,0
12.09.2016 18:15:18.181,48.475,48.415,0.0001,0
12.09.2016 18:15:18.586,48.47,48.410000000000004,0.0001,0
12.09.2016 18:15:18.933,48.475,48.415,0.0001,0
12.09.2016 18:15:19.264,48.485,48.425000000000004,0.0001,0
12.09.2016 18:15:19.548,48.480000000000004,48.42,0.0001,0.0001
12.09.2016 18:15:19.816,48.475,48.42,0.0001,0
12.09.2016 18:15:20.076,48.480000000000004,48.42,0.0001,0.0001
12.09.2016 18:15:20.410,48.480000000000004,48.425000000000004,0.0001,0
12.09.2016 18:15:20.914,48.475,48.425000000000004,0.0001,0
12.09.2016 18:15:21.139,48.480000000000004,48.425000000000004,0.0001,0
12.09.2016 18:15:21.511,48.480000000000004,48.42,0.0001,0.0001
12.09.2016 18:15:21.561,48.485,48.425000000000004,0.0001,0
12.09.2016 18:15:21.758,48.475,48.42,0.0001,0
12.09.2016 18:15:22.430,48.47,48.42,0.0001,0
12.09.2016 18:15:22.819,48.47,48.410000000000004,0.0001,0.0001
12.09.2016 18:15:22.873,48.465,48.410000000000004,0.0001,0
12.09.2016 18:15:23.730,48.465,48.405,0.0001,0.0001
12.09.2016 18:15:24.059,48.47,48.410000000000004,0.0001,0
12.09.2016 18:15:24.671,48.480000000000004,48.42,0.0001,0
12.09.2016 18:15:25.000,48.475,48.415,0.0001,0
12.09.2016 18:15:26.071,48.485,48.425000000000004,0.0001,0
12.09.2016 18:15:26.455,48.5,48.44,0.0001,0
12.09.2016 18:15:27.060,48.49,48.43,0.0001,0
12.09.2016 18:15:27.463,48.505,48.445,0.0001,0
12.09.2016 18:15:28.180,48.51,48.45,0.0001,0
12.09.2016 18:15:28.550,48.51,48.455,0.0001,0
12.09.2016 18:15:28.925,48.505,48.455,0.0001,0
12.09.2016 18:15:29.386,48.51,48.455,0.0001,0
12.09.2016 18:15:29.437,48.515,48.455,0.0001,0.0001
12.09.2016 18:15:29.677,48.505,48.455,0.0001,0
12.09.2016 18:15:29.778,48.5,48.455,0.0001,0
12.09.2016 18:15:29.926,48.51,48.455,0.0001,0
12.09.2016 18:15:30.684,48.525,48.465,0.0001,0
12.09.2016 18:15:30.992,48.515,48.455,0.0001,0.0001
12.09.2016 18:15:31.527,48.52,48.46,0.0001,0
12.09.2016 18:15:31.690,48.505,48.455,0.0001,0
12.09.2016 18:15:32.729,48.505,48.445,0.0001,0.0001
12.09.2016 18:15:33.312,48.495000000000005,48.445,0.0001,0
12.09.2016 18:15:33.399,48.505,48.445,0.0001,0.0001
12.09.2016 18:15:34.605,48.51,48.45,0.0001,0
12.09.2016 18:15:34.906,48.515,48.455,0.0001,0
12.09.2016 18:15:35.207,48.505,48.445,0.0001,0.0001
12.09.2016 18:15:35.509,48.495000000000005,48.445,0.0001,0
12.09.2016 18:15:35.811,48.49,48.445,0.0001,0
12.09.2016 18:15:36.315,48.485,48.445,0.0001,0
12.09.2016 18:15:36.501,48.495000000000005,48.445,0.0001,0
12.09.2016 18:15:36.910,48.495000000000005,48.435,0.0001,0.0001
12.09.2016 18:15:37.680,48.485,48.435,0.0001,0
12.09.2016 18:15:38.458,48.475,48.435,0.0001,0
12.09.2016 18:15:38.627,48.485,48.435,0.0001,0
12.09.2016 18:15:39.130,48.480000000000004,48.435,0.0001,0
12.09.2016 18:15:40.135,48.475,48.435,0.0001,0
12.09.2016 18:15:40.573,48.475,48.415,0.0001,0.0001
12.09.2016 18:15:41.129,48.465,48.415,0.0001,0
12.09.2016 18:15:41.430,48.465,48.405,0.0001,0.0001
12.09.2016 18:15:42.278,48.47,48.410000000000004,0.0001,0
12.09.2016 18:15:42.529,48.47,48.410000000000004,0.0001,0.0001
12.09.2016 18:15:43.393,48.465,48.410000000000004,0.0001,0
12.09.2016 18:15:43.758,48.465,48.415,0.0001,0
12.09.2016 18:15:44.060,48.46,48.415,0.0001,0
12.09.2016 18:15:44.202,48.465,48.415,0.0001,0
12.09.2016 18:15:45.064,48.45,48.415,0.0001,0
12.09.2016 18:15:45.969,48.445,48.415,0.0001,0
12.09.2016 18:15:46.224,48.455,48.415,0.0001,0
12.09.2016 18:15:46.413,48.465,48.415,0.0001,0
12.09.2016 18:15:46.850,48.455,48.415,0.0001,0
12.09.2016 18:15:46.929,48.455,48.395,0.0001,0
12.09.2016 18:15:47.459,48.46,48.4,0.0001,0
12.09.2016 18:15:48.282,48.465,48.405,0.0001,0
12.09.2016 18:15:48.720,48.46,48.4,0.0001,0
12.09.2016 18:15:49.112,48.475,48.415,0.0001,0
12.09.2016 18:15:49.441,48.47,48.410000000000004,0.0001,0
12.09.2016 18:15:50.093,48.46,48.4,0.0001,0.0001
12.09.2016 18:15:50.143,48.46,48.410000000000004,0.0001,0
12.09.2016 18:15:50.440,48.465,48.410000000000004,0.0001,0
12.09.2016 18:15:50.496,48.46,48.410000000000004,0.0001,0
12.09.2016 18:15:51.177,48.455,48.410000000000004,0.0001,0
12.09.2016 18:15:51.243,48.46,48.4,0.0001,0
12.09.2016 18:15:52.304,48.475,48.415,0.0001,0
12.09.2016 18:15:52.806,48.480000000000004,48.42,0.0001,0
12.09.2016 18:15:53.107,48.485,48.425000000000004,0.0001,0
12.09.2016 18:15:53.419,48.485,48.425000000000004,0.0001,0.0001
12.09.2016 18:15:53.910,48.480000000000004,48.425000000000004,0.0001,0
12.09.2016 18:15:54.351,48.49,48.43,0.0001,0
12.09.2016 18:15:54.414,48.485,48.425000000000004,0.0001,0.0001
12.09.2016 18:15:54.841,48.495000000000005,48.435,0.0001,0
12.09.2016 18:15:55.017,48.485,48.425000000000004,0.0001,0.0001
12.09.2016 18:15:55.217,48.495000000000005,48.435,0.0001,0
12.09.2016 18:15:56.222,48.49,48.43,0.0001,0
12.09.2016 18:15:56.565,48.495000000000005,48.435,0.0001,0
12.09.2016 18:15:56.945,48.505,48.445,0.0001,0
12.09.2016 18:15:58.231,48.515,48.455,0.0001,0
12.09.2016 18:15:58.834,48.505,48.45,0.0001,0
12.09.2016 18:15:59.097,48.525,48.465,0.0001,0
12.09.2016 18:15:59.148,48.525,48.465,0.0001,0.0001
12.09.2016 18:15:59.740,48.53,48.47,0.0001,0
12.09.2016 18:16:00.443,48.525,48.465,0.0001,0.0001
12.09.2016 18:16:00.730,48.52,48.465,0.0001,0
12.09.2016 18:16:00.847,48.53,48.47,0.0001,0
12.09.2016 18:16:01.851,48.525,48.465,0.0001,0.0001
12.09.2016 18:16:02.654,48.52,48.465,0.0001,0
12.09.2016 18:16:03.559,48.525,48.465,0.0001,0.0001
12.09.2016 18:16:03.659,48.515,48.465,0.0001,0
12.09.2016 18:16:04.161,48.52,48.465,0.0001,0
12.09.2016 18:16:04.562,48.515,48.465,0.0001,0
12.09.2016 18:16:05.266,48.52,48.465,0.0001,0
12.09.2016 18:16:05.656,48.515,48.465,0.0001,0
12.09.2016 18:16:05.769,48.52,48.465,0.0001,0
12.09.2016 18:16:05.975,48.515,48.465,0.0001,0
12.09.2016 18:16:06.280,48.515,48.46,0.0001,0
12.09.2016 18:16:06.805,48.51,48.46,0.0001,0
12.09.2016 18:16:07.392,48.505,48.46,0.0001,0
12.09.2016 18:16:07.596,48.51,48.46,0.0001,0
12.09.2016 18:16:08.020,48.515,48.46,0.0001,0
12.09.2016 18:16:08.083,48.505,48.46,0.0001,0
12.09.2016 18:16:08.685,48.51,48.46,0.0001,0
12.09.2016 18:16:08.736,48.51,48.45,0.0001,0.0001
12.09.2016 18:16:08.886,48.515,48.455,0.0001,0
12.09.2016 18:16:09.159,48.51,48.45,0.0001,0.0001
12.09.2016 18:16:09.338,48.505,48.45,0.0001,0
12.09.2016 18:16:09.389,48.5,48.45,0.0001,0
12.09.2016 18:16:09.760,48.5,48.44,0.0001,0.0001
12.09.2016 18:16:10.900,48.505,48.445,0.0001,0
12.09.2016 18:16:11.020,48.5,48.44,0.0001,0.0001
12.09.2016 18:16:11.095,48.495000000000005,48.44,0.0001,0
12.09.2016 18:16:11.790,48.495000000000005,48.435,0.0001,0.0001
12.09.2016 18:16:11.841,48.49,48.435,0.0001,0
12.09.2016 18:16:12.340,48.5,48.44,0.0001,0
12.09.2016 18:16:12.779,48.5,48.44,0.0001,0.0001
12.09.2016 18:16:13.413,48.505,48.445,0.0001,0
12.09.2016 18:16:13.743,48.51,48.45,0.0001,0
12.09.2016 18:16:13.879,48.51,48.455,0.0001,0
12.09.2016 18:16:14.529,48.515,48.455,0.0001,0.0001
12.09.2016 18:16:14.912,48.51,48.455,0.0001,0
12.09.2016 18:16:15.129,48.515,48.455,0.0001,0.0001
12.09.2016 18:16:15.314,48.505,48.455,0.0001,0
12.09.2016 18:16:15.414,48.515,48.455,0.0001,0.0001
12.09.2016 18:16:15.515,48.51,48.455,0.0001,0
12.09.2016 18:16:16.425,48.505,48.455,0.0001,0
12.09.2016 18:16:16.525,48.51,48.455,0.0001,0
12.09.2016 18:16:17.624,48.515,48.455,0.0001,0.0001
12.09.2016 18:16:17.724,48.51,48.455,0.0001,0
12.09.2016 18:16:18.280,48.51,48.45,0.0001,0
12.09.2016 18:16:18.528,48.495000000000005,48.445,0.0001,0
12.09.2016 18:16:18.728,48.5,48.445,0.0001,0
12.09.2016 18:16:19.030,48.495000000000005,48.445,0.0001,0
12.09.2016 18:16:19.531,48.49,48.445,0.0001,0
12.09.2016 18:16:19.632,48.49,48.435,0.0001,0
12.09.2016 18:16:19.683,48.495000000000005,48.435,0.0001,0.0001
12.09.2016 18:16:20.033,48.5,48.44,0.0001,0
12.09.2016 18:16:20.535,48.49,48.435,0.0001,0
12.09.2016 18:16:20.939,48.485,48.435,0.0001,0
12.09.2016 18:16:21.139,48.495000000000005,48.435,0.0001,0.0001
12.09.2016 18:16:21.340,48.485,48.435,0.0001,0
12.09.2016 18:16:21.743,48.495000000000005,48.435,0.0001,0.0001
12.09.2016 18:16:21.800,48.495000000000005,48.435,0.0001,0
12.09.2016 18:16:22.345,48.5,48.44,0.0001,0
12.09.2016 18:16:23.683,48.495000000000005,48.435,0.0001,0.0001
12.09.2016 18:16:23.933,48.495000000000005,48.44,0.0001,0
12.09.2016 18:16:24.453,48.5,48.44,0.0001,0.0001
12.09.2016 18:16:24.956,48.505,48.445,0.0001,0
12.09.2016 18:16:25.057,48.5,48.44,0.0001,0.0001
12.09.2016 18:16:25.276,48.49,48.44,0.0001,0
12.09.2016 18:16:26.373,48.495000000000005,48.44,0.0001,0
12.09.2016 18:16:26.859,48.495000000000005,48.435,0.0001,0
12.09.2016 18:16:27.365,48.485,48.43,0.0001,0
12.09.2016 18:16:27.465,48.475,48.43,0.0001,0
12.09.2016 18:16:29.070,48.47,48.43,0.0001,0
12.09.2016 18:16:29.121,48.47,48.415,0.0001,0
12.09.2016 18:16:29.721,48.475,48.415,0.0001,0.0001
12.09.2016 18:16:30.938,48.46,48.415,0.0001,0
12.09.2016 18:16:30.990,48.465,48.415,0.0001,0
12.09.2016 18:16:31.041,48.465,48.405,0.0001,0
12.09.2016 18:16:31.179,48.46,48.4,0.0001,0.0001
12.09.2016 18:16:31.279,48.455,48.4,0.0001,0
12.09.2016 18:16:31.680,48.46,48.4,0.0001,0.0001
12.09.2016 18:16:32.029,48.46,48.4,0.0001,0
12.09.2016 18:16:32.129,48.455,48.395,0.0001,0.0001
12.09.2016 18:16:32.354,48.45,48.395,0.0001,0
12.09.2016 18:16:33.187,48.455,48.395,0.0001,0.0001
12.09.2016 18:16:33.387,48.46,48.4,0.0001,0
12.09.2016 18:16:34.437,48.47,48.410000000000004,0.0001,0
12.09.2016 18:16:35.294,48.465,48.405,0.0001,0
12.09.2016 18:16:35.665,48.455,48.395,0.0001,0.0001
12.09.2016 18:16:35.899,48.45,48.395,0.0001,0
12.09.2016 18:16:36.300,48.425000000000004,48.395,0.0001,0
12.09.2016 18:16:36.695,48.42,48.395,0.0001,0
12.09.2016 18:16:36.856,48.425000000000004,48.395,0.0001,0
12.09.2016 18:16:36.909,48.42,48.385,0.0001,0
12.09.2016 18:16:37.304,48.415,48.385,0.0001,0
12.09.2016 18:16:37.607,48.425000000000004,48.385,0.0001,0
12.09.2016 18:16:37.829,48.42,48.385,0.0001,0
12.09.2016 18:16:38.667,48.42,48.36,0.0001,0
12.09.2016 18:16:39.099,48.425000000000004,48.365,0.0001,0
12.09.2016 18:16:39.730,48.425000000000004,48.365,0.0001,0.0001
12.09.2016 18:16:39.936,48.415,48.365,0.0001,0
12.09.2016 18:16:40.620,48.410000000000004,48.365,0.0001,0
12.09.2016 18:16:40.872,48.395,48.345,0.0001,0
12.09.2016 18:16:41.690,48.415,48.355000000000004,0.0001,0
12.09.2016 18:16:41.825,48.410000000000004,48.35,0.0001,0
12.09.2016 18:16:41.925,48.405,48.345,0.0001,0.0001
12.09.2016 18:16:43.230,48.410000000000004,48.35,0.0001,0
12.09.2016 18:16:43.633,48.415,48.355000000000004,0.0001,0
12.09.2016 18:16:44.063,48.410000000000004,48.35,0.0001,0
12.09.2016 18:16:44.436,48.405,48.345,0.0001,0.0001
12.09.2016 18:16:44.570,48.415,48.355000000000004,0.0001,0
12.09.2016 18:16:44.996,48.410000000000004,48.35,0.0001,0
12.09.2016 18:16:45.439,48.415,48.355000000000004,0.0001,0
12.09.2016 18:16:45.829,48.410000000000004,48.35,0.0001,0
12.09.2016 18:16:45.943,48.39,48.345,0.0001,0
12.09.2016 18:16:46.157,48.395,48.345,0.0001,0
12.09.2016 18:16:46.645,48.4,48.345,0.0001,0
12.09.2016 18:16:47.000,48.4,48.355000000000004,0.0001,0
12.09.2016 18:16:47.347,48.395,48.355000000000004,0.0001,0
12.09.2016 18:16:47.849,48.39,48.355000000000004,0.0001,0
12.09.2016 18:16:47.950,48.395,48.355000000000004,0.0001,0
12.09.2016 18:16:48.234,48.395,48.335,0.0001,0.0001
12.09.2016 18:16:48.468,48.385,48.335,0.0001,0
12.09.2016 18:16:48.800,48.375,48.335,0.0001,0
12.09.2016 18:16:49.409,48.375,48.315,0.0001,0.0001
12.09.2016 18:16:49.555,48.365,48.315,0.0001,0
12.09.2016 18:16:49.756,48.370000000000005,48.315,0.0001,0
12.09.2016 18:16:50.173,48.375,48.315,0.0001,0.0001
12.09.2016 18:16:50.859,48.370000000000005,48.315,0.0001,0
12.09.2016 18:16:51.165,48.375,48.315,0.0001,0.0001
12.09.2016 18:16:52.164,48.38,48.32,0.0001,0
12.09.2016 18:16:52.397,48.38,48.32,0.0001,0.0001
12.09.2016 18:16:53.068,48.385,48.325,0.0001,0
12.09.2016 18:16:53.470,48.375,48.32,0.0001,0
12.09.2016 18:16:54.474,48.38,48.32,0.0001,0.0001
12.09.2016 18:16:54.976,48.375,48.32,0.0001,0
12.09.2016 18:16:55.177,48.385,48.325,0.0001,0
12.09.2016 18:16:55.380,48.38,48.32,0.0001,0.0001
12.09.2016 18:16:56.079,48.385,48.325,0.0001,0
12.09.2016 18:16:56.581,48.375,48.32,0.0001,0
12.09.2016 18:16:56.699,48.370000000000005,48.32,0.0001,0
12.09.2016 18:16:56.910,48.375,48.32,0.0001,0
12.09.2016 18:16:57.218,48.375,48.315,0.0001,0.0001
12.09.2016 18:16:58.590,48.365,48.315,0.0001,0
12.09.2016 18:16:58.691,48.370000000000005,48.315,0.0001,0
12.09.2016 18:16:58.869,48.370000000000005,48.31,0.0001,0
12.09.2016 18:17:00.197,48.365,48.305,0.0001,0.0001
12.09.2016 18:17:00.329,48.375,48.315,0.0001,0
12.09.2016 18:17:00.798,48.370000000000005,48.31,0.0001,0
12.09.2016 18:17:01.353,48.375,48.315,0.0001,0
12.09.2016 18:17:01.902,48.370000000000005,48.31,0.0001,0
12.09.2016 18:17:02.104,48.375,48.315,0.0001,0.0001
12.09.2016 18:17:02.203,48.38,48.32,0.0001,0
12.09.2016 18:17:02.725,48.375,48.315,0.0001,0.0001
12.09.2016 18:17:02.807,48.38,48.32,0.0001,0
12.09.2016 18:17:05.515,48.385,48.325,0.0001,0
12.09.2016 18:17:06.018,48.39,48.33,0.0001,0
12.09.2016 18:17:06.520,48.385,48.325,0.0001,0
12.09.2016 18:17:06.984,48.39,48.33,0.0001,0
12.09.2016 18:17:07.327,48.415,48.355000000000004,0.0001,0
12.09.2016 18:17:07.728,48.425000000000004,48.365,0.0001,0
12.09.2016 18:17:08.230,48.43,48.370000000000005,0.0001,0
12.09.2016 18:17:08.832,48.42,48.365,0.0001,0
12.09.2016 18:17:09.138,48.415,48.365,0.0001,0
12.09.2016 18:17:09.626,48.410000000000004,48.365,0.0001,0
12.09.2016 18:17:09.784,48.410000000000004,48.355000000000004,0.0001,0
12.09.2016 18:17:11.871,48.415,48.355000000000004,0.0001,0.0001
12.09.2016 18:17:12.976,48.425000000000004,48.365,0.0001,0.0001
12.09.2016 18:17:13.147,48.405,48.365,0.0001,0
12.09.2016 18:17:13.750,48.415,48.365,0.0001,0
12.09.2016 18:17:13.828,48.415,48.355000000000004,0.0001,0
12.09.2016 18:17:13.994,48.410000000000004,48.35,0.0001,0.0001
12.09.2016 18:17:14.052,48.415,48.355000000000004,0.0001,0
12.09.2016 18:17:14.366,48.42,48.36,0.0001,0
12.09.2016 18:17:14.699,48.435,48.375,0.0001,0
12.09.2016 18:17:16.061,48.425000000000004,48.365,0.0001,0
12.09.2016 18:17:17.018,48.425000000000004,48.370000000000005,0.0001,0
12.09.2016 18:17:17.766,48.435,48.375,0.0001,0
12.09.2016 18:17:17.912,48.43,48.370000000000005,0.0001,0.0001
12.09.2016 18:17:18.078,48.435,48.375,0.0001,0
12.09.2016 18:17:18.515,48.43,48.370000000000005,0.0001,0.0001
12.09.2016 18:17:18.772,48.44,48.38,0.0001,0
12.09.2016 18:17:19.212,48.445,48.385,0.0001,0
12.09.2016 18:17:19.596,48.44,48.38,0.0001,0
12.09.2016 18:17:19.944,48.46,48.4,0.0001,0
12.09.2016 18:17:20.179,48.435,48.395,0.0001,0
12.09.2016 18:17:20.307,48.445,48.395,0.0001,0
12.09.2016 18:17:20.580,48.455,48.395,0.0001,0.0001
12.09.2016 18:17:20.681,48.46,48.4,0.0001,0
12.09.2016 18:17:20.978,48.46,48.405,0.0001,0
12.09.2016 18:17:21.084,48.465,48.405,0.0001,0.0001
12.09.2016 18:17:21.183,48.46,48.405,0.0001,0
12.09.2016 18:17:21.785,48.475,48.415,0.0001,0
12.09.2016 18:17:22.000,48.47,48.410000000000004,0.0001,0
12.09.2016 18:17:22.050,48.47,48.410000000000004,0.0001,0.0001
12.09.2016 18:17:22.287,48.475,48.415,0.0001,0
12.09.2016 18:17:22.789,48.485,48.425000000000004,0.0001,0
12.09.2016 18:17:23.234,48.475,48.415,0.0001,0.0001
12.09.2016 18:17:25.297,48.465,48.415,0.0001,0
12.09.2016 18:17:26.104,48.47,48.415,0.0001,0
12.09.2016 18:17:26.708,48.455,48.415,0.0001,0
