Local time,Ask,Bid,AskVolume,BidVolume
14.09.2016 02:30:31.279,47.305,47.215,0.0001,0
14.09.2016 02:30:31.488,47.29,47.230000000000004,0.0001,0
14.09.2016 02:30:35.300,47.300000000000004,47.24,0.0001,0
14.09.2016 02:30:35.627,47.305,47.245,0.0001,0
14.09.2016 02:30:35.953,47.315,47.255,0.0001,0
14.09.2016 02:30:47.629,47.31,47.25,0.0001,0
14.09.2016 02:30:48.535,47.315,47.255,0.0001,0
14.09.2016 02:30:48.878,47.305,47.245,0.0001,0
14.09.2016 02:30:49.937,47.300000000000004,47.24,0.0001,0
14.09.2016 02:30:51.442,47.295,47.235,0.0001,0
14.09.2016 02:30:51.941,47.305,47.245,0.0001,0
14.09.2016 02:30:52.529,47.295,47.235,0.0001,0
14.09.2016 02:30:54.549,47.29,47.230000000000004,0.0001,0
14.09.2016 02:30:54.912,47.295,47.235,0.0001,0
14.09.2016 02:30:55.293,47.300000000000004,47.24,0.0001,0
14.09.2016 02:30:56.463,47.295,47.235,0.0001,0
14.09.2016 02:31:07.459,47.29,47.230000000000004,0.0001,0
14.09.2016 02:32:21.837,47.295,47.235,0.0001,0
14.09.2016 02:32:32.365,47.300000000000004,47.24,0.0001,0
14.09.2016 02:33:08.724,47.305,47.245,0.0001,0
14.09.2016 02:33:10.621,47.315,47.255,0.0001,0
14.09.2016 02:33:15.000,47.32,47.26,0.0001,0
14.09.2016 02:33:15.504,47.33,47.27,0.0001,0
14.09.2016 02:33:17.608,47.34,47.28,0.0001,0
14.09.2016 02:33:17.935,47.335,47.275,0.0001,0
14.09.2016 02:33:22.819,47.33,47.27,0.0001,0
14.09.2016 02:33:30.837,47.325,47.265,0.0001,0
14.09.2016 02:33:43.802,47.33,47.27,0.0001,0
14.09.2016 02:34:00.890,47.325,47.265,0.0001,0
14.09.2016 02:34:17.646,47.33,47.27,0.0001,0
14.09.2016 02:34:18.740,47.335,47.275,0.0001,0
14.09.2016 02:34:28.774,47.33,47.27,0.0001,0
14.09.2016 02:35:10.948,47.335,47.275,0.0001,0
14.09.2016 02:35:11.323,47.34,47.28,0.0001,0
14.09.2016 02:35:11.654,47.335,47.275,0.0001,0
14.09.2016 02:35:13.955,47.34,47.28,0.0001,0
14.09.2016 02:35:22.879,47.335,47.275,0.0001,0
14.09.2016 02:35:34.900,47.355000000000004,47.295,0.0001,0
14.09.2016 02:36:13.258,47.35,47.29,0.0001,0
14.09.2016 02:36:40.093,47.355000000000004,47.295,0.0001,0
14.09.2016 02:37:37.300,47.36,47.300000000000004,0.0001,0
14.09.2016 02:37:49.961,47.355000000000004,47.295,0.0001,0
14.09.2016 02:38:17.272,47.35,47.29,0.0001,0
14.09.2016 02:38:17.619,47.335,47.275,0.0001,0
14.09.2016 02:38:18.670,47.34,47.28,0.0001,0
14.09.2016 02:38:20.020,47.335,47.275,0.0001,0
14.09.2016 02:38:23.085,47.34,47.28,0.0001,0
14.09.2016 02:38:25.689,47.345,47.285000000000004,0.0001,0
14.09.2016 02:38:36.017,47.35,47.29,0.0001,0
14.09.2016 02:38:39.102,47.345,47.285000000000004,0.0001,0
14.09.2016 02:38:39.803,47.34,47.28,0.0001,0
14.09.2016 02:38:54.428,47.335,47.275,0.0001,0
14.09.2016 02:39:00.237,47.33,47.27,0.0001,0
14.09.2016 02:39:05.446,47.325,47.265,0.0001,0
14.09.2016 02:39:24.479,47.32,47.26,0.0001,0
14.09.2016 02:39:34.996,47.325,47.265,0.0001,0
14.09.2016 02:39:57.863,47.33,47.27,0.0001,0
14.09.2016 02:39:58.249,47.31,47.25,0.0001,0
14.09.2016 02:40:04.169,47.305,47.245,0.0001,0
14.09.2016 02:40:08.194,47.31,47.25,0.0001,0
14.09.2016 02:40:09.647,47.32,47.26,0.0001,0
14.09.2016 02:40:11.754,47.325,47.265,0.0001,0
14.09.2016 02:40:14.861,47.315,47.255,0.0001,0
14.09.2016 02:40:20.271,47.31,47.25,0.0001,0
14.09.2016 02:40:20.895,47.295,47.235,0.0001,0
14.09.2016 02:40:22.073,47.300000000000004,47.24,0.0001,0
14.09.2016 02:40:33.491,47.305,47.245,0.0001,0
14.09.2016 02:40:47.924,47.300000000000004,47.24,0.0001,0
14.09.2016 02:40:59.945,47.295,47.235,0.0001,0
14.09.2016 02:41:12.669,47.300000000000004,47.24,0.0001,0
14.09.2016 02:41:13.613,47.29,47.230000000000004,0.0001,0
14.09.2016 02:41:26.990,47.285000000000004,47.225,0.0001,0
14.09.2016 02:41:38.006,47.295,47.235,0.0001,0
14.09.2016 02:41:39.123,47.29,47.230000000000004,0.0001,0
14.09.2016 02:41:40.110,47.285000000000004,47.225,0.0001,0
14.09.2016 02:41:43.314,47.29,47.230000000000004,0.0001,0
14.09.2016 02:41:55.032,47.285000000000004,47.225,0.0001,0
14.09.2016 02:42:02.940,47.275,47.215,0.0001,0
14.09.2016 02:42:08.810,47.28,47.22,0.0001,0
14.09.2016 02:42:10.350,47.265,47.205,0.0001,0
14.09.2016 02:42:10.807,47.25,47.19,0.0001,0
14.09.2016 02:42:14.263,47.27,47.21,0.0001,0
14.09.2016 02:42:17.359,47.265,47.205,0.0001,0
14.09.2016 02:42:17.861,47.275,47.215,0.0001,0
14.09.2016 02:42:18.363,47.285000000000004,47.225,0.0001,0
14.09.2016 02:42:29.977,47.295,47.235,0.0001,0
14.09.2016 02:42:32.480,47.29,47.230000000000004,0.0001,0
14.09.2016 02:42:35.684,47.285000000000004,47.225,0.0001,0
14.09.2016 02:42:36.085,47.28,47.22,0.0001,0
14.09.2016 02:42:36.524,47.275,47.215,0.0001,0
14.09.2016 02:42:48.206,47.27,47.21,0.0001,0
14.09.2016 02:43:05.749,47.275,47.215,0.0001,0
14.09.2016 02:43:22.143,47.28,47.22,0.0001,0
14.09.2016 02:44:15.917,47.285000000000004,47.225,0.0001,0
14.09.2016 02:44:23.130,47.29,47.230000000000004,0.0001,0
14.09.2016 02:44:23.669,47.28,47.22,0.0001,0
14.09.2016 02:44:24.133,47.275,47.215,0.0001,0
14.09.2016 02:44:36.649,47.28,47.22,0.0001,0
14.09.2016 02:44:39.853,47.27,47.21,0.0001,0
14.09.2016 02:44:52.272,47.265,47.205,0.0001,0
14.09.2016 02:45:00.919,47.27,47.21,0.0001,0
14.09.2016 02:45:12.299,47.28,47.22,0.0001,0
14.09.2016 02:45:27.713,47.275,47.215,0.0001,0
14.09.2016 02:45:32.419,47.28,47.22,0.0001,0
14.09.2016 02:45:34.924,47.275,47.215,0.0001,0
14.09.2016 02:45:49.304,47.28,47.22,0.0001,0
14.09.2016 02:45:50.045,47.275,47.215,0.0001,0
14.09.2016 02:46:04.964,47.27,47.21,0.0001,0
14.09.2016 02:46:12.081,47.26,47.2,0.0001,0
14.09.2016 02:46:12.382,47.255,47.195,0.0001,0
14.09.2016 02:46:16.231,47.26,47.2,0.0001,0
14.09.2016 02:46:21.349,47.255,47.195,0.0001,0
14.09.2016 02:46:33.628,47.26,47.2,0.0001,0
14.09.2016 02:46:40.328,47.255,47.195,0.0001,0
14.09.2016 02:46:50.077,47.26,47.2,0.0001,0
14.09.2016 02:46:53.645,47.255,47.195,0.0001,0
14.09.2016 02:47:19.386,47.265,47.205,0.0001,0
14.09.2016 02:47:38.310,47.255,47.195,0.0001,0
14.09.2016 02:48:23.370,47.25,47.19,0.0001,0
14.09.2016 02:48:23.826,47.245,47.185,0.0001,0
14.09.2016 02:48:24.154,47.25,47.19,0.0001,0
14.09.2016 02:48:24.973,47.245,47.185,0.0001,0
14.09.2016 02:48:30.383,47.25,47.19,0.0001,0
14.09.2016 02:48:31.986,47.24,47.18,0.0001,0
14.09.2016 02:48:49.214,47.245,47.185,0.0001,0
14.09.2016 02:48:50.516,47.235,47.175000000000004,0.0001,0
14.09.2016 02:48:58.437,47.245,47.185,0.0001,0
14.09.2016 02:49:11.746,47.24,47.18,0.0001,0
14.09.2016 02:49:12.255,47.245,47.185,0.0001,0
14.09.2016 02:49:30.870,47.24,47.18,0.0001,0
14.09.2016 02:49:34.875,47.245,47.185,0.0001,0
14.09.2016 02:49:37.578,47.255,47.195,0.0001,0
14.09.2016 02:50:15.958,47.26,47.2,0.0001,0
14.09.2016 02:50:16.431,47.265,47.205,0.0001,0
14.09.2016 02:50:23.499,47.275,47.215,0.0001,0
14.09.2016 02:50:35.438,47.28,47.22,0.0001,0
14.09.2016 02:50:53.883,47.285000000000004,47.225,0.0001,0
14.09.2016 02:50:54.274,47.29,47.230000000000004,0.0001,0
14.09.2016 02:51:25.539,47.285000000000004,47.225,0.0001,0
14.09.2016 02:51:34.944,47.275,47.215,0.0001,0
14.09.2016 02:51:35.947,47.28,47.22,0.0001,0
14.09.2016 02:51:36.648,47.29,47.230000000000004,0.0001,0
14.09.2016 02:51:45.467,47.285000000000004,47.225,0.0001,0
14.09.2016 02:51:51.676,47.275,47.215,0.0001,0
14.09.2016 02:51:52.978,47.28,47.22,0.0001,0
14.09.2016 02:51:53.386,47.285000000000004,47.225,0.0001,0
14.09.2016 02:51:56.984,47.28,47.22,0.0001,0
14.09.2016 02:51:59.988,47.275,47.215,0.0001,0
14.09.2016 02:52:08.899,47.27,47.21,0.0001,0
14.09.2016 02:52:17.045,47.265,47.205,0.0001,0
14.09.2016 02:52:17.509,47.25,47.19,0.0001,0
14.09.2016 02:52:21.816,47.235,47.175000000000004,0.0001,0
14.09.2016 02:52:22.297,47.245,47.185,0.0001,0
14.09.2016 02:52:28.175,47.24,47.18,0.0001,0
14.09.2016 02:52:28.726,47.225,47.165,0.0001,0
14.09.2016 02:52:29.148,47.22,47.160000000000004,0.0001,0
14.09.2016 02:52:29.478,47.215,47.155,0.0001,0
14.09.2016 02:52:31.831,47.22,47.160000000000004,0.0001,0
14.09.2016 02:52:34.636,47.225,47.165,0.0001,0
14.09.2016 02:52:35.206,47.22,47.160000000000004,0.0001,0
14.09.2016 02:52:36.839,47.215,47.155,0.0001,0
14.09.2016 02:52:42.068,47.22,47.160000000000004,0.0001,0
14.09.2016 02:52:42.645,47.215,47.155,0.0001,0
14.09.2016 02:52:45.649,47.225,47.165,0.0001,0
14.09.2016 02:52:51.255,47.235,47.175000000000004,0.0001,0
14.09.2016 02:53:05.671,47.230000000000004,47.17,0.0001,0
14.09.2016 02:53:14.880,47.235,47.175000000000004,0.0001,0
14.09.2016 02:53:15.234,47.230000000000004,47.17,0.0001,0
14.09.2016 02:53:23.564,47.225,47.165,0.0001,0
14.09.2016 02:53:35.017,47.230000000000004,47.17,0.0001,0
14.09.2016 02:53:54.036,47.22,47.160000000000004,0.0001,0
14.09.2016 02:54:18.517,47.225,47.165,0.0001,0
14.09.2016 02:54:36.198,47.230000000000004,47.17,0.0001,0
14.09.2016 02:55:03.659,47.235,47.175000000000004,0.0001,0
14.09.2016 02:55:04.651,47.230000000000004,47.17,0.0001,0
14.09.2016 02:55:05.026,47.235,47.175000000000004,0.0001,0
14.09.2016 02:55:16.553,47.24,47.18,0.0001,0
14.09.2016 02:55:22.362,47.245,47.185,0.0001,0
14.09.2016 02:55:27.212,47.25,47.19,0.0001,0
14.09.2016 02:55:27.668,47.255,47.195,0.0001,0
14.09.2016 02:55:42.187,47.26,47.2,0.0001,0
14.09.2016 02:56:28.569,47.265,47.205,0.0001,0
14.09.2016 02:56:34.063,47.26,47.2,0.0001,0
14.09.2016 02:56:57.893,47.265,47.205,0.0001,0
14.09.2016 02:56:58.494,47.26,47.2,0.0001,0
14.09.2016 02:57:01.298,47.255,47.195,0.0001,0
14.09.2016 02:57:01.651,47.25,47.19,0.0001,0
14.09.2016 02:57:10.614,47.245,47.185,0.0001,0
14.09.2016 02:57:20.949,47.255,47.195,0.0001,0
14.09.2016 02:57:23.833,47.245,47.185,0.0001,0
14.09.2016 02:57:27.938,47.25,47.19,0.0001,0
14.09.2016 02:57:33.548,47.245,47.185,0.0001,0
14.09.2016 02:57:51.676,47.25,47.19,0.0001,0
14.09.2016 02:57:56.377,47.245,47.185,0.0001,0
14.09.2016 02:58:12.779,47.25,47.19,0.0001,0
14.09.2016 02:58:26.861,47.245,47.185,0.0001,0
14.09.2016 02:58:29.376,47.25,47.19,0.0001,0
14.09.2016 02:58:40.234,47.245,47.185,0.0001,0
14.09.2016 03:00:12.239,47.235,47.175000000000004,0.0001,0
14.09.2016 03:00:22.270,47.245,47.185,0.0001,0
14.09.2016 03:01:09.556,47.25,47.19,0.0001,0
14.09.2016 03:01:16.066,47.255,47.195,0.0001,0
14.09.2016 03:01:19.384,47.25,47.19,0.0001,0
14.09.2016 03:01:20.273,47.245,47.185,0.0001,0
14.09.2016 03:01:46.409,47.25,47.19,0.0001,0
14.09.2016 03:06:53.816,47.24,47.18,0.0001,0
14.09.2016 03:07:05.430,47.245,47.185,0.0001,0
14.09.2016 03:08:22.740,47.25,47.19,0.0001,0
14.09.2016 03:09:52.706,47.27,47.21,0.0001,0
14.09.2016 03:09:59.181,47.255,47.195,0.0001,0
14.09.2016 03:10:20.717,47.26,47.2,0.0001,0
14.09.2016 03:10:42.148,47.24,47.18,0.0001,0
14.09.2016 03:10:42.545,47.255,47.195,0.0001,0
14.09.2016 03:10:44.261,47.25,47.19,0.0001,0
14.09.2016 03:10:56.656,47.255,47.195,0.0001,0
14.09.2016 03:11:48.507,47.26,47.2,0.0001,0
14.09.2016 03:13:08.393,47.245,47.185,0.0001,0
14.09.2016 03:13:34.840,47.255,47.195,0.0001,0
14.09.2016 03:13:41.957,47.25,47.19,0.0001,0
14.09.2016 03:13:54.370,47.245,47.185,0.0001,0
14.09.2016 03:14:15.219,47.25,47.19,0.0001,0
14.09.2016 03:15:07.790,47.235,47.175000000000004,0.0001,0
14.09.2016 03:15:22.751,47.225,47.165,0.0001,0
14.09.2016 03:15:25.725,47.24,47.18,0.0001,0
14.09.2016 03:15:38.036,47.235,47.175000000000004,0.0001,0
14.09.2016 03:15:42.692,47.25,47.19,0.0001,0
14.09.2016 03:16:15.293,47.245,47.185,0.0001,0
14.09.2016 03:16:19.697,47.265,47.205,0.0001,0
14.09.2016 03:16:23.205,47.255,47.195,0.0001,0
14.09.2016 03:16:23.929,47.265,47.205,0.0001,0
14.09.2016 03:16:29.511,47.28,47.22,0.0001,0
14.09.2016 03:16:30.212,47.275,47.215,0.0001,0
14.09.2016 03:16:30.632,47.28,47.22,0.0001,0
14.09.2016 03:16:31.413,47.285000000000004,47.225,0.0001,0
14.09.2016 03:16:45.276,47.275,47.215,0.0001,0
14.09.2016 03:16:46.035,47.28,47.22,0.0001,0
14.09.2016 03:16:57.338,47.275,47.215,0.0001,0
14.09.2016 03:17:03.143,47.28,47.22,0.0001,0
14.09.2016 03:17:08.596,47.29,47.230000000000004,0.0001,0
14.09.2016 03:17:19.462,47.285000000000004,47.225,0.0001,0
14.09.2016 03:17:21.766,47.29,47.230000000000004,0.0001,0
14.09.2016 03:17:39.790,47.295,47.235,0.0001,0
14.09.2016 03:17:52.413,47.29,47.230000000000004,0.0001,0
14.09.2016 03:18:48.289,47.285000000000004,47.225,0.0001,0
14.09.2016 03:19:23.830,47.29,47.230000000000004,0.0001,0
14.09.2016 03:19:40.453,47.28,47.22,0.0001,0
14.09.2016 03:20:58.984,47.29,47.230000000000004,0.0001,0
14.09.2016 03:21:23.511,47.285000000000004,47.225,0.0001,0
14.09.2016 03:21:36.171,47.29,47.230000000000004,0.0001,0
14.09.2016 03:21:57.345,47.28,47.22,0.0001,0
14.09.2016 03:23:18.040,47.275,47.215,0.0001,0
14.09.2016 03:25:36.791,47.27,47.21,0.0001,0
14.09.2016 03:25:54.959,47.275,47.215,0.0001,0
14.09.2016 03:27:15.764,47.28,47.22,0.0001,0
14.09.2016 03:27:37.294,47.275,47.215,0.0001,0
14.09.2016 03:28:33.178,47.28,47.22,0.0001,0
14.09.2016 03:28:44.727,47.275,47.215,0.0001,0
14.09.2016 03:29:01.313,47.28,47.22,0.0001,0
14.09.2016 03:30:15.720,47.285000000000004,47.225,0.0001,0
14.09.2016 03:30:16.225,47.29,47.230000000000004,0.0001,0
14.09.2016 03:30:28.025,47.295,47.235,0.0001,0
14.09.2016 03:30:37.839,47.285000000000004,47.225,0.0001,0
14.09.2016 03:30:42.546,47.29,47.230000000000004,0.0001,0
14.09.2016 03:30:58.065,47.285000000000004,47.225,0.0001,0
14.09.2016 03:33:02.627,47.28,47.22,0.0001,0
14.09.2016 03:33:55.493,47.275,47.215,0.0001,0
14.09.2016 03:34:16.161,47.28,47.22,0.0001,0
14.09.2016 03:34:34.537,47.285000000000004,47.225,0.0001,0
14.09.2016 03:35:01.171,47.29,47.230000000000004,0.0001,0
14.09.2016 03:35:30.805,47.285000000000004,47.225,0.0001,0
14.09.2016 03:35:51.627,47.29,47.230000000000004,0.0001,0
14.09.2016 03:36:34.382,47.295,47.235,0.0001,0
14.09.2016 03:36:34.837,47.305,47.245,0.0001,0
14.09.2016 03:36:47.004,47.300000000000004,47.24,0.0001,0
14.09.2016 03:37:00.035,47.295,47.235,0.0001,0
14.09.2016 03:37:17.131,47.300000000000004,47.24,0.0001,0
14.09.2016 03:37:18.345,47.305,47.245,0.0001,0
14.09.2016 03:37:25.152,47.300000000000004,47.24,0.0001,0
14.09.2016 03:37:30.858,47.295,47.235,0.0001,0
14.09.2016 03:37:43.673,47.300000000000004,47.24,0.0001,0
14.09.2016 03:38:19.308,47.295,47.235,0.0001,0
14.09.2016 03:39:28.685,47.305,47.245,0.0001,0
14.09.2016 03:40:21.144,47.300000000000004,47.24,0.0001,0
14.09.2016 03:40:32.288,47.305,47.245,0.0001,0
14.09.2016 03:40:43.562,47.300000000000004,47.24,0.0001,0
14.09.2016 03:42:08.139,47.29,47.230000000000004,0.0001,0
14.09.2016 03:43:24.240,47.295,47.235,0.0001,0
14.09.2016 03:43:37.058,47.300000000000004,47.24,0.0001,0
14.09.2016 03:43:37.459,47.295,47.235,0.0001,0
14.09.2016 03:43:52.876,47.300000000000004,47.24,0.0001,0
14.09.2016 03:44:11.420,47.31,47.25,0.0001,0
14.09.2016 03:44:11.765,47.305,47.245,0.0001,0
14.09.2016 03:44:56.649,47.300000000000004,47.24,0.0001,0
14.09.2016 03:47:02.284,47.295,47.235,0.0001,0
14.09.2016 03:47:20.206,47.300000000000004,47.24,0.0001,0
14.09.2016 03:52:39.569,47.305,47.245,0.0001,0
14.09.2016 03:52:58.684,47.300000000000004,47.24,0.0001,0
14.09.2016 03:54:35.104,47.295,47.235,0.0001,0
14.09.2016 03:54:38.109,47.29,47.230000000000004,0.0001,0
14.09.2016 03:55:01.833,47.285000000000004,47.225,0.0001,0
14.09.2016 03:56:03.194,47.28,47.22,0.0001,0
14.09.2016 03:56:13.504,47.275,47.215,0.0001,0
14.09.2016 03:56:17.111,47.285000000000004,47.225,0.0001,0
14.09.2016 03:56:17.466,47.28,47.22,0.0001,0
14.09.2016 03:56:28.722,47.275,47.215,0.0001,0
14.09.2016 03:56:40.833,47.28,47.22,0.0001,0
14.09.2016 03:57:02.357,47.275,47.215,0.0001,0
14.09.2016 03:57:25.182,47.28,47.22,0.0001,0
14.09.2016 03:58:29.444,47.285000000000004,47.225,0.0001,0
14.09.2016 04:00:03.121,47.29,47.230000000000004,0.0001,0
14.09.2016 04:00:14.451,47.295,47.235,0.0001,0
14.09.2016 04:00:23.662,47.29,47.230000000000004,0.0001,0
14.09.2016 04:00:28.767,47.295,47.235,0.0001,0
14.09.2016 04:00:39.376,47.29,47.230000000000004,0.0001,0
14.09.2016 04:00:55.192,47.295,47.235,0.0001,0
14.09.2016 04:02:47.310,47.300000000000004,47.24,0.0001,0
14.09.2016 04:02:58.392,47.305,47.245,0.0001,0
14.09.2016 04:03:11.367,47.295,47.235,0.0001,0
14.09.2016 04:03:19.559,47.300000000000004,47.24,0.0001,0
14.09.2016 04:03:22.390,47.305,47.245,0.0001,0
14.09.2016 04:03:22.851,47.31,47.25,0.0001,0
14.09.2016 04:03:23.239,47.305,47.245,0.0001,0
14.09.2016 04:03:25.361,47.300000000000004,47.24,0.0001,0
14.09.2016 04:03:36.388,47.305,47.245,0.0001,0
14.09.2016 04:03:38.891,47.31,47.25,0.0001,0
14.09.2016 04:04:07.418,47.305,47.245,0.0001,0
14.09.2016 04:04:15.724,47.31,47.25,0.0001,0
14.09.2016 04:04:43.909,47.305,47.245,0.0001,0
14.09.2016 04:04:56.189,47.315,47.255,0.0001,0
14.09.2016 04:05:11.707,47.31,47.25,0.0001,0
14.09.2016 04:05:23.423,47.305,47.245,0.0001,0
14.09.2016 04:06:29.606,47.315,47.255,0.0001,0
14.09.2016 04:06:39.716,47.31,47.25,0.0001,0
14.09.2016 04:06:54.876,47.305,47.245,0.0001,0
14.09.2016 04:07:10.849,47.31,47.25,0.0001,0
14.09.2016 04:07:23.670,47.305,47.245,0.0001,0
14.09.2016 04:08:12.215,47.300000000000004,47.24,0.0001,0
14.09.2016 04:09:03.989,47.295,47.235,0.0001,0
14.09.2016 04:09:06.392,47.300000000000004,47.24,0.0001,0
14.09.2016 04:09:19.951,47.295,47.235,0.0001,0
14.09.2016 04:09:49.065,47.300000000000004,47.24,0.0001,0
14.09.2016 04:12:29.969,47.295,47.235,0.0001,0
14.09.2016 04:12:38.919,47.300000000000004,47.24,0.0001,0
14.09.2016 04:12:39.339,47.305,47.245,0.0001,0
14.09.2016 04:12:43.007,47.295,47.235,0.0001,0
14.09.2016 04:12:59.036,47.300000000000004,47.24,0.0001,0
14.09.2016 04:13:25.062,47.295,47.235,0.0001,0
14.09.2016 04:13:25.434,47.300000000000004,47.24,0.0001,0
14.09.2016 04:13:35.379,47.295,47.235,0.0001,0
14.09.2016 04:14:05.335,47.300000000000004,47.24,0.0001,0
14.09.2016 04:14:40.189,47.295,47.235,0.0001,0
14.09.2016 04:14:57.562,47.300000000000004,47.24,0.0001,0
14.09.2016 04:15:27.098,47.305,47.245,0.0001,0
14.09.2016 04:15:28.200,47.300000000000004,47.24,0.0001,0
14.09.2016 04:15:41.615,47.295,47.235,0.0001,0
14.09.2016 04:16:23.560,47.300000000000004,47.24,0.0001,0
14.09.2016 04:16:48.895,47.295,47.235,0.0001,0
14.09.2016 04:17:10.662,47.300000000000004,47.24,0.0001,0
14.09.2016 04:17:16.686,47.295,47.235,0.0001,0
14.09.2016 04:17:34.838,47.300000000000004,47.24,0.0001,0
14.09.2016 04:17:35.638,47.305,47.245,0.0001,0
14.09.2016 04:19:43.470,47.295,47.235,0.0001,0
14.09.2016 04:19:53.282,47.300000000000004,47.24,0.0001,0
14.09.2016 04:19:53.831,47.29,47.230000000000004,0.0001,0
14.09.2016 04:20:03.492,47.295,47.235,0.0001,0
14.09.2016 04:20:04.897,47.300000000000004,47.24,0.0001,0
14.09.2016 04:20:07.817,47.295,47.235,0.0001,0
14.09.2016 04:20:42.248,47.300000000000004,47.24,0.0001,0
14.09.2016 04:20:43.549,47.295,47.235,0.0001,0
14.09.2016 04:20:48.787,47.300000000000004,47.24,0.0001,0
14.09.2016 04:20:49.254,47.295,47.235,0.0001,0
14.09.2016 04:20:59.765,47.300000000000004,47.24,0.0001,0
14.09.2016 04:21:06.673,47.295,47.235,0.0001,0
14.09.2016 04:21:24.594,47.300000000000004,47.24,0.0001,0
14.09.2016 04:21:38.705,47.295,47.235,0.0001,0
14.09.2016 04:21:46.812,47.300000000000004,47.24,0.0001,0
14.09.2016 04:21:51.216,47.295,47.235,0.0001,0
14.09.2016 04:21:57.021,47.300000000000004,47.24,0.0001,0
14.09.2016 04:22:00.433,47.295,47.235,0.0001,0
14.09.2016 04:22:22.244,47.300000000000004,47.24,0.0001,0
14.09.2016 04:24:29.567,47.295,47.235,0.0001,0
14.09.2016 04:24:35.005,47.300000000000004,47.24,0.0001,0
14.09.2016 04:24:35.475,47.295,47.235,0.0001,0
14.09.2016 04:25:05.823,47.300000000000004,47.24,0.0001,0
14.09.2016 04:25:07.926,47.295,47.235,0.0001,0
14.09.2016 04:25:29.850,47.300000000000004,47.24,0.0001,0
14.09.2016 04:28:20.646,47.295,47.235,0.0001,0
14.09.2016 04:28:41.076,47.300000000000004,47.24,0.0001,0
14.09.2016 04:30:06.281,47.300000000000004,47.24,0.0001,0
14.09.2016 04:30:08.808,47.295,47.235,0.0001,0
14.09.2016 04:30:30.216,47.300000000000004,47.24,0.0001,0
14.09.2016 04:30:42.932,47.305,47.245,0.0001,0
14.09.2016 04:30:53.444,47.31,47.25,0.0001,0
14.09.2016 04:31:26.990,47.305,47.245,0.0001,0
14.09.2016 04:31:28.991,47.31,47.25,0.0001,0
14.09.2016 04:31:42.678,47.300000000000004,47.24,0.0001,0
14.09.2016 04:32:16.035,47.31,47.25,0.0001,0
14.09.2016 04:36:06.094,47.315,47.255,0.0001,0
14.09.2016 04:36:46.096,47.32,47.26,0.0001,0
14.09.2016 04:37:04.913,47.315,47.255,0.0001,0
14.09.2016 04:37:15.254,47.32,47.26,0.0001,0
14.09.2016 04:38:08.275,47.315,47.255,0.0001,0
14.09.2016 04:38:16.686,47.32,47.26,0.0001,0
14.09.2016 04:38:17.185,47.315,47.255,0.0001,0
14.09.2016 04:38:20.388,47.325,47.265,0.0001,0
14.09.2016 04:38:30.999,47.32,47.26,0.0001,0
14.09.2016 04:39:27.291,47.315,47.255,0.0001,0
14.09.2016 04:39:37.861,47.32,47.26,0.0001,0
14.09.2016 04:40:50.442,47.325,47.265,0.0001,0
14.09.2016 04:41:50.810,47.32,47.26,0.0001,0
14.09.2016 04:42:02.720,47.325,47.265,0.0001,0
14.09.2016 04:44:15.255,47.32,47.26,0.0001,0
14.09.2016 04:45:10.821,47.315,47.255,0.0001,0
14.09.2016 04:45:31.789,47.31,47.25,0.0001,0
14.09.2016 04:45:32.344,47.32,47.26,0.0001,0
14.09.2016 04:46:07.381,47.315,47.255,0.0001,0
14.09.2016 04:46:18.531,47.32,47.26,0.0001,0
14.09.2016 04:46:25.898,47.315,47.255,0.0001,0
14.09.2016 04:46:55.427,47.31,47.25,0.0001,0
14.09.2016 04:50:09.258,47.315,47.255,0.0001,0
14.09.2016 04:50:22.946,47.32,47.26,0.0001,0
14.09.2016 04:50:23.447,47.325,47.265,0.0001,0
14.09.2016 04:50:37.168,47.33,47.27,0.0001,0
14.09.2016 04:50:38.999,47.325,47.265,0.0001,0
14.09.2016 04:50:52.174,47.32,47.26,0.0001,0
14.09.2016 04:52:45.584,47.31,47.25,0.0001,0
14.09.2016 04:53:59.973,47.32,47.26,0.0001,0
14.09.2016 04:54:19.681,47.31,47.25,0.0001,0
14.09.2016 04:54:26.616,47.315,47.255,0.0001,0
14.09.2016 04:55:25.146,47.31,47.25,0.0001,0
14.09.2016 04:56:00.876,47.305,47.245,0.0001,0
14.09.2016 04:56:01.507,47.300000000000004,47.24,0.0001,0
14.09.2016 04:56:20.293,47.29,47.230000000000004,0.0001,0
14.09.2016 04:56:29.906,47.285000000000004,47.225,0.0001,0
14.09.2016 04:56:40.215,47.275,47.215,0.0001,0
14.09.2016 04:57:03.435,47.28,47.22,0.0001,0
14.09.2016 04:57:06.438,47.275,47.215,0.0001,0
14.09.2016 04:57:07.739,47.28,47.22,0.0001,0
14.09.2016 04:57:35.168,47.285000000000004,47.225,0.0001,0
14.09.2016 05:05:43.182,47.275,47.215,0.0001,0
14.09.2016 05:09:49.867,47.28,47.22,0.0001,0
14.09.2016 05:10:25.638,47.285000000000004,47.225,0.0001,0
14.09.2016 05:13:15.269,47.275,47.215,0.0001,0
14.09.2016 05:16:49.783,47.285000000000004,47.205,0.0001,0
14.09.2016 05:16:58.390,47.295,47.195,0.0001,0
14.09.2016 05:17:22.839,47.275,47.215,0.0001,0
14.09.2016 05:22:21.082,47.285000000000004,47.225,0.0001,0
14.09.2016 05:24:36.830,47.28,47.22,0.0001,0
