Local time,Ask,Bid,AskVolume,BidVolume
27.09.2016 18:25:04.989,46.265,46.205,0.0001,0
27.09.2016 18:25:08.166,46.26,46.2,0.0001,0
27.09.2016 18:25:08.605,46.255,46.195,0.0001,0
27.09.2016 18:25:15.073,46.26,46.2,0.0001,0
27.09.2016 18:25:15.538,46.255,46.195,0.0001,0
27.09.2016 18:25:18.979,46.26,46.2,0.0001,0
27.09.2016 18:25:26.812,46.265,46.205,0.0001,0
27.09.2016 18:25:28.591,46.27,46.21,0.0001,0
27.09.2016 18:25:29.102,46.26,46.2,0.0001,0
27.09.2016 18:25:31.605,46.265,46.205,0.0001,0
27.09.2016 18:25:32.827,46.27,46.21,0.0001,0
27.09.2016 18:25:43.719,46.275,46.215,0.0001,0
27.09.2016 18:25:46.425,46.265,46.205,0.0001,0
27.09.2016 18:25:49.928,46.26,46.2,0.0001,0
27.09.2016 18:25:53.451,46.265,46.205,0.0001,0
27.09.2016 18:25:55.536,46.27,46.21,0.0001,0
27.09.2016 18:25:55.837,46.26,46.2,0.0001,0
27.09.2016 18:26:00.746,46.255,46.195,0.0001,0
27.09.2016 18:26:01.077,46.26,46.2,0.0001,0
27.09.2016 18:26:01.448,46.255,46.195,0.0001,0
27.09.2016 18:26:02.049,46.26,46.2,0.0001,0
27.09.2016 18:26:03.387,46.255,46.195,0.0001,0
27.09.2016 18:26:03.730,46.25,46.19,0.0001,0
27.09.2016 18:26:04.058,46.245,46.185,0.0001,0
27.09.2016 18:26:04.404,46.255,46.195,0.0001,0
27.09.2016 18:26:09.397,46.25,46.19,0.0001,0
27.09.2016 18:26:10.007,46.255,46.195,0.0001,0
27.09.2016 18:26:13.367,46.245,46.185,0.0001,0
27.09.2016 18:26:27.581,46.25,46.19,0.0001,0
27.09.2016 18:26:33.190,46.245,46.185,0.0001,0
27.09.2016 18:26:35.594,46.230000000000004,46.17,0.0001,0
27.09.2016 18:26:37.115,46.215,46.155,0.0001,0
27.09.2016 18:26:40.066,46.225,46.165,0.0001,0
27.09.2016 18:27:01.692,46.22,46.160000000000004,0.0001,0
27.09.2016 18:27:04.947,46.225,46.165,0.0001,0
27.09.2016 18:27:07.551,46.235,46.175000000000004,0.0001,0
27.09.2016 18:27:08.953,46.230000000000004,46.17,0.0001,0
27.09.2016 18:27:09.354,46.235,46.175000000000004,0.0001,0
27.09.2016 18:27:17.966,46.24,46.18,0.0001,0
27.09.2016 18:27:18.274,46.235,46.175000000000004,0.0001,0
27.09.2016 18:27:20.570,46.25,46.19,0.0001,0
27.09.2016 18:27:21.167,46.255,46.195,0.0001,0
27.09.2016 18:27:21.497,46.245,46.185,0.0001,0
27.09.2016 18:27:24.189,46.25,46.19,0.0001,0
27.09.2016 18:27:28.679,46.245,46.185,0.0001,0
27.09.2016 18:27:30.790,46.24,46.18,0.0001,0
27.09.2016 18:27:31.147,46.225,46.165,0.0001,0
27.09.2016 18:27:32.383,46.230000000000004,46.17,0.0001,0
27.09.2016 18:27:37.188,46.22,46.160000000000004,0.0001,0
27.09.2016 18:27:38.426,46.225,46.165,0.0001,0
27.09.2016 18:27:39.591,46.22,46.160000000000004,0.0001,0
27.09.2016 18:27:46.904,46.225,46.165,0.0001,0
27.09.2016 18:27:48.306,46.230000000000004,46.17,0.0001,0
27.09.2016 18:27:49.669,46.22,46.160000000000004,0.0001,0
27.09.2016 18:27:50.038,46.225,46.165,0.0001,0
27.09.2016 18:27:54.112,46.195,46.135,0.0001,0
27.09.2016 18:27:54.660,46.215,46.155,0.0001,0
27.09.2016 18:27:55.715,46.225,46.165,0.0001,0
27.09.2016 18:28:06.034,46.235,46.175000000000004,0.0001,0
27.09.2016 18:28:07.533,46.225,46.165,0.0001,0
27.09.2016 18:28:14.446,46.22,46.160000000000004,0.0001,0
27.09.2016 18:28:20.955,46.225,46.165,0.0001,0
27.09.2016 18:28:30.173,46.22,46.160000000000004,0.0001,0
27.09.2016 18:28:32.971,46.215,46.155,0.0001,0
27.09.2016 18:28:36.876,46.21,46.15,0.0001,0
27.09.2016 18:28:37.368,46.215,46.155,0.0001,0
27.09.2016 18:28:38.478,46.22,46.160000000000004,0.0001,0
27.09.2016 18:28:41.382,46.225,46.165,0.0001,0
27.09.2016 18:28:46.589,46.230000000000004,46.17,0.0001,0
27.09.2016 18:28:49.734,46.235,46.175000000000004,0.0001,0
27.09.2016 18:28:51.396,46.24,46.18,0.0001,0
27.09.2016 18:28:51.995,46.245,46.185,0.0001,0
27.09.2016 18:28:54.200,46.25,46.19,0.0001,0
27.09.2016 18:28:54.637,46.245,46.185,0.0001,0
27.09.2016 18:28:54.969,46.25,46.19,0.0001,0
27.09.2016 18:28:55.503,46.245,46.185,0.0001,0
27.09.2016 18:28:56.008,46.24,46.18,0.0001,0
27.09.2016 18:28:56.423,46.25,46.19,0.0001,0
27.09.2016 18:28:56.908,46.245,46.185,0.0001,0
27.09.2016 18:28:58.410,46.25,46.19,0.0001,0
27.09.2016 18:29:00.415,46.245,46.185,0.0001,0
27.09.2016 18:29:03.122,46.25,46.19,0.0001,0
27.09.2016 18:29:05.021,46.245,46.185,0.0001,0
27.09.2016 18:29:16.638,46.24,46.18,0.0001,0
27.09.2016 18:29:21.650,46.225,46.165,0.0001,0
27.09.2016 18:29:34.065,46.230000000000004,46.17,0.0001,0
27.09.2016 18:29:43.682,46.235,46.175000000000004,0.0001,0
27.09.2016 18:29:44.802,46.245,46.185,0.0001,0
27.09.2016 18:29:56.189,46.24,46.18,0.0001,0
27.09.2016 18:30:00.796,46.25,46.19,0.0001,0
27.09.2016 18:30:01.797,46.255,46.195,0.0001,0
27.09.2016 18:30:02.382,46.25,46.19,0.0001,0
27.09.2016 18:30:02.712,46.245,46.185,0.0001,0
27.09.2016 18:30:03.200,46.24,46.18,0.0001,0
27.09.2016 18:30:04.802,46.245,46.185,0.0001,0
27.09.2016 18:30:05.904,46.25,46.19,0.0001,0
27.09.2016 18:30:09.509,46.255,46.195,0.0001,0
27.09.2016 18:30:09.974,46.25,46.19,0.0001,0
27.09.2016 18:30:20.760,46.245,46.185,0.0001,0
27.09.2016 18:30:22.239,46.25,46.19,0.0001,0
27.09.2016 18:30:30.263,46.24,46.18,0.0001,0
27.09.2016 18:30:30.615,46.245,46.185,0.0001,0
27.09.2016 18:30:30.949,46.24,46.18,0.0001,0
27.09.2016 18:30:36.575,46.235,46.175000000000004,0.0001,0
27.09.2016 18:30:36.904,46.230000000000004,46.17,0.0001,0
27.09.2016 18:30:40.284,46.225,46.165,0.0001,0
27.09.2016 18:30:41.169,46.22,46.160000000000004,0.0001,0
27.09.2016 18:30:41.593,46.225,46.165,0.0001,0
27.09.2016 18:30:41.923,46.22,46.160000000000004,0.0001,0
27.09.2016 18:30:44.074,46.215,46.155,0.0001,0
27.09.2016 18:30:44.876,46.205,46.145,0.0001,0
27.09.2016 18:30:45.378,46.21,46.15,0.0001,0
27.09.2016 18:30:45.879,46.205,46.145,0.0001,0
27.09.2016 18:30:46.380,46.21,46.15,0.0001,0
27.09.2016 18:30:50.395,46.215,46.155,0.0001,0
27.09.2016 18:30:50.922,46.21,46.15,0.0001,0
27.09.2016 18:30:53.019,46.19,46.13,0.0001,0
27.09.2016 18:30:53.415,46.195,46.135,0.0001,0
27.09.2016 18:30:53.891,46.2,46.14,0.0001,0
27.09.2016 18:30:54.422,46.205,46.145,0.0001,0
27.09.2016 18:30:55.754,46.2,46.14,0.0001,0
27.09.2016 18:30:58.628,46.205,46.145,0.0001,0
27.09.2016 18:30:59.533,46.195,46.135,0.0001,0
27.09.2016 18:31:01.533,46.19,46.13,0.0001,0
27.09.2016 18:31:01.834,46.18,46.12,0.0001,0
27.09.2016 18:31:03.080,46.17,46.11,0.0001,0
27.09.2016 18:31:03.515,46.165,46.105000000000004,0.0001,0
27.09.2016 18:31:04.140,46.17,46.11,0.0001,0
27.09.2016 18:31:04.504,46.18,46.12,0.0001,0
27.09.2016 18:31:04.835,46.19,46.13,0.0001,0
27.09.2016 18:31:07.547,46.195,46.135,0.0001,0
27.09.2016 18:31:15.973,46.185,46.125,0.0001,0
27.09.2016 18:31:20.478,46.195,46.135,0.0001,0
27.09.2016 18:31:24.288,46.19,46.13,0.0001,0
27.09.2016 18:31:24.889,46.185,46.125,0.0001,0
27.09.2016 18:31:25.275,46.195,46.135,0.0001,0
27.09.2016 18:31:27.693,46.19,46.13,0.0001,0
27.09.2016 18:31:31.642,46.175000000000004,46.115,0.0001,0
27.09.2016 18:31:32.000,46.17,46.11,0.0001,0
27.09.2016 18:31:33.011,46.175000000000004,46.115,0.0001,0
27.09.2016 18:31:34.308,46.18,46.12,0.0001,0
27.09.2016 18:31:37.318,46.185,46.125,0.0001,0
27.09.2016 18:31:45.146,46.195,46.135,0.0001,0
27.09.2016 18:31:45.447,46.19,46.13,0.0001,0
27.09.2016 18:31:46.850,46.195,46.135,0.0001,0
27.09.2016 18:31:50.755,46.19,46.13,0.0001,0
27.09.2016 18:32:00.473,46.175000000000004,46.115,0.0001,0
27.09.2016 18:32:00.774,46.145,46.085,0.0001,0
27.09.2016 18:32:01.348,46.160000000000004,46.1,0.0001,0
27.09.2016 18:32:01.676,46.175000000000004,46.115,0.0001,0
27.09.2016 18:32:02.980,46.165,46.105000000000004,0.0001,0
27.09.2016 18:32:03.329,46.17,46.11,0.0001,0
27.09.2016 18:32:04.482,46.165,46.105000000000004,0.0001,0
27.09.2016 18:32:07.487,46.17,46.11,0.0001,0
27.09.2016 18:32:07.889,46.175000000000004,46.115,0.0001,0
27.09.2016 18:32:08.291,46.17,46.11,0.0001,0
27.09.2016 18:32:08.641,46.175000000000004,46.115,0.0001,0
27.09.2016 18:32:11.497,46.17,46.11,0.0001,0
27.09.2016 18:32:14.118,46.160000000000004,46.1,0.0001,0
27.09.2016 18:32:16.063,46.175000000000004,46.1,0.0001,0
27.09.2016 18:32:17.428,46.155,46.095,0.0001,0
27.09.2016 18:32:17.729,46.145,46.085,0.0001,0
27.09.2016 18:32:18.043,46.15,46.09,0.0001,0
27.09.2016 18:32:18.431,46.155,46.095,0.0001,0
27.09.2016 18:32:18.983,46.145,46.085,0.0001,0
27.09.2016 18:32:19.313,46.14,46.08,0.0001,0
27.09.2016 18:32:19.834,46.135,46.075,0.0001,0
27.09.2016 18:32:20.276,46.13,46.07,0.0001,0
27.09.2016 18:32:20.636,46.125,46.065,0.0001,0
27.09.2016 18:32:22.038,46.145,46.085,0.0001,0
27.09.2016 18:32:22.639,46.14,46.08,0.0001,0
27.09.2016 18:32:24.541,46.135,46.075,0.0001,0
27.09.2016 18:32:25.142,46.14,46.08,0.0001,0
27.09.2016 18:32:26.544,46.15,46.09,0.0001,0
27.09.2016 18:32:27.145,46.155,46.095,0.0001,0
27.09.2016 18:32:29.249,46.160000000000004,46.1,0.0001,0
27.09.2016 18:32:32.555,46.17,46.11,0.0001,0
27.09.2016 18:32:47.075,46.165,46.105000000000004,0.0001,0
27.09.2016 18:32:55.090,46.155,46.095,0.0001,0
27.09.2016 18:32:59.796,46.160000000000004,46.1,0.0001,0
27.09.2016 18:33:01.101,46.165,46.105000000000004,0.0001,0
27.09.2016 18:33:05.311,46.155,46.095,0.0001,0
27.09.2016 18:33:07.711,46.165,46.075,0.0001,0
27.09.2016 18:33:09.013,46.15,46.09,0.0001,0
27.09.2016 18:33:22.732,46.13,46.07,0.0001,0
27.09.2016 18:33:23.342,46.135,46.075,0.0001,0
27.09.2016 18:33:30.840,46.14,46.08,0.0001,0
27.09.2016 18:33:36.648,46.115,46.055,0.0001,0
27.09.2016 18:33:38.795,46.13,46.07,0.0001,0
27.09.2016 18:33:40.754,46.125,46.065,0.0001,0
27.09.2016 18:33:42.857,46.13,46.07,0.0001,0
27.09.2016 18:33:46.062,46.135,46.075,0.0001,0
27.09.2016 18:33:49.497,46.14,46.08,0.0001,0
27.09.2016 18:33:57.675,46.145,46.085,0.0001,0
27.09.2016 18:33:59.576,46.15,46.09,0.0001,0
27.09.2016 18:34:03.789,46.145,46.085,0.0001,0
27.09.2016 18:34:13.905,46.15,46.09,0.0001,0
27.09.2016 18:34:18.609,46.155,46.095,0.0001,0
27.09.2016 18:34:19.216,46.15,46.09,0.0001,0
27.09.2016 18:34:19.811,46.145,46.085,0.0001,0
27.09.2016 18:34:23.416,46.15,46.09,0.0001,0
27.09.2016 18:34:23.837,46.155,46.095,0.0001,0
27.09.2016 18:34:33.866,46.145,46.085,0.0001,0
27.09.2016 18:34:36.932,46.14,46.08,0.0001,0
27.09.2016 18:34:37.501,46.145,46.085,0.0001,0
27.09.2016 18:34:50.652,46.14,46.08,0.0001,0
27.09.2016 18:34:51.957,46.145,46.085,0.0001,0
27.09.2016 18:34:58.388,46.15,46.09,0.0001,0
27.09.2016 18:35:00.408,46.155,46.095,0.0001,0
27.09.2016 18:35:00.948,46.15,46.09,0.0001,0
27.09.2016 18:35:01.998,46.155,46.095,0.0001,0
27.09.2016 18:35:02.899,46.15,46.09,0.0001,0
27.09.2016 18:35:05.012,46.155,46.095,0.0001,0
27.09.2016 18:35:06.411,46.15,46.09,0.0001,0
27.09.2016 18:35:11.024,46.155,46.095,0.0001,0
27.09.2016 18:35:11.658,46.160000000000004,46.1,0.0001,0
27.09.2016 18:35:16.325,46.165,46.105000000000004,0.0001,0
27.09.2016 18:35:17.027,46.160000000000004,46.1,0.0001,0
27.09.2016 18:35:18.051,46.155,46.095,0.0001,0
27.09.2016 18:35:18.615,46.15,46.09,0.0001,0
27.09.2016 18:35:19.730,46.145,46.085,0.0001,0
27.09.2016 18:35:21.333,46.155,46.095,0.0001,0
27.09.2016 18:35:22.239,46.15,46.09,0.0001,0
27.09.2016 18:35:22.576,46.155,46.095,0.0001,0
27.09.2016 18:35:26.586,46.15,46.09,0.0001,0
27.09.2016 18:35:35.155,46.160000000000004,46.1,0.0001,0
27.09.2016 18:35:36.357,46.165,46.105000000000004,0.0001,0
27.09.2016 18:35:47.725,46.155,46.095,0.0001,0
27.09.2016 18:35:50.897,46.15,46.09,0.0001,0
27.09.2016 18:35:53.577,46.145,46.085,0.0001,0
27.09.2016 18:35:59.184,46.155,46.095,0.0001,0
27.09.2016 18:36:00.822,46.15,46.09,0.0001,0
27.09.2016 18:36:03.792,46.145,46.085,0.0001,0
27.09.2016 18:36:14.101,46.135,46.075,0.0001,0
27.09.2016 18:36:14.404,46.13,46.07,0.0001,0
27.09.2016 18:36:15.014,46.125,46.065,0.0001,0
27.09.2016 18:36:15.804,46.115,46.055,0.0001,0
27.09.2016 18:36:16.210,46.12,46.06,0.0001,0
27.09.2016 18:36:16.665,46.125,46.065,0.0001,0
27.09.2016 18:36:17.046,46.12,46.06,0.0001,0
27.09.2016 18:36:17.507,46.125,46.065,0.0001,0
27.09.2016 18:36:17.990,46.115,46.055,0.0001,0
27.09.2016 18:36:19.912,46.11,46.050000000000004,0.0001,0
27.09.2016 18:36:21.113,46.115,46.055,0.0001,0
27.09.2016 18:36:24.726,46.125,46.065,0.0001,0
27.09.2016 18:36:29.325,46.105000000000004,46.045,0.0001,0
27.09.2016 18:36:29.908,46.115,46.055,0.0001,0
27.09.2016 18:36:34.430,46.12,46.06,0.0001,0
27.09.2016 18:36:38.935,46.115,46.055,0.0001,0
27.09.2016 18:36:50.047,46.125,46.065,0.0001,0
27.09.2016 18:36:51.348,46.13,46.07,0.0001,0
27.09.2016 18:36:51.788,46.135,46.075,0.0001,0
27.09.2016 18:37:16.883,46.13,46.07,0.0001,0
27.09.2016 18:37:21.988,46.135,46.075,0.0001,0
27.09.2016 18:37:26.731,46.13,46.07,0.0001,0
27.09.2016 18:37:37.908,46.125,46.065,0.0001,0
27.09.2016 18:37:41.814,46.12,46.06,0.0001,0
27.09.2016 18:37:42.258,46.125,46.065,0.0001,0
27.09.2016 18:37:42.589,46.12,46.06,0.0001,0
27.09.2016 18:37:43.016,46.125,46.065,0.0001,0
27.09.2016 18:37:46.625,46.105000000000004,46.045,0.0001,0
27.09.2016 18:37:47.008,46.115,46.055,0.0001,0
27.09.2016 18:37:49.228,46.125,46.065,0.0001,0
27.09.2016 18:37:49.538,46.12,46.06,0.0001,0
27.09.2016 18:37:51.057,46.115,46.055,0.0001,0
27.09.2016 18:37:55.274,46.11,46.050000000000004,0.0001,0
27.09.2016 18:38:05.264,46.115,46.055,0.0001,0
27.09.2016 18:38:06.054,46.12,46.06,0.0001,0
27.09.2016 18:38:17.812,46.125,46.065,0.0001,0
27.09.2016 18:38:18.127,46.12,46.06,0.0001,0
27.09.2016 18:38:19.584,46.125,46.065,0.0001,0
27.09.2016 18:38:37.749,46.13,46.07,0.0001,0
27.09.2016 18:38:45.010,46.135,46.075,0.0001,0
27.09.2016 18:38:55.120,46.13,46.07,0.0001,0
27.09.2016 18:38:55.528,46.135,46.075,0.0001,0
27.09.2016 18:39:02.335,46.125,46.065,0.0001,0
27.09.2016 18:39:02.906,46.13,46.07,0.0001,0
27.09.2016 18:39:05.739,46.135,46.075,0.0001,0
27.09.2016 18:39:06.340,46.13,46.07,0.0001,0
27.09.2016 18:39:08.343,46.145,46.065,0.0001,0
27.09.2016 18:39:08.444,46.14,46.08,0.0001,0
27.09.2016 18:39:09.684,46.135,46.075,0.0001,0
27.09.2016 18:39:22.893,46.145,46.085,0.0001,0
27.09.2016 18:39:36.381,46.14,46.08,0.0001,0
27.09.2016 18:39:38.787,46.145,46.085,0.0001,0
27.09.2016 18:39:40.692,46.155,46.095,0.0001,0
27.09.2016 18:39:41.047,46.160000000000004,46.1,0.0001,0
27.09.2016 18:39:41.596,46.155,46.095,0.0001,0
27.09.2016 18:39:41.997,46.160000000000004,46.1,0.0001,0
27.09.2016 18:39:48.058,46.165,46.105000000000004,0.0001,0
27.09.2016 18:39:48.559,46.17,46.11,0.0001,0
27.09.2016 18:39:49.666,46.175000000000004,46.115,0.0001,0
27.09.2016 18:39:50.866,46.165,46.105000000000004,0.0001,0
27.09.2016 18:39:51.364,46.145,46.085,0.0001,0
27.09.2016 18:39:55.081,46.14,46.08,0.0001,0
27.09.2016 18:40:00.883,46.15,46.09,0.0001,0
27.09.2016 18:40:01.879,46.145,46.085,0.0001,0
27.09.2016 18:40:03.582,46.15,46.09,0.0001,0
27.09.2016 18:40:04.094,46.14,46.08,0.0001,0
27.09.2016 18:40:05.585,46.12,46.06,0.0001,0
27.09.2016 18:40:07.903,46.125,46.065,0.0001,0
27.09.2016 18:40:19.832,46.13,46.07,0.0001,0
27.09.2016 18:40:22.207,46.135,46.075,0.0001,0
27.09.2016 18:40:25.111,46.15,46.09,0.0001,0
27.09.2016 18:40:27.914,46.155,46.095,0.0001,0
27.09.2016 18:40:28.436,46.13,46.07,0.0001,0
27.09.2016 18:40:37.531,46.125,46.065,0.0001,0
27.09.2016 18:40:40.235,46.12,46.06,0.0001,0
27.09.2016 18:40:51.551,46.125,46.065,0.0001,0
27.09.2016 18:40:52.653,46.115,46.055,0.0001,0
27.09.2016 18:40:53.855,46.12,46.06,0.0001,0
27.09.2016 18:40:54.657,46.115,46.055,0.0001,0
27.09.2016 18:41:00.467,46.11,46.050000000000004,0.0001,0
27.09.2016 18:41:00.811,46.1,46.04,0.0001,0
27.09.2016 18:41:01.309,46.095,46.035000000000004,0.0001,0
27.09.2016 18:41:03.572,46.1,46.04,0.0001,0
27.09.2016 18:41:05.074,46.095,46.035000000000004,0.0001,0
27.09.2016 18:41:05.599,46.09,46.03,0.0001,0
27.09.2016 18:41:07.778,46.095,46.035000000000004,0.0001,0
27.09.2016 18:41:08.680,46.09,46.03,0.0001,0
27.09.2016 18:41:10.783,46.085,46.025,0.0001,0
27.09.2016 18:41:11.087,46.08,46.02,0.0001,0
27.09.2016 18:41:11.987,46.09,46.03,0.0001,0
27.09.2016 18:41:12.332,46.095,46.035000000000004,0.0001,0
27.09.2016 18:41:14.689,46.09,46.03,0.0001,0
27.09.2016 18:41:16.933,46.075,46.015,0.0001,0
27.09.2016 18:41:17.243,46.065,46.005,0.0001,0
27.09.2016 18:41:17.873,46.07,46.01,0.0001,0
27.09.2016 18:41:18.595,46.065,46.005,0.0001,0
27.09.2016 18:41:19.194,46.07,46.01,0.0001,0
27.09.2016 18:41:19.498,46.045,45.985,0.0001,0
27.09.2016 18:41:19.836,46.050000000000004,45.99,0.0001,0
27.09.2016 18:41:20.182,46.045,45.985,0.0001,0
27.09.2016 18:41:20.501,46.035000000000004,45.975,0.0001,0
27.09.2016 18:41:21.403,46.045,45.985,0.0001,0
27.09.2016 18:41:22.006,46.050000000000004,45.99,0.0001,0
27.09.2016 18:41:23.309,46.045,45.985,0.0001,0
27.09.2016 18:41:25.011,46.065,46.005,0.0001,0
27.09.2016 18:41:27.421,46.07,46.01,0.0001,0
27.09.2016 18:41:28.322,46.065,46.005,0.0001,0
27.09.2016 18:41:28.872,46.06,46,0.0001,0
27.09.2016 18:41:29.424,46.065,46.005,0.0001,0
27.09.2016 18:41:35.832,46.07,46.01,0.0001,0
27.09.2016 18:41:36.432,46.065,46.005,0.0001,0
27.09.2016 18:41:38.340,46.06,46,0.0001,0
27.09.2016 18:41:40.942,46.065,46.005,0.0001,0
27.09.2016 18:41:42.244,46.06,46,0.0001,0
27.09.2016 18:41:44.046,46.065,46.005,0.0001,0
27.09.2016 18:41:44.757,46.07,46.01,0.0001,0
27.09.2016 18:41:45.551,46.065,46.005,0.0001,0
27.09.2016 18:41:46.251,46.035000000000004,45.975,0.0001,0
27.09.2016 18:41:58.384,46.04,45.980000000000004,0.0001,0
27.09.2016 18:42:02.372,46.050000000000004,45.99,0.0001,0
27.09.2016 18:42:05.680,46.045,45.985,0.0001,0
27.09.2016 18:42:16.592,46.050000000000004,45.99,0.0001,0
27.09.2016 18:42:24.603,46.055,45.995,0.0001,0
27.09.2016 18:42:25.704,46.050000000000004,45.99,0.0001,0
27.09.2016 18:42:26.806,46.04,45.980000000000004,0.0001,0
27.09.2016 18:42:27.184,46.035000000000004,45.975,0.0001,0
27.09.2016 18:42:27.708,46.04,45.980000000000004,0.0001,0
27.09.2016 18:42:30.339,46.035000000000004,45.975,0.0001,0
27.09.2016 18:42:30.816,46.04,45.980000000000004,0.0001,0
27.09.2016 18:42:34.416,46.045,45.985,0.0001,0
27.09.2016 18:42:37.845,46.055,45.995,0.0001,0
27.09.2016 18:42:40.428,46.035000000000004,45.975,0.0001,0
27.09.2016 18:42:41.144,46.04,45.980000000000004,0.0001,0
27.09.2016 18:42:45.181,46.045,45.985,0.0001,0
27.09.2016 18:42:45.717,46.055,45.995,0.0001,0
27.09.2016 18:42:46.238,46.050000000000004,45.99,0.0001,0
27.09.2016 18:42:47.559,46.045,45.985,0.0001,0
27.09.2016 18:42:52.546,46.055,45.995,0.0001,0
27.09.2016 18:42:53.748,46.06,46,0.0001,0
27.09.2016 18:42:54.066,46.055,45.995,0.0001,0
27.09.2016 18:42:55.550,46.06,46,0.0001,0
27.09.2016 18:42:58.356,46.065,46.005,0.0001,0
27.09.2016 18:43:00.165,46.06,46,0.0001,0
27.09.2016 18:43:02.464,46.065,46.005,0.0001,0
27.09.2016 18:43:03.065,46.06,46,0.0001,0
27.09.2016 18:43:06.069,46.07,46.01,0.0001,0
27.09.2016 18:43:10.475,46.075,46.015,0.0001,0
27.09.2016 18:43:10.876,46.065,46.005,0.0001,0
27.09.2016 18:43:48.834,46.07,46.01,0.0001,0
27.09.2016 18:43:49.238,46.075,46.015,0.0001,0
27.09.2016 18:43:52.643,46.08,46.02,0.0001,0
27.09.2016 18:43:55.049,46.075,46.015,0.0001,0
27.09.2016 18:43:57.453,46.065,46.005,0.0001,0
27.09.2016 18:44:00.257,46.07,46.01,0.0001,0
27.09.2016 18:44:01.358,46.075,46.015,0.0001,0
27.09.2016 18:44:05.497,46.085,46.025,0.0001,0
27.09.2016 18:44:08.968,46.075,46.015,0.0001,0
27.09.2016 18:44:11.572,46.085,46.025,0.0001,0
27.09.2016 18:44:12.014,46.095,46.035000000000004,0.0001,0
27.09.2016 18:44:13.776,46.085,46.025,0.0001,0
27.09.2016 18:44:14.360,46.09,46.03,0.0001,0
27.09.2016 18:44:14.977,46.095,46.035000000000004,0.0001,0
27.09.2016 18:44:15.278,46.09,46.03,0.0001,0
27.09.2016 18:44:15.680,46.095,46.035000000000004,0.0001,0
27.09.2016 18:44:16.480,46.09,46.03,0.0001,0
27.09.2016 18:44:16.784,46.085,46.025,0.0001,0
27.09.2016 18:44:17.356,46.075,46.015,0.0001,0
27.09.2016 18:44:18.726,46.08,46.02,0.0001,0
27.09.2016 18:44:19.336,46.075,46.015,0.0001,0
27.09.2016 18:44:20.787,46.08,46.02,0.0001,0
27.09.2016 18:44:23.320,46.075,46.015,0.0001,0
27.09.2016 18:44:27.119,46.07,46.01,0.0001,0
27.09.2016 18:44:28.224,46.075,46.015,0.0001,0
27.09.2016 18:44:28.681,46.07,46.01,0.0001,0
27.09.2016 18:44:29.010,46.085,46.025,0.0001,0
27.09.2016 18:44:29.340,46.08,46.02,0.0001,0
27.09.2016 18:44:31.926,46.075,46.015,0.0001,0
27.09.2016 18:44:34.341,46.08,46.02,0.0001,0
27.09.2016 18:44:40.544,46.085,46.025,0.0001,0
27.09.2016 18:44:46.001,46.095,46.035000000000004,0.0001,0
27.09.2016 18:44:46.613,46.105000000000004,46.045,0.0001,0
27.09.2016 18:44:47.380,46.095,46.035000000000004,0.0001,0
27.09.2016 18:44:48.061,46.1,46.04,0.0001,0
27.09.2016 18:44:48.372,46.095,46.035000000000004,0.0001,0
27.09.2016 18:44:49.763,46.1,46.04,0.0001,0
27.09.2016 18:44:51.268,46.095,46.035000000000004,0.0001,0
27.09.2016 18:44:52.370,46.1,46.04,0.0001,0
27.09.2016 18:44:55.875,46.095,46.035000000000004,0.0001,0
27.09.2016 18:44:56.295,46.09,46.03,0.0001,0
27.09.2016 18:45:00.283,46.085,46.025,0.0001,0
27.09.2016 18:45:00.630,46.09,46.03,0.0001,0
27.09.2016 18:45:01.185,46.085,46.025,0.0001,0
27.09.2016 18:45:01.787,46.095,46.035000000000004,0.0001,0
27.09.2016 18:45:03.395,46.1,46.04,0.0001,0
27.09.2016 18:45:05.192,46.105000000000004,46.045,0.0001,0
27.09.2016 18:45:05.504,46.1,46.04,0.0001,0
27.09.2016 18:45:05.964,46.105000000000004,46.045,0.0001,0
27.09.2016 18:45:06.293,46.1,46.04,0.0001,0
27.09.2016 18:45:14.507,46.095,46.035000000000004,0.0001,0
27.09.2016 18:45:18.111,46.105000000000004,46.045,0.0001,0
27.09.2016 18:45:30.625,46.1,46.04,0.0001,0
27.09.2016 18:45:42.965,46.105000000000004,46.045,0.0001,0
27.09.2016 18:45:47.247,46.1,46.04,0.0001,0
27.09.2016 18:45:49.949,46.105000000000004,46.045,0.0001,0
27.09.2016 18:45:50.850,46.1,46.04,0.0001,0
27.09.2016 18:45:51.335,46.105000000000004,46.045,0.0001,0
27.09.2016 18:46:01.465,46.1,46.04,0.0001,0
27.09.2016 18:46:08.075,46.11,46.050000000000004,0.0001,0
27.09.2016 18:46:09.377,46.125,46.065,0.0001,0
27.09.2016 18:46:10.294,46.12,46.06,0.0001,0
27.09.2016 18:46:11.881,46.13,46.07,0.0001,0
27.09.2016 18:46:18.590,46.135,46.075,0.0001,0
27.09.2016 18:46:20.994,46.145,46.085,0.0001,0
27.09.2016 18:46:23.237,46.14,46.08,0.0001,0
27.09.2016 18:46:25.901,46.135,46.075,0.0001,0
27.09.2016 18:46:27.000,46.125,46.065,0.0001,0
27.09.2016 18:46:31.419,46.12,46.06,0.0001,0
27.09.2016 18:46:32.036,46.125,46.065,0.0001,0
27.09.2016 18:46:40.245,46.13,46.07,0.0001,0
27.09.2016 18:46:40.655,46.12,46.06,0.0001,0
27.09.2016 18:46:40.985,46.13,46.07,0.0001,0
