Local time,Ask,Bid,AskVolume,BidVolume
26.10.2016 00:16:13.651,1.21743,1.21726,1.75,1.12
26.10.2016 00:16:15.059,1.2174500000000001,1.21728,1.12,1
26.10.2016 00:16:15.365,1.21738,1.21726,1,1
26.10.2016 00:16:15.672,1.21738,1.21728,1,1
26.10.2016 00:16:16.183,1.21739,1.21728,1,1
26.10.2016 00:16:16.337,1.21741,1.21726,1.5,1
26.10.2016 00:16:16.797,1.21746,1.21727,1.5,1
26.10.2016 00:16:17.231,1.21748,1.2173,1.87,1.5
26.10.2016 00:16:18.643,1.21747,1.2173,1.5,1.12
26.10.2016 00:16:19.645,1.21737,1.2173,3,1.12
26.10.2016 00:16:19.798,1.21734,1.2172100000000001,1.12,1.5
26.10.2016 00:16:19.951,1.2173500000000002,1.21719,1.87,1.12
26.10.2016 00:16:22.611,1.21734,1.2172,1.5,1.5
26.10.2016 00:16:28.445,1.21734,1.2172,1.87,1.87
26.10.2016 00:16:30.300,1.2172500000000002,1.2172,1.87,1.87
26.10.2016 00:16:30.454,1.21718,1.21714,1.5,2.25
26.10.2016 00:16:30.506,1.21718,1.2171100000000001,1.5,1
26.10.2016 00:16:30.963,1.21724,1.2171100000000001,1.5,1
26.10.2016 00:16:31.371,1.2172200000000002,1.2171,1.5,1
26.10.2016 00:16:31.761,1.2172200000000002,1.2171200000000002,1.5,1
26.10.2016 00:16:33.074,1.2172200000000002,1.2171100000000001,1.5,1
26.10.2016 00:16:33.898,1.2172200000000002,1.2171200000000002,1.5,1
26.10.2016 00:16:34.894,1.21723,1.2171200000000002,1.87,1
26.10.2016 00:16:35.406,1.2172200000000002,1.2171200000000002,1.5,1
26.10.2016 00:16:36.292,1.2172200000000002,1.21708,1.5,1.5
26.10.2016 00:16:36.344,1.2172200000000002,1.21706,1.5,1
26.10.2016 00:16:36.852,1.2172200000000002,1.21705,1.5,2.25
26.10.2016 00:16:37.221,1.21714,1.21705,1,1.5
26.10.2016 00:16:37.768,1.21715,1.2170400000000001,3,1
26.10.2016 00:16:38.888,1.21715,1.21706,1,1
26.10.2016 00:16:39.569,1.21715,1.21708,1,1
26.10.2016 00:16:39.998,1.21716,1.21705,4.87,1
26.10.2016 00:16:40.049,1.21716,1.21709,4.12,1
26.10.2016 00:16:40.203,1.21724,1.2171100000000001,1.5,1.5
26.10.2016 00:16:40.254,1.21724,1.2171100000000001,1,1.5
26.10.2016 00:16:41.059,1.2172500000000002,1.2171200000000002,2.25,1
26.10.2016 00:16:41.404,1.2172500000000002,1.2171,2.25,2.25
26.10.2016 00:16:41.726,1.2172500000000002,1.2171200000000002,1.87,1
26.10.2016 00:16:42.032,1.21734,1.21719,1.12,1
26.10.2016 00:16:42.389,1.2173200000000002,1.21726,1,1
26.10.2016 00:16:42.759,1.2174200000000002,1.2173,1.87,1.5
26.10.2016 00:16:42.811,1.2174500000000001,1.21733,1.87,1
26.10.2016 00:16:43.117,1.21746,1.21736,2.25,1
26.10.2016 00:16:43.220,1.2175,1.21739,1,1
26.10.2016 00:16:43.271,1.21754,1.21743,1.35,1
26.10.2016 00:16:43.323,1.2175500000000001,1.21743,3.37,1
26.10.2016 00:16:43.425,1.2175500000000001,1.21743,3.37,1
26.10.2016 00:16:44.243,1.2175600000000002,1.2174,5.62,1
26.10.2016 00:16:45.229,1.2175600000000002,1.21741,5.62,1
26.10.2016 00:16:47.300,1.2175600000000002,1.2174200000000002,5.62,1
26.10.2016 00:16:48.281,1.2175600000000002,1.21741,5.62,1
26.10.2016 00:16:49.549,1.2175600000000002,1.2174200000000002,5.62,1
26.10.2016 00:16:50.275,1.2175600000000002,1.2174,5.62,1
26.10.2016 00:16:59.433,1.21754,1.21739,2.25,2.62
26.10.2016 00:17:13.632,1.2174500000000001,1.21737,1,1.5
26.10.2016 00:17:13.685,1.2174500000000001,1.21734,1.87,1.2
26.10.2016 00:17:13.737,1.21744,1.2173,1.87,1.12
26.10.2016 00:17:13.790,1.2174200000000002,1.2172500000000002,1,1.12
26.10.2016 00:17:13.892,1.2174200000000002,1.21724,1.5,2.62
26.10.2016 00:17:13.995,1.2174200000000002,1.21726,1.87,1
26.10.2016 00:17:14.609,1.21741,1.2172100000000001,1.87,3.75
26.10.2016 00:17:14.966,1.21741,1.2172100000000001,1.75,3.75
26.10.2016 00:17:18.752,1.21741,1.21724,1.12,2.02
26.10.2016 00:17:19.260,1.21741,1.21724,1.12,2.4
26.10.2016 00:17:24.911,1.21741,1.21724,1.5,4.27
26.10.2016 00:17:25.578,1.2172500000000002,1.21724,3.56,1.65
26.10.2016 00:17:25.630,1.21724,1.21709,1,1.12
26.10.2016 00:17:26.140,1.21723,1.21708,2.25,2.25
26.10.2016 00:17:29.173,1.21724,1.21708,2.62,1
26.10.2016 00:17:29.633,1.2172,1.21708,1,1
26.10.2016 00:17:29.939,1.21714,1.21703,1.5,1
26.10.2016 00:17:29.990,1.21718,1.21703,1.5,1
26.10.2016 00:17:30.827,1.21716,1.2170200000000002,1.5,1
26.10.2016 00:17:32.175,1.21715,1.2170400000000001,1.5,1
26.10.2016 00:17:33.084,1.21715,1.2170400000000001,1.5,1.37
26.10.2016 00:17:33.287,1.21717,1.2170400000000001,1.5,1.37
26.10.2016 00:17:33.632,1.21719,1.2171,1.19,1.12
26.10.2016 00:17:33.996,1.2172500000000002,1.21714,3.75,1.12
26.10.2016 00:17:34.656,1.2172500000000002,1.2172,3.37,1
26.10.2016 00:17:34.809,1.21736,1.2172200000000002,6,1
26.10.2016 00:17:35.751,1.2174500000000001,1.2173500000000002,3.37,1.37
26.10.2016 00:17:36.108,1.21746,1.21738,1.5,1
26.10.2016 00:17:36.211,1.2175600000000002,1.21741,4.5,1
26.10.2016 00:17:36.262,1.2175600000000002,1.21744,5.25,1
26.10.2016 00:17:36.416,1.2175500000000001,1.21744,1,1
26.10.2016 00:17:37.043,1.21759,1.2175200000000002,3.75,1
26.10.2016 00:17:37.095,1.21764,1.2175200000000002,1.5,1
26.10.2016 00:17:37.553,1.21767,1.2175600000000002,2.62,2.25
26.10.2016 00:17:37.859,1.21775,1.21768,1,1
26.10.2016 00:17:37.925,1.21779,1.21768,1.5,1
26.10.2016 00:17:38.080,1.2178200000000001,1.2177,1.31,1
26.10.2016 00:17:38.450,1.2178200000000001,1.2177,1,1
26.10.2016 00:17:38.965,1.2178600000000002,1.2177200000000001,1.12,1
26.10.2016 00:17:39.118,1.21788,1.2177200000000001,3.75,1
26.10.2016 00:17:39.322,1.21788,1.21774,3,1
26.10.2016 00:17:39.374,1.21788,1.21774,1.5,1
26.10.2016 00:17:39.477,1.21789,1.21778,1.57,1
26.10.2016 00:17:39.881,1.2179200000000001,1.2178700000000002,1.87,1
26.10.2016 00:17:39.932,1.2180600000000001,1.2178700000000002,5.25,1
26.10.2016 00:17:39.984,1.21802,1.2178700000000002,1.5,2.62
26.10.2016 00:17:40.701,1.21804,1.2178700000000002,1.5,2.25
26.10.2016 00:17:41.512,1.21804,1.21789,1.5,1.12
26.10.2016 00:17:43.512,1.21804,1.21791,1.5,1
26.10.2016 00:17:44.021,1.21802,1.2178700000000002,1.5,2.25
26.10.2016 00:17:44.835,1.21801,1.21788,1.5,1.5
26.10.2016 00:17:45.020,1.21803,1.21788,1.5,2.25
26.10.2016 00:17:47.228,1.21803,1.21788,1.5,2.62
26.10.2016 00:17:47.871,1.21803,1.2179,1.5,1
26.10.2016 00:17:47.922,1.21801,1.2178600000000002,1.12,1.37
26.10.2016 00:17:47.974,1.21803,1.2178600000000002,1.5,1.37
26.10.2016 00:17:48.127,1.21802,1.2178600000000002,1.5,2.62
26.10.2016 00:17:48.586,1.218,1.2178600000000002,1.5,1
26.10.2016 00:17:49.197,1.2179900000000001,1.2178600000000002,1.5,1
26.10.2016 00:17:49.720,1.218,1.2178600000000002,1.5,1.12
26.10.2016 00:17:50.267,1.218,1.2178700000000002,1.5,1
26.10.2016 00:17:51.060,1.218,1.21788,1.5,1
26.10.2016 00:17:52.438,1.218,1.21791,1.5,1
26.10.2016 00:17:53.411,1.218,1.2179,1.5,1
26.10.2016 00:17:55.640,1.21803,1.2179,1.5,1
26.10.2016 00:17:55.793,1.218,1.2179,1.5,1.12
26.10.2016 00:17:56.098,1.21802,1.2179,1.5,1.12
26.10.2016 00:17:56.201,1.218,1.2179,1.5,1.12
26.10.2016 00:17:56.607,1.21802,1.2179,1.5,1.12
26.10.2016 00:17:57.009,1.218,1.2179,1.5,1.12
26.10.2016 00:17:58.357,1.218,1.21791,1.5,2.25
26.10.2016 00:18:00.413,1.218,1.21793,1.5,1
26.10.2016 00:18:03.075,1.218,1.2179200000000001,1.5,1
26.10.2016 00:18:04.022,1.218,1.2179,1.5,1.12
26.10.2016 00:18:04.379,1.218,1.2179200000000001,1.5,2.25
26.10.2016 00:18:04.431,1.21803,1.2179200000000001,1.5,2.62
26.10.2016 00:18:05.332,1.21802,1.2179200000000001,1.5,2.62
26.10.2016 00:18:05.383,1.21802,1.21794,1.5,1
26.10.2016 00:18:05.485,1.21802,1.21791,1.5,1.37
26.10.2016 00:18:05.587,1.2179900000000001,1.21791,1,1
26.10.2016 00:18:06.481,1.2179900000000001,1.2179,1,4.87
26.10.2016 00:18:07.042,1.21798,1.2179,1,4.12
26.10.2016 00:18:07.574,1.2179900000000001,1.2179,1,2.62
26.10.2016 00:18:08.841,1.2179900000000001,1.2179,1,2.62
26.10.2016 00:18:10.978,1.21798,1.2179,1,1
26.10.2016 00:18:12.955,1.2179900000000001,1.21785,1,3
26.10.2016 00:18:13.477,1.2179900000000001,1.21788,1,1
26.10.2016 00:18:15.698,1.21801,1.21788,1.5,1.12
26.10.2016 00:18:15.852,1.21805,1.21789,2.25,1.37
26.10.2016 00:18:16.387,1.21803,1.21789,1.5,1.37
26.10.2016 00:18:18.384,1.21803,1.21791,1.5,1
26.10.2016 00:18:19.328,1.21802,1.21791,1.5,1.12
26.10.2016 00:18:19.902,1.21802,1.21794,1.5,1
26.10.2016 00:18:20.872,1.21803,1.21793,1.5,1
26.10.2016 00:18:21.922,1.21803,1.21795,1.5,1
26.10.2016 00:18:22.919,1.21803,1.21793,1.5,1.37
26.10.2016 00:18:25.926,1.21803,1.21793,1.5,1
26.10.2016 00:18:32.150,1.21803,1.21794,1.5,1
26.10.2016 00:18:42.755,1.21803,1.21793,1.5,1.12
26.10.2016 00:18:43.010,1.21805,1.21794,1.5,1.12
26.10.2016 00:18:43.692,1.21805,1.21793,1.5,1.12
26.10.2016 00:18:44.388,1.21804,1.21793,1.5,1
26.10.2016 00:18:44.845,1.21805,1.21795,1.5,1
26.10.2016 00:18:44.897,1.21808,1.21795,1.87,1
26.10.2016 00:18:47.827,1.21808,1.21794,1.5,2.25
26.10.2016 00:18:48.885,1.21808,1.2179600000000002,1.5,1
26.10.2016 00:18:49.559,1.21808,1.21794,1.5,2.62
26.10.2016 00:18:51.423,1.21808,1.2179600000000002,1.5,1
26.10.2016 00:18:52.873,1.2180700000000002,1.2179600000000002,1.5,1
26.10.2016 00:18:52.924,1.2180900000000001,1.2179600000000002,1.5,1
26.10.2016 00:18:53.426,1.21808,1.2179600000000002,1.5,1
26.10.2016 00:18:53.935,1.21808,1.2179600000000002,2.55,1
26.10.2016 00:18:55.868,1.2180700000000002,1.21795,1.5,1
26.10.2016 00:18:58.877,1.2180700000000002,1.2179600000000002,1.8,1
26.10.2016 00:19:00.060,1.2180700000000002,1.21795,1.8,1
26.10.2016 00:19:02.493,1.21805,1.21795,1.5,1.12
26.10.2016 00:19:02.697,1.21805,1.2179200000000001,1.5,1.12
26.10.2016 00:19:03.220,1.21804,1.2179200000000001,1.5,1
26.10.2016 00:19:04.196,1.21804,1.2179,1.5,1.12
26.10.2016 00:19:06.629,1.21804,1.2179200000000001,1.5,1
26.10.2016 00:19:06.935,1.2179900000000001,1.21789,1.5,1.5
26.10.2016 00:19:09.602,1.2179900000000001,1.21788,1.5,1
26.10.2016 00:19:10.136,1.2179900000000001,1.2178700000000002,1.5,1.5
26.10.2016 00:19:10.650,1.218,1.2178700000000002,1.5,1.5
26.10.2016 00:19:14.609,1.218,1.2178600000000002,1.5,1.5
26.10.2016 00:19:15.119,1.218,1.2178600000000002,1.5,1.5
26.10.2016 00:19:15.805,1.218,1.21784,1.5,2.25
26.10.2016 00:19:21.514,1.2179900000000001,1.21784,1.5,1.87
26.10.2016 00:19:22.024,1.2179900000000001,1.21784,1.5,1.5
26.10.2016 00:19:30.027,1.21798,1.21784,1.5,2.62
26.10.2016 00:19:34.729,1.2179600000000002,1.21784,1.5,1.5
26.10.2016 00:19:34.882,1.2179600000000002,1.21779,1.5,2.25
26.10.2016 00:19:35.390,1.2179600000000002,1.21778,1.5,3
26.10.2016 00:19:35.910,1.2179700000000002,1.21779,1.5,2.25
26.10.2016 00:19:35.961,1.21795,1.21779,1.5,2.25
26.10.2016 00:19:45.628,1.21795,1.2178200000000001,1.5,1
26.10.2016 00:19:45.679,1.2179900000000001,1.21783,1.47,1
26.10.2016 00:19:45.781,1.2180600000000001,1.21784,3,3
26.10.2016 00:19:45.833,1.2180600000000001,1.2178600000000002,2.25,1.12
26.10.2016 00:19:45.986,1.21808,1.2178600000000002,1,1
26.10.2016 00:19:46.138,1.2180900000000001,1.2179,1.87,1
26.10.2016 00:19:46.240,1.2181,1.2179,1,1
26.10.2016 00:19:47.015,1.2181,1.21789,1.5,1.12
26.10.2016 00:19:49.800,1.2181,1.21789,1.5,2.25
26.10.2016 00:19:50.310,1.2181,1.21789,1.5,2.25
26.10.2016 00:19:52.407,1.2180900000000001,1.21791,1.87,1.37
26.10.2016 00:19:52.928,1.2181,1.2179,2.25,2.25
26.10.2016 00:19:53.389,1.2181,1.21791,2.25,1.5
26.10.2016 00:19:53.912,1.21811,1.21791,1.87,3
26.10.2016 00:19:56.709,1.21814,1.21795,2.25,1
26.10.2016 00:19:56.830,1.21814,1.21793,1.87,3.75
26.10.2016 00:19:56.881,1.21814,1.21795,1.5,1
26.10.2016 00:19:57.034,1.21814,1.21793,1.5,2.62
26.10.2016 00:19:57.238,1.21814,1.21793,1.5,1.37
26.10.2016 00:19:58.075,1.21813,1.21794,1.5,3
26.10.2016 00:19:59.003,1.21814,1.21794,1.5,3.75
26.10.2016 00:20:06.723,1.21814,1.2179600000000002,1.5,1.37
26.10.2016 00:20:07.431,1.21814,1.2179600000000002,1.5,1.12
26.10.2016 00:20:08.743,1.21814,1.2179700000000002,1.5,1.12
26.10.2016 00:20:10.749,1.21814,1.21798,1.5,1.12
26.10.2016 00:20:14.773,1.21814,1.2179700000000002,1.5,1.12
26.10.2016 00:20:19.505,1.21813,1.2179700000000002,1.5,2.62
26.10.2016 00:20:19.933,1.21813,1.2179900000000001,1.5,1
26.10.2016 00:20:21.439,1.21813,1.21798,1.5,1.12
26.10.2016 00:20:21.973,1.21813,1.21798,1.5,1.37
26.10.2016 00:20:23.274,1.21813,1.21798,1.5,1
26.10.2016 00:20:23.606,1.21813,1.218,1.5,1.12
26.10.2016 00:20:23.911,1.2181,1.2179600000000002,1.5,1
26.10.2016 00:20:33.829,1.21813,1.2179700000000002,1.5,1
26.10.2016 00:20:34.337,1.21814,1.2179600000000002,1.5,1
26.10.2016 00:20:37.898,1.21814,1.2179700000000002,1.5,1
26.10.2016 00:20:40.176,1.21814,1.21798,1.5,1.12
26.10.2016 00:20:41.779,1.21814,1.218,1.5,1
26.10.2016 00:20:42.770,1.21814,1.2179900000000001,1.5,1.12
26.10.2016 00:20:43.327,1.21814,1.2179900000000001,1.5,1.37
26.10.2016 00:20:43.843,1.21814,1.2179900000000001,1.5,1.12
26.10.2016 00:20:44.360,1.21814,1.2179900000000001,1.5,1.37
26.10.2016 00:20:44.880,1.21814,1.2179900000000001,1.5,1.12
26.10.2016 00:20:49.657,1.21814,1.21798,1.5,1.12
26.10.2016 00:20:50.369,1.21814,1.21798,1.5,1.37
26.10.2016 00:20:51.353,1.21814,1.21798,1.5,1.12
26.10.2016 00:20:55.133,1.21814,1.21798,1.87,1.5
26.10.2016 00:21:00.379,1.21813,1.2179900000000001,1.5,1.5
26.10.2016 00:21:01.378,1.21813,1.218,1.5,1
26.10.2016 00:21:02.407,1.21814,1.218,1.5,1
26.10.2016 00:21:02.916,1.21814,1.21801,1.5,1
26.10.2016 00:21:03.542,1.21814,1.21802,1.5,1
26.10.2016 00:21:04.693,1.21814,1.218,1.5,1.12
26.10.2016 00:21:05.580,1.21814,1.218,1.5,1.37
26.10.2016 00:21:06.741,1.21814,1.218,1.5,1.12
26.10.2016 00:21:07.289,1.21814,1.2179700000000002,1.5,1.87
26.10.2016 00:21:21.987,1.21813,1.2179900000000001,1.5,1
26.10.2016 00:21:23.037,1.21814,1.2179900000000001,2.25,1
26.10.2016 00:21:34.152,1.21813,1.2179700000000002,1,1.87
26.10.2016 00:21:34.772,1.21812,1.2179700000000002,1.5,1.87
26.10.2016 00:21:35.331,1.21813,1.21795,1.5,2.25
26.10.2016 00:21:35.708,1.21812,1.2179700000000002,1,1
26.10.2016 00:21:39.797,1.21814,1.2179700000000002,2.25,1.5
26.10.2016 00:21:51.204,1.21813,1.2179600000000002,2.25,1.5
26.10.2016 00:21:57.743,1.21811,1.2179600000000002,1.5,1.37
26.10.2016 00:21:58.946,1.21813,1.2179600000000002,2.25,1.5
26.10.2016 00:22:12.663,1.21813,1.2179600000000002,1.87,2.25
26.10.2016 00:22:14.048,1.21812,1.21794,1.5,3.37
26.10.2016 00:22:15.184,1.21812,1.21794,1.87,2.62
26.10.2016 00:22:24.039,1.2181600000000001,1.21801,1.75,1.5
26.10.2016 00:22:24.141,1.2181600000000001,1.21801,1.5,1.5
26.10.2016 00:22:25.183,1.2181600000000001,1.21802,2.25,1.5
26.10.2016 00:22:34.228,1.2181600000000001,1.2180700000000002,1.5,1
26.10.2016 00:22:34.279,1.2181600000000001,1.21805,1,1.5
26.10.2016 00:22:34.331,1.21819,1.2180600000000001,1.57,1
26.10.2016 00:22:34.433,1.21822,1.21803,1.5,2.62
26.10.2016 00:22:35.005,1.21822,1.21803,1.87,2.62
26.10.2016 00:22:36.953,1.21824,1.21811,1.12,1.5
26.10.2016 00:22:37.005,1.21828,1.21811,3,1.87
26.10.2016 00:22:42.805,1.21829,1.21811,1.5,2.62
26.10.2016 00:22:43.322,1.21828,1.21812,1.5,2.25
26.10.2016 00:22:43.867,1.21831,1.21811,3,2.25
26.10.2016 00:22:44.481,1.21831,1.21811,3,2.25
26.10.2016 00:22:55.206,1.2183000000000002,1.21819,1.87,2.25
26.10.2016 00:22:55.359,1.2183700000000002,1.2182,2.25,2.25
26.10.2016 00:22:56.216,1.2183700000000002,1.21822,3,1.5
26.10.2016 00:23:01.372,1.21836,1.21821,1.37,2.25
26.10.2016 00:23:11.013,1.2183700000000002,1.21822,2.55,1
26.10.2016 00:23:12.177,1.2183700000000002,1.21821,1,2.25
26.10.2016 00:23:13.671,1.21836,1.21822,1.5,1.5
26.10.2016 00:23:14.779,1.21838,1.21821,1,2.25
26.10.2016 00:23:15.325,1.21842,1.21821,2.25,2.25
26.10.2016 00:23:15.713,1.21841,1.21821,1.12,2.25
26.10.2016 00:23:15.815,1.2184000000000001,1.21821,1.75,2.25
26.10.2016 00:23:16.486,1.21842,1.21829,2.62,1.5
26.10.2016 00:23:16.589,1.2184000000000001,1.21825,1.75,1.87
26.10.2016 00:23:20.705,1.2183700000000002,1.21822,1,2.25
26.10.2016 00:23:21.212,1.21838,1.21822,1.12,2.25
26.10.2016 00:23:22.076,1.21841,1.21829,1.12,1.5
26.10.2016 00:23:22.466,1.2184000000000001,1.21822,3,3
26.10.2016 00:23:39.170,1.21842,1.21828,2.62,1
26.10.2016 00:23:39.272,1.21842,1.21828,2.25,1
26.10.2016 00:23:40.551,1.21843,1.2182600000000001,2.25,3
26.10.2016 00:23:41.578,1.21843,1.2182700000000002,2.25,1
26.10.2016 00:23:42.099,1.21841,1.21824,1.12,1.87
26.10.2016 00:23:45.831,1.2184000000000001,1.21823,1.5,2.25
26.10.2016 00:23:46.186,1.21839,1.21823,1,2.25
26.10.2016 00:23:46.949,1.21838,1.21823,1,2.25
26.10.2016 00:23:47.524,1.21839,1.21823,1,2.25
26.10.2016 00:23:48.329,1.2184000000000001,1.21823,1.5,1.87
26.10.2016 00:23:48.844,1.21839,1.21823,1,1.87
26.10.2016 00:23:49.374,1.2184000000000001,1.21823,2.25,1.87
26.10.2016 00:23:49.426,1.21838,1.21823,1,1.87
26.10.2016 00:23:49.812,1.2184000000000001,1.21823,2.25,1.87
26.10.2016 00:23:50.491,1.2184000000000001,1.21823,3,2.25
26.10.2016 00:23:51.387,1.2184000000000001,1.21825,3,1.5
26.10.2016 00:23:52.547,1.21841,1.21822,2.62,2.62
26.10.2016 00:23:54.824,1.21841,1.2182700000000002,1.87,1
26.10.2016 00:23:55.171,1.21844,1.2183000000000002,3,1.5
26.10.2016 00:24:00.544,1.21844,1.21831,2.25,1.5
26.10.2016 00:24:02.180,1.21838,1.21831,1,1.5
26.10.2016 00:24:02.231,1.21836,1.2182600000000001,2.25,2.06
26.10.2016 00:24:02.311,1.21836,1.21823,2.25,2.25
26.10.2016 00:24:02.718,1.21839,1.21823,2.25,1
26.10.2016 00:24:03.369,1.21839,1.21823,2.62,1.5
26.10.2016 00:24:03.878,1.21838,1.21823,1,2.25
26.10.2016 00:24:03.929,1.21841,1.21828,2.25,1.5
26.10.2016 00:24:03.981,1.21841,1.21828,2.25,1.5
26.10.2016 00:24:04.032,1.2184000000000001,1.21824,1,1
26.10.2016 00:24:04.539,1.21839,1.21823,1.5,1
26.10.2016 00:24:04.641,1.2183700000000002,1.21823,1,1
26.10.2016 00:24:05.440,1.2183700000000002,1.21822,2.62,1.87
26.10.2016 00:24:11.578,1.2183700000000002,1.21821,1.5,1.87
26.10.2016 00:24:12.094,1.21839,1.21822,1.5,1.5
26.10.2016 00:24:14.124,1.21841,1.21825,1.12,1.5
26.10.2016 00:24:14.226,1.21842,1.21825,2.25,2.25
26.10.2016 00:24:21.666,1.21839,1.21824,1,1
26.10.2016 00:24:22.681,1.21838,1.21823,1,1.5
26.10.2016 00:24:23.475,1.21838,1.21829,1,1.5
26.10.2016 00:24:23.577,1.21843,1.21832,1.87,1.5
26.10.2016 00:24:24.577,1.21843,1.21832,1.87,1.5
26.10.2016 00:24:48.825,1.21843,1.21832,1.5,1.87
26.10.2016 00:24:48.876,1.21846,1.21838,1.5,1.5
26.10.2016 00:24:48.978,1.2185000000000001,1.2183700000000002,1.5,1.5
26.10.2016 00:24:49.030,1.21848,1.2183700000000002,1.5,1.5
26.10.2016 00:24:49.233,1.21845,1.21834,1.5,1.5
26.10.2016 00:24:50.008,1.21846,1.21833,1.5,1.5
26.10.2016 00:24:53.620,1.21846,1.21832,1.5,2.25
26.10.2016 00:25:03.518,1.21846,1.21833,1.5,1
26.10.2016 00:25:12.178,1.21846,1.21836,1.5,1.5
26.10.2016 00:25:12.230,1.21846,1.21834,1,1
26.10.2016 00:25:12.319,1.21839,1.2183000000000002,1.5,1
26.10.2016 00:25:12.422,1.21838,1.2182600000000001,2.25,1.5
26.10.2016 00:25:12.474,1.21833,1.2182600000000001,1,1.5
26.10.2016 00:25:13.096,1.21834,1.21813,1.87,1.38
26.10.2016 00:25:13.628,1.2183000000000002,1.21814,1,1
26.10.2016 00:25:14.135,1.2183000000000002,1.21814,1,1
26.10.2016 00:25:14.713,1.21832,1.21812,2.25,1.87
26.10.2016 00:25:20.074,1.21833,1.21821,2.62,1.5
26.10.2016 00:25:20.229,1.21828,1.2181700000000002,1.5,2.25
26.10.2016 00:25:20.332,1.2182700000000002,1.21811,1,2.25
26.10.2016 00:25:20.435,1.21825,1.21811,1.87,1.87
26.10.2016 00:25:20.537,1.21824,1.2180600000000001,1.37,1.88
26.10.2016 00:25:21.092,1.21822,1.21805,1.5,1.5
26.10.2016 00:25:21.246,1.2181700000000002,1.21802,1,1
26.10.2016 00:25:21.789,1.2182,1.21801,2.25,2.62
26.10.2016 00:25:28.051,1.21822,1.21801,3,3
26.10.2016 00:25:32.572,1.21821,1.21802,3,1
26.10.2016 00:25:33.223,1.21821,1.21801,3,2.25
26.10.2016 00:25:35.177,1.21821,1.21802,3,1
26.10.2016 00:25:36.192,1.21821,1.21801,2.25,1.75
26.10.2016 00:25:37.249,1.21822,1.21802,3,1.5
26.10.2016 00:25:37.886,1.21821,1.21808,1.87,1
26.10.2016 00:25:38.203,1.21821,1.21805,1.87,1
26.10.2016 00:25:39.910,1.21822,1.21805,1.5,1
26.10.2016 00:25:40.418,1.21822,1.2180600000000001,1.5,1
26.10.2016 00:25:42.190,1.21822,1.2180700000000002,1.5,1
26.10.2016 00:25:43.225,1.21822,1.21808,1.5,1
26.10.2016 00:25:43.328,1.21822,1.21812,1.5,1
26.10.2016 00:25:43.379,1.21825,1.21812,1.87,1
26.10.2016 00:25:43.584,1.21828,1.2181600000000001,1.5,1
26.10.2016 00:25:43.686,1.21832,1.2181600000000001,1,1
26.10.2016 00:25:44.196,1.21833,1.2181600000000001,1.87,1.12
26.10.2016 00:25:44.713,1.21832,1.2181600000000001,1.5,1.12
26.10.2016 00:25:45.224,1.21832,1.2181700000000002,1.5,1
26.10.2016 00:25:46.633,1.21832,1.21818,1.5,1
26.10.2016 00:25:48.618,1.21832,1.21819,1.5,1
26.10.2016 00:25:49.124,1.21833,1.21819,1.5,1
26.10.2016 00:25:49.630,1.21833,1.21818,1.5,1
26.10.2016 00:25:53.925,1.21834,1.21818,2.25,1.12
26.10.2016 00:25:56.967,1.21835,1.21823,1.5,1
26.10.2016 00:25:57.171,1.21843,1.2183000000000002,1.69,1
26.10.2016 00:25:57.274,1.21845,1.2183000000000002,1.87,1
26.10.2016 00:25:57.428,1.21844,1.2183000000000002,3,1
26.10.2016 00:25:57.815,1.21836,1.2182600000000001,2.25,1
26.10.2016 00:26:01.629,1.21836,1.21825,1.5,1.12
26.10.2016 00:26:07.664,1.21836,1.21824,2.25,1
26.10.2016 00:26:08.885,1.21836,1.21825,2.25,1
26.10.2016 00:26:09.876,1.21836,1.21828,1.5,1.12
26.10.2016 00:26:10.056,1.21844,1.21831,1.87,1
26.10.2016 00:26:11.684,1.21843,1.2183000000000002,1.87,1
26.10.2016 00:26:12.283,1.21843,1.21833,1.87,1
26.10.2016 00:26:12.678,1.21843,1.21836,1.5,1
26.10.2016 00:26:12.729,1.2184700000000002,1.21836,1.5,1
26.10.2016 00:26:15.434,1.2184700000000002,1.21839,1.5,1
26.10.2016 00:26:15.486,1.21852,1.21842,1.69,1
26.10.2016 00:26:15.588,1.21853,1.21842,1,1
26.10.2016 00:26:16.334,1.21852,1.21842,1.5,1
26.10.2016 00:26:16.841,1.21852,1.21841,1.5,1
26.10.2016 00:26:17.758,1.21852,1.2184000000000001,1.5,1
26.10.2016 00:26:21.071,1.21852,1.21842,1.5,1
26.10.2016 00:26:23.515,1.21855,1.21843,1.5,1.12
26.10.2016 00:26:24.107,1.21855,1.21841,1.5,2.25
26.10.2016 00:26:24.646,1.21855,1.21841,1.5,2.25
26.10.2016 00:26:27.668,1.21855,1.21842,1.5,1
26.10.2016 00:26:29.305,1.21854,1.21842,1.5,1.12
26.10.2016 00:26:42.803,1.21854,1.21843,1.5,1
26.10.2016 00:26:42.875,1.21856,1.2184700000000002,1.87,1
26.10.2016 00:26:42.977,1.21859,1.2184700000000002,1,1.12
26.10.2016 00:26:43.079,1.2186100000000002,1.2184700000000002,1.12,1.12
26.10.2016 00:26:44.832,1.21859,1.21844,3,1.87
26.10.2016 00:26:45.392,1.2185700000000002,1.21848,4.12,1
26.10.2016 00:26:45.547,1.2185700000000002,1.21846,1.5,1
26.10.2016 00:26:46.610,1.2185700000000002,1.21845,1.5,1.12
